15	0.743839537	0	0	0
15	0.769489176	0	0	0
15	0.795138815	0	0	0
15	0.820788454	0	0	0
15	0.846438094	0	0	0
15	0.872087733	0	0	0
15	0.897737372	0	0.000230964861	0.000223133254
15	0.923387011	0.0131090038	0.00688222701	0.00177631167
15	0.94903665	0.0807249287	0.088072967	0.00596407568
15	0.97468629	0.556722177	0.451858106	0.0130564788
15	1.00033593	1.31523411	1.19014695	0.0337187318
15	1.02598557	2.04300235	1.98488437	0.0433944996
15	1.05163521	2.38685321	2.54851191	0.0597754292
15	1.07728485	2.9369799	2.8924216	0.0614003756
15	1.10293449	2.99386573	2.86726579	0.0397970932
15	1.12858412	2.56316909	2.66238853	0.0416828608
15	1.15423376	2.34945704	2.45083098	0.0324707908
15	1.1798834	2.05968175	2.2661211	0.0900558586
15	1.20553304	1.90324062	1.98613044	0.118580446
15	1.23118268	1.56477286	1.64477489	0.0529587626
15	1.25683232	1.29102845	1.40079706	0.0326064418
15	1.28248196	1.10943191	1.25946773	0.0228593926
15	1.3081316	1.12273914	1.07861977	0.020918155
15	1.33378124	1.02334807	0.917845	0.0180950535
15	1.35943088	0.906126495	0.801276168	0.0199450509
15	1.38508052	0.842310134	0.718193114	0.0225305069
15	1.41073016	0.632207634	0.662825762	0.0203717074
15	1.4363798	0.679783703	0.624616816	0.0205808126
15	1.46202943	0.676814769	0.605017378	0.0206708316
15	1.48767907	0.687684207	0.610154936	0.0205592033
15	1.51332871	0.586447258	0.594052778	0.0195408519
15	1.53897835	0.583325302	0.588653564	0.0192601816
15	1.56462799	0.58759836	0.602490342	0.0159487193
15	1.59027763	0.565033833	0.594505759	0.0189644994
15	1.61592727	0.629132758	0.600292995	0.0144637559
15	1.64157691	0.696887289	0.617228035	0.0134269732
15	1.66722655	0.66457613	0.642593213	0.0131453047
15	1.69287619	0.650663631	0.704309647	0.0243540841
15	1.71852583	0.645423396	0.728700742	0.0184094224
15	1.74417547	0.75606147	0.754386503	0.0142921412
15	1.7698251	0.809489241	0.788306627	0.0170155451
15	1.79547474	0.868387875	0.830671348	0.0251951348
15	1.82112438	0.845121652	0.871940065	0.0259378758
15	1.84677402	0.894654596	0.957676381	0.0261445278
15	1.87242366	1.03980286	1.00747319	0.0267722304
15	1.8980733	1.12181967	1.06816743	0.0216883595
15	1.92372294	1.09842774	1.090104	0.0176557928
15	1.94937258	1.0605726	1.10712886	0.0177315287
15	1.97502222	1.10098763	1.17421718	0.0165877102
15	2.00067186	1.28816438	1.22597632	0.0131803343
15	2.0263215	1.30052167	1.25667584	0.0169480094
15	2.05197114	1.24583968	1.29733977	0.0375903878
15	2.07762078	1.27165897	1.37558727	0.0936735335
15	2.10327041	1.2669996	1.33046719	0.0568756956
15	2.12892005	1.33171054	1.30123327	0.0255161565
15	2.15456969	1.14107909	1.24703352	0.0168535263
15	2.18021933	1.16083357	1.2033009	0.0133761959
15	2.20586897	1.12364484	1.16867623	0.019430722
15	2.23151861	1.15456806	1.1330108	0.0227770181
15	2.25716825	1.16012159	1.08073605	0.0231179849
15	2.28281789	1.1384304	1.03982276	0.0231410283
15	2.30846753	1.14033328	1.01675719	0.0213379411
15	2.33411717	1.10641771	0.998826865	0.0178994647
15	2.35976681	1.02317348	0.955591297	0.0108780154
15	2.38541645	0.91424999	0.947430364	0.0130801757
15	2.41106608	0.871534255	0.932619068	0.0220401169
15	2.43671572	0.923275953	0.892651693	0.0107082599
15	2.46236536	0.900020074	0.855866966	0.0120349501
15	2.488015	0.884408844	0.847403458	0.0125388267
15	2.51366464	0.841115629	0.855156725	0.0113677361
15	2.53931428	0.878982187	0.851961461	0.0095181306
16	0	0	0	0
16	0.0256496392	0	0	0
16	0.0512992784	0	0	0
16	0.0769489176	0	0	0
16	0.102598557	0	0	0
16	0.128248196	0	0	0
16	0.153897835	0	0	0
16	0.179547474	0	0	0
16	0.205197114	0	0	0
16	0.230846753	0	0	0
16	0.256496392	0	0	0
16	0.282146031	0	0	0
16	0.30779567	0	0	0
16	0.33344531	0	0	0
16	0.359094949	0	0	0
16	0.384744588	0	0	0
16	0.410394227	0	0	0
16	0.436043866	0	0	0
16	0.461693506	0	0	0
16	0.487343145	0	0	0
16	0.512992784	0	0	0
16	0.538642423	0	0	0
16	0.564292062	0	0	0
16	0.589941702	0	0	0
16	0.615591341	0	0	0
16	0.64124098	0	0	0
16	0.666890619	0	0	0
16	0.692540258	0	0	0
16	0.718189898	0	0	0
16	0.743839537	0	0	0
16	0.769489176	0	0	0
16	0.795138815	0	0	0
16	0.820788454	0	0	0
16	0.846438094	0	0	0
16	0.872087733	0	0	0
16	0.897737372	0	0.000216529557	0.000209653842
16	0.923387011	0.0147476293	0.00737381465	0.00173197946
16	0.94903665	0.135059015	0.0910095951	0.00627277192
16	0.97468629	0.437424568	0.45095601	0.0122715731
16	1.00033593	1.14873107	1.18755846	0.0317105111
16	1.02598557	1.9232172	1.98103017	0.0408531453
16	1.05163521	2.59600391	2.55148016	0.0561131132
16	1.07728485	2.79919566	2.88659498	0.0578386516
16	1.10293449	2.9246434	2.87085189	0.0374709977
16	1.12858412	2.8310616	2.6729306	0.0403887911
16	1.15423376	2.43381816	2.44976768	0.0304587711
16	1.1798834	2.19497457	2.26167444	0.0845370767
16	1.20553304	1.86356961	1.97847039	0.111416305
16	1.23118268	1.59818438	1.64186298	0.0497288303
16	1.25683232	1.33735936	1.3968322	0.0308086541
16	1.28248196	1.10258356	1.24966247	0.0234394595
16	1.3081316	1.09063736	1.07937087	0.0196242504
16	1.33378124	0.936220909	0.918993494	0.0170005211
16	1.35943088	0.88248178	0.806351519	0.0193334577
16	1.38508052	0.775425123	0.721770114	0.0214044138
16	1.41073016	0.753404389	0.668486926	0.019869512
16	1.4363798	0.698248653	0.629218806	0.0198023446
16	1.46202943	0.721715651	0.61231102	0.0206255747
16	1.48767907	0.570943752	0.607704237	0.0194197679
16	1.51332871	0.501347656	0.588258707	0.0191593035
16	1.53897835	0.611358318	0.590072611	0.0181086209
16	1.56462799	0.610109495	0.602966539	0.0149590318
16	1.59027763	0.623157986	0.596296523	0.0178635665
16	1.61592727	0.684899259	0.605580887	0.0144941912
16	1.64157691	0.630766959	0.618074217	0.0126144228
16	1.66722655	0.639641803	0.64240875	0.0123250173
16	1.69287619	0.644245857	0.70055566	0.0231194671
16	1.71852583	0.676568548	0.72544248	0.0175448024
16	1.74417547	0.709999879	0.751612339	0.0136654687
16	1.7698251	0.778754865	0.787709642	0.0159625426
16	1.79547474	0.898695797	0.834922877	0.0239764656
16	1.82112438	0.987754614	0.879178474	0.0253066129
16	1.84677402	0.965263362	0.958150567	0.0245147946
16	1.87242366	1.00060314	1.00704381	0.025102409
16	1.8980733	0.936947567	1.05996619	0.0218284413
16	1.92372294	1.04442554	1.08724909	0.0167815343
16	1.94937258	1.12660192	1.10834593	0.0166650246
16	1.97502222	1.23147775	1.17779597	0.0159323617
16	2.00067186	1.21837109	1.22550099	0.0123651314
16	2.0263215	1.29015895	1.25876854	0.0160174379
16	2.05197114	1.31052362	1.29816376	0.0352500184
16	2.07762078	1.2759318	1.3693588	0.0880257632
16	2.10327041	1.17077178	1.32048623	0.0541896546
16	2.12892005	1.11409032	1.28953684	0.0264667603
16	2.15456969	1.20589923	1.24446262	0.0159950653
16	2.18021933	1.30418322	1.20960605	0.0139472714
16	2.20586897	1.27945537	1.17559992	0.0194106963
16	2.23151861	1.20304338	1.13738784	0.0217699578
16	2.25716825	1.06562827	1.07979181	0.0216923856
16	2.28281789	1.0394957	1.03980232	0.0216947231
16	2.30846753	1.08542242	1.02104877	0.0204313323
16	2.33411717	1.04592068	1.00177023	0.0170210291
16	2.35976681	0.972652693	0.956657634	0.010250271
16	2.38541645	0.964694813	0.948509392	0.0123070906
16	2.41106608	0.896959097	0.93039032	0.0207749921
16	2.43671572	0.911067741	0.893802696	0.0101006634
16	2.46236536	0.94690833	0.861557051	0.0125560465
16	2.488015	0.873614969	0.849041677	0.0118616853
16	2.51366464	0.832339944	0.853730676	0.0107463272
16	2.53931428	0.833114577	0.85078353	0.00899584039
17	0	0	0	0
17	0.0256496392	0	0	0
17	0.0512992784	0	0	0
17	0.0769489176	0	0	0
17	0.102598557	0	0	0
17	0.128248196	0	0	0
17	0.153897835	0	0	0
17	0.179547474	0	0	0
17	0.205197114	0	0	0
17	0.230846753	0	0	0
17	0.256496392	0	0	0
17	0.282146031	0	0	0
17	0.30779567	0	0	0
17	0.33344531	0	0	0
17	0.359094949	0	0	0
17	0.384744588	0	0	0
17	0.410394227	0	0	0
17	0.436043866	0	0	0
17	0.461693506	0	0	0
17	0.487343145	0	0	0
17	0.512992784	0	0	0
17	0.538642423	0	0	0
17	0.564292062	0	0	0
17	0.589941702	0	0	0
17	0.615591341	0	0	0
17	0.64124098	0	0	0
17	0.666890619	0	0	0
17	0.692540258	0	0	0
17	0.718189898	0	0	0
17	0.743839537	0	0	0
17	0.769489176	0	0	0
17	0.795138815	0	0	0
17	0.820788454	0	0	0
17	0.846438094	0	0	0
17	0.872087733	0	0	0
17	0.897737372	0	0.000203792524	0.000197707789
17	0.923387011	0.0131090038	0.00771117872	0.00166263046
17	0.94903665	0.16300226	0.0952444577	0.00719262108
17	0.97468629	0.539048457	0.456137918	0.0125963714
17	1.00033593	1.33202433	1.19605645	0.0309629305
17	1.02598557	2.11886628	1.98913818	0.039246359
17	1.05163521	2.49840025	2.54835781	0.0528991402
17	1.07728485	2.97203028	2.89162059	0.0546542795
17	1.10293449	2.85426737	2.86987633	0.0352795184
17	1.12858412	2.59844711	2.66854922	0.0382498881
17	1.15423376	2.48548934	2.45186896	0.0287394681
17	1.1798834	1.99001604	2.24569453	0.0810605661
17	1.20553304	1.77551934	1.96653209	0.105500063
17	1.23118268	1.68449747	1.64437089	0.0468668015
17	1.25683232	1.65098394	1.4117823	0.0324214164
17	1.28248196	1.21386917	1.24755698	0.0221550305
17	1.3081316	1.11121543	1.08124408	0.0185590698
17	1.33378124	0.980576553	0.922616027	0.0163818959
17	1.35943088	0.700951388	0.800151511	0.0191645622
17	1.38508052	0.712215113	0.721208056	0.0201527088
17	1.41073016	0.720801753	0.671564269	0.0189375236
17	1.4363798	0.601136695	0.627566917	0.0187062732
17	1.46202943	0.623990201	0.61299803	0.019423744
17	1.48767907	0.445272334	0.598149419	0.0204936252
17	1.51332871	0.564247361	0.586846275	0.0180842732
17	1.53897835	0.586903985	0.589886221	0.0170443671
17	1.56462799	0.604914618	0.603081132	0.0140795277
17	1.59027763	0.642718999	0.599027257	0.0170202071
17	1.61592727	0.611807243	0.605947143	0.0136462184
17	1.64157691	0.727848396	0.624531522	0.0134237798
17	1.66722655	0.655416581	0.643173917	0.0116237437
17	1.69287619	0.692626005	0.700089209	0.0217642034
17	1.71852583	0.747483665	0.726739021	0.0165605923
17	1.74417547	0.795609301	0.754200396	0.0131043978
17	1.7698251	0.778302889	0.787156303	0.0150331572
17	1.79547474	0.926807494	0.840327854	0.0231672944
17	1.82112438	0.945050134	0.883053278	0.0241128078
17	1.84677402	0.969001473	0.958788856	0.0230810559
17	1.87242366	0.988479512	1.00595179	0.0236495376
17	1.8980733	1.03725052	1.05862997	0.0205852725
17	1.92372294	1.05055345	1.08509052	0.015932606
17	1.94937258	1.0669144	1.10590878	0.0158619364
17	1.97502222	1.1813172	1.1780031	0.0149965103
17	2.00067186	1.24104505	1.22641535	0.0116715284
17	2.0263215	1.17996867	1.25413325	0.0157316475
17	2.05197114	1.23842798	1.29464989	0.0333511667
17	2.07762078	1.2946665	1.36496514	0.082957356
17	2.10327041	1.2227348	1.31473615	0.0513061926
17	2.12892005	1.25123803	1.28728397	0.0250055913
17	2.15456969	1.19794959	1.24172656	0.0152863986
17	2.18021933	1.29522387	1.21464239	0.0140066672
17	2.20586897	1.29667039	1.18272172	0.0195317374
17	2.23151861	1.15428292	1.13838167	0.0205120443
17	2.25716825	1.14562704	1.08366448	0.0207591707
17	2.28281789	1.14660682	1.04608493	0.0213088516
17	2.30846753	1.06969553	1.02391034	0.0194288491
17	2.33411717	1.0274065	1.00327824	0.0160864564
17	2.35976681	0.99765793	0.959069416	0.00992699351
17	2.38541645	0.906258731	0.946024059	0.0118314311
17	2.41106608	0.785480943	0.921866239	0.0212297682
17	2.43671572	0.82465275	0.889735052	0.0102930131
17	2.46236536	0.867198295	0.861888889	0.0118218397
17	2.488015	0.848352706	0.849001149	0.0111640084
17	2.51366464	0.835715208	0.852670942	0.010166308
17	2.53931428	0.871925632	0.852027183	0.00855220726
18	0	0	0	0
18	0.0256496392	0	0	0
18	0.0512992784	0	0	0
18	0.0769489176	0	0	0
18	0.102598557	0	0	0
18	0.128248196	0	0	0
18	0.153897835	0	0	0
18	0.179547474	0	0	0
18	0.205197114	0	0	0
18	0.230846753	0	0	0
18	0.256496392	0	0	0
18	0.282146031	0	0	0
18	0.30779567	0	0	0
18	0.33344531	0	0	0
18	0.359094949	0	0	0
18	0.384744588	0	0	0
18	0.410394227	0	0	0
18	0.436043866	0	0	0
18	0.461693506	0	0	0
18	0.487343145	0	0	0
18	0.512992784	0	0	0
18	0.538642423	0	0	0
18	0.564292062	0	0	0
18	0.589941702	0	0	0
18	0.615591341	0	0	0
18	0.64124098	0	0	0
18	0.666890619	0	0	0
18	0.692540258	0	0	0
18	0.718189898	0	0	0
18	0.743839537	0	0	0
18	0.769489176	0	0	0
18	0.795138815	0	0	0
18	0.820788454	0	0	0
18	0.846438094	0	0	0
18	0.872087733	0	0	0
18	0.897737372	0.00346447291	0.000384941435	0.000256627623
18	0.923387011	0.0114703784	0.00792002315	0.00158332434
18	0.94903665	0.0978013559	0.0953865076	0.00679443358
18	0.97468629	0.505173828	0.458862136	0.0121875966
18	1.00033593	1.15852537	1.19397139	0.0293128882
18	1.02598557	1.8194034	1.97970847	0.0381820408
18	1.05163521	2.72783223	2.55832862	0.0508913077
18	1.07728485	3.03487923	2.8995794	0.0521941993
18	1.10293449	2.76889316	2.86426615	0.0337626658
18	1.12858412	2.59624224	2.66453216	0.0363352203
18	1.15423376	2.2935678	2.44307445	0.0284566301
18	1.1798834	2.14954042	2.24035264	0.0767330151
18	1.20553304	1.74165384	1.95403885	0.100375942
18	1.23118268	1.73647095	1.64948756	0.04454152
18	1.25683232	1.5681229	1.42046789	0.0317623464
18	1.28248196	1.30717787	1.25086925	0.021170347
18	1.3081316	1.12026977	1.08341218	0.0176541959
18	1.33378124	1.03918937	0.929092324	0.0167029514
18	1.35943088	0.77951286	0.799004919	0.0181341314
18	1.38508052	0.804825128	0.725853448	0.0195611919
18	1.41073016	0.693869141	0.672803428	0.0179259347
18	1.4363798	0.69893254	0.631531674	0.0180823161
18	1.46202943	0.614745902	0.613095134	0.0183448898
18	1.48767907	0.557547307	0.595893746	0.0194788325
18	1.51332871	0.582747275	0.586618553	0.0170810251
18	1.53897835	0.492665337	0.584485061	0.0169316268
18	1.56462799	0.473311056	0.595871683	0.0150302234
18	1.59027763	0.544355048	0.595989912	0.0163434082
18	1.61592727	0.612890088	0.606332862	0.0128935453
18	1.64157691	0.685867234	0.627939062	0.0131033697
18	1.66722655	0.661522947	0.644193307	0.0110225893
18	1.69287619	0.71484138	0.700908775	0.0205705062
18	1.71852583	0.765212444	0.728876433	0.0157778903
18	1.74417547	0.774206945	0.755311871	0.0124234223
18	1.7698251	0.828924215	0.789476743	0.0143759518
18	1.79547474	0.880247497	0.842545612	0.0219861169
18	1.82112438	0.958715567	0.887256738	0.0231366903
18	1.84677402	0.931205016	0.95725642	0.0218495878
18	1.87242366	0.85835261	0.99775184	0.0237146809
18	1.8980733	0.94678119	1.05241615	0.0203579001
18	1.92372294	1.02757379	1.08189515	0.0153645456
18	1.94937258	1.06803354	1.1038046	0.0151196396
18	1.97502222	1.21221319	1.17990366	0.0142832955
18	2.00067186	1.26797038	1.22872396	0.0112491137
18	2.0263215	1.176169	1.2498019	0.0154424281
18	2.05197114	1.31288189	1.29566278	0.0315137013
18	2.07762078	1.33739477	1.36343345	0.0783627529
18	2.10327041	1.3625859	1.31739447	0.0485246672
18	2.12892005	1.23057193	1.2841333	0.0238140544
18	2.15456969	1.23769779	1.24150274	0.0144387928
18	2.18021933	1.31075341	1.21998189	0.0142098588
18	2.20586897	1.23335413	1.18553463	0.0186480951
18	2.23151861	1.18707504	1.14108686	0.0195500564
18	2.25716825	1.07343303	1.08309606	0.0196136638
18	2.28281789	1.05911911	1.04680905	0.0201373264
18	2.30846753	1.11074539	1.02873451	0.0189389199
18	2.33411717	1.09703024	1.00848669	0.0160137714
18	2.35976681	1.02623534	0.962800856	0.0100523628
18	2.38541645	0.962946725	0.946964207	0.0112114201
18	2.41106608	0.892314174	0.920224458	0.0201137192
18	2.43671572	0.871570585	0.888725915	0.00977052218
18	2.46236536	0.886188038	0.863238842	0.0112418832
18	2.488015	0.847663735	0.848926848	0.0105440329
18	2.51366464	0.832789979	0.851566444	0.00966132483
18	2.53931428	0.794303522	0.848820313	0.00865748102
19	0	0	0	0
19	0.0256496392	0	0	0
19	0.0512992784	0	0	0
19	0.0769489176	0	0	0
19	0.102598557	0	0	0
19	0.128248196	0	0	0
19	0.153897835	0	0	0
19	0.179547474	0	0	0
19	0.205197114	0	0	0
19	0.230846753	0	0	0
19	0.256496392	0	0	0
19	0.282146031	0	0	0
19	0.30779567	0	0	0
19	0.33344531	0	0	0
19	0.359094949	0	0	0
19	0.384744588	0	0	0
19	0.410394227	0	0	0
19	0.436043866	0	0	0
19	0.461693506	0	0	0
19	0.487343145	0	0	0
19	0.512992784	0	0	0
19	0.538642423	0	0	0
19	0.564292062	0	0	0
19	0.589941702	0	0	0
19	0.615591341	0	0	0
19	0.64124098	0	0	0
19	0.666890619	0	0	0
19	0.692540258	0	0	0
19	0.718189898	0	0	0
19	0.743839537	0	0	0
19	0.769489176	0	0	0
19	0.795138815	0	0	0
19	0.820788454	0	0	0
19	0.846438094	0	0	0
19	0.872087733	0	0	0
19	0.897737372	0	0.000364681359	0.000243919335
19	0.923387011	0.00327725096	0.00767566672	0.00151873035
19	0.94903665	0.110220576	0.096167248	0.00648153357
19	0.97468629	0.428587708	0.457268745	0.0116498375
19	1.00033593	1.20329929	1.19446233	0.0277742155
19	1.02598557	2.1135425	1.98675236	0.0368164627
19	1.05163521	2.46797833	2.55357334	0.0484344747
19	1.07728485	2.78348342	2.89346909	0.0498035157
19	1.10293449	2.66621338	2.85384232	0.0335562428
19	1.12858412	2.54663251	2.65832692	0.0349486826
19	1.15423376	2.50236156	2.44619482	0.0271294536
19	1.1798834	2.17982985	2.23716723	0.0727605231
19	1.20553304	2.09385495	1.9613976	0.0953623577
19	1.23118268	1.79308491	1.65704532	0.0428336263
19	1.25683232	1.5173371	1.42556627	0.0304970859
19	1.28248196	1.17534723	1.24689441	0.0204258589
19	1.3081316	1.01079448	1.07959019	0.0171337473
19	1.33378124	0.948101885	0.930092827	0.0158537854
19	1.35943088	0.790191119	0.798541035	0.0171856357
19	1.38508052	0.740145117	0.726605642	0.018546112
19	1.41073016	0.744190601	0.676560648	0.0173717534
19	1.4363798	0.676364268	0.633891284	0.0172838856
19	1.46202943	0.61738713	0.613321029	0.01738076
19	1.48767907	0.599650421	0.596091466	0.0184546343
19	1.51332871	0.550680758	0.58472709	0.0162864124
19	1.53897835	0.591079115	0.584832116	0.016044045
19	1.56462799	0.604914618	0.596347627	0.0142466926
19	1.59027763	0.639924568	0.598302262	0.0156459554
19	1.61592727	0.671363701	0.609755538	0.0126610761
19	1.64157691	0.654381363	0.629330762	0.0124874058
19	1.66722655	0.694599094	0.646846244	0.0107569731
19	1.69287619	0.674360031	0.699511472	0.0195352479
19	1.71852583	0.72927573	0.728897449	0.014947489
19	1.74417547	0.689528061	0.751849565	0.0122425133
19	1.7698251	0.818528764	0.791005797	0.013700398
19	1.79547474	0.818313915	0.84127026	0.0208659099
19	1.82112438	0.74433908	0.879734756	0.0231093822
19	1.84677402	0.8846863	0.95343694	0.0210307976
19	1.87242366	0.981205337	0.996880971	0.0224825245
19	1.8980733	1.01640324	1.05052073	0.0193744668
19	1.92372294	0.978167519	1.0764358	0.0154954713
19	1.94937258	1.02102962	1.09944802	0.014938342
19	1.97502222	1.20348962	1.18114502	0.0135853798
19	2.00067186	1.20419987	1.22743322	0.0107308505
19	2.0263215	1.27841453	1.25130783	0.0147029136
19	2.05197114	1.27380201	1.29451222	0.0298760817
19	2.07762078	1.29137971	1.35964115	0.0743301036
19	2.10327041	1.39434108	1.32144429	0.046139425
19	2.12892005	1.35989158	1.28812058	0.0228920521
19	2.15456969	1.36703231	1.24810956	0.0151150191
19	2.18021933	1.25430949	1.22178861	0.0135763433
19	2.20586897	1.17704059	1.18508757	0.0176719743
19	2.23151861	1.14915023	1.14151124	0.0185257117
19	2.25716825	1.14590578	1.08640184	0.0188578931
19	2.28281789	1.08773659	1.04896313	0.0191923318
19	2.30846753	1.07342733	1.03108677	0.0180876222
19	2.33411717	1.0274065	1.00948247	0.0152018699
19	2.35976681	0.985410467	0.963990836	0.00959346624
19	2.38541645	0.984922688	0.948962022	0.0107978783
19	2.41106608	0.939741284	0.921251659	0.0190813138
19	2.43671572	0.887130071	0.888641923	0.00925664518
19	2.46236536	0.867667177	0.863471912	0.0106526209
19	2.488015	0.899566202	0.851592078	0.0103204349
19	2.51366464	0.795437065	0.848612267	0.00959386332
19	2.53931428	0.819001466	0.8472509	0.00834286172
20	0	0	0	0
20	0.0256496392	0	0	0
20	0.0512992784	0	0	0
20	0.0769489176	0	0	0
20	0.102598557	0	0	0
20	0.128248196	0	0	0
20	0.153897835	0	0	0
20	0.179547474	0	0	0
20	0.205197114	0	0	0
20	0.230846753	0	0	0
20	0.256496392	0	0	0
20	0.282146031	0	0	0
20	0.30779567	0	0	0
20	0.33344531	0	0	0
20	0.359094949	0	0	0
20	0.384744588	0	0	0
20	0.410394227	0	0	0
20	0.436043866	0	0	0
20	0.461693506	0	0	0
20	0.487343145	0	0	0
20	0.512992784	0	0	0
20	0.538642423	0	0	0
20	0.564292062	0	0	0
20	0.589941702	0	0	0
20	0.615591341	0	0	0
20	0.64124098	0	0	0
20	0.666890619	0	0	0
20	0.692540258	0	0	0
20	0.718189898	0	0	0
20	0.743839537	0	0	0
20	0.769489176	0	0	0
20	0.795138815	0	0	0
20	0.820788454	0	0	0
20	0.846438094	0	0	0
20	0.872087733	0	0	0
20	0.897737372	0	0.000346447291	0.000232403908
20	0.923387011	0.00819312739	0.00770153975	0.0014430142
20	0.94903665	0.108668173	0.0967922943	0.00618752165
20	0.97468629	0.472772008	0.458043908	0.0110931047
20	1.00033593	1.23268218	1.19637333	0.0264511656
20	1.02598557	2.12951385	1.99389044	0.035660901
20	1.05163521	2.72276191	2.56203277	0.0467456638
20	1.07728485	3.06992961	2.90229211	0.0480885187
20	1.10293449	2.92695082	2.85749775	0.0320769133
20	1.12858412	2.71751045	2.6612861	0.0333262927
20	1.15423376	2.31782163	2.43977616	0.0265214211
20	1.1798834	1.92539858	2.22157879	0.070772656
20	1.20553304	1.80551448	1.95360344	0.0909121978
20	1.23118268	1.50166221	1.64927616	0.0413905325
20	1.25683232	1.36587068	1.42258149	0.0291179269
20	1.28248196	1.2344142	1.2462704	0.0194140954
20	1.3081316	1.11533104	1.08137723	0.0163699885
20	1.33378124	0.925924063	0.929884389	0.0150624663
20	1.35943088	0.807733972	0.799000682	0.0163324996
20	1.38508052	0.69310511	0.724930615	0.0176942863
20	1.41073016	0.689616623	0.677213447	0.0165154266
20	1.4363798	0.742701309	0.639331785	0.01725472
20	1.46202943	0.561921335	0.610751044	0.016700645
20	1.48767907	0.50140982	0.591357384	0.0181289428
20	1.51332871	0.545130784	0.582747275	0.015591963
20	1.53897835	0.603008058	0.585740913	0.0152675599
20	1.56462799	0.640701551	0.598565323	0.0137058788
20	1.59027763	0.623157986	0.599545048	0.0149129343
20	1.61592727	0.5647035	0.607502936	0.0122267667
20	1.64157691	0.703709228	0.633049685	0.0124044541
20	1.66722655	0.711900464	0.650098955	0.0106996087
20	1.69287619	0.748904954	0.701981146	0.0187139443
20	1.71852583	0.741733791	0.729539266	0.0142138871
20	1.74417547	0.696041821	0.749059178	0.011944156
20	1.7698251	0.777850912	0.790348052	0.0130311574
20	1.79547474	0.763408258	0.837377159	0.0201825286
20	1.82112438	0.834018487	0.877448943	0.0220666716
20	1.84677402	1.00845931	0.956188059	0.0201583968
20	1.87242366	1.13881245	1.00397755	0.0224504894
20	1.8980733	1.15997413	1.0559934	0.0191630896
20	1.92372294	1.10876859	1.07805244	0.0148047894
20	1.94937258	1.1224984	1.10060054	0.0142358149
20	1.97502222	1.22711596	1.18344357	0.0130991163
20	2.00067186	1.26726182	1.22942465	0.0103774476
20	2.0263215	1.22072871	1.24977887	0.014047041
20	2.05197114	1.19597914	1.28958556	0.0287856215
20	2.07762078	1.23714768	1.35351647	0.0708654804
20	2.10327041	1.24711252	1.3177277	0.0439818869
20	2.12892005	1.2784797	1.28763853	0.0217525242
20	2.15456969	1.24167261	1.24778771	0.0143626943
20	2.18021933	1.17158479	1.21927842	0.0131275354
20	2.20586897	1.27274443	1.18947042	0.0173233484
20	2.23151861	1.20931666	1.14490152	0.0179069551
20	2.25716825	1.13336242	1.08874987	0.0180605855
20	2.28281789	1.07465431	1.05024769	0.0182756529
20	2.30846753	1.07822537	1.0334437	0.0173361223
20	2.33411717	0.991160431	1.00856637	0.0144693534
20	2.35976681	0.934379371	0.962510263	0.00922733514
20	2.38541645	0.88253468	0.945640655	0.0107566792
20	2.41106608	0.867378271	0.91855799	0.0183163912
20	2.43671572	0.905801454	0.8894999	0.00883348534
20	2.46236536	0.828281042	0.861712369	0.0102642773
20	2.488015	0.794383327	0.84873164	0.0101931112
20	2.51366464	0.81433854	0.84689858	0.00926595826
20	2.53931428	0.872807701	0.84852874	0.00802298244
1	0	0	0	0
1	0.0256496392	0	0	0
1	0.0512992784	0	0	0
1	0.0769489176	0	0	0
1	0.102598557	0	0	0
1	0.128248196	0	0	0
1	0.153897835	0	0	0
1	0.179547474	0	0	0
1	0.205197114	0	0	0
1	0.230846753	0	0	0
1	0.256496392	0	0	0
1	0.282146031	0	0	0
1	0.30779567	0	0	0
1	0.33344531	0	0	0
1	0.359094949	0	0	0
1	0.384744588	0	0	0
1	0.410394227	0	0	0
1	0.436043866	0	0	0
1	0.461693506	0	0	0
1	0.487343145	0	0	0
1	0.512992784	0	0	0
1	0.538642423	0	0	0
1	0.564292062	0	0	0
1	0.589941702	0	0	0
1	0.615591341	0	0	0
1	0.64124098	0	0	0
1	0.666890619	0	0	0
1	0.692540258	0	0	0
1	0.718189898	0	0	0
1	0.743839537	0	0	0
1	0.769489176	0	0	0
1	0.795138815	0	0	0
1	0.820788454	0	0	0
1	0.846438094	0	0	0
1	0.872087733	0	0	0
1	0.897737372	0.00346447291	0.00346447291	0
1	0.923387011	0.078654023	0.078654023	0
1	0.94903665	0.386548216	0.386548216	0
1	0.97468629	0.914615006	0.914615006	0
1	1.00033593	1.70700597	1.70700597	0
1	1.02598557	2.16811129	2.16811129	0
1	1.05163521	2.23727876	2.23727876	0
1	1.07728485	2.85841871	2.85841871	0
1	1.10293449	2.55776506	2.55776506	0
1	1.12858412	2.39339359	2.39339359	0
1	1.15423376	2.2629869	2.2629869	0
1	1.1798834	1.94660118	1.94660118	0
1	1.20553304	1.8713103	1.8713103	0
1	1.23118268	1.66686361	1.66686361	0
1	1.25683232	1.48615284	1.48615284	0
1	1.28248196	1.21986147	1.21986147	0
1	1.3081316	0.947414042	0.947414042	0
1	1.33378124	0.805530173	0.805530173	0
1	1.35943088	0.902312831	0.902312831	0
1	1.38508052	0.717360114	0.717360114	0
1	1.41073016	0.703791682	0.703791682	0
1	1.4363798	0.709190845	0.709190845	0
