8	0.646330407	0	0	0
8	0.710963448	0	0	0
8	0.775596488	0	0	0
8	0.840229529	0	0	0
8	0.90486257	0.0518984631	0.158290312	0.0448610357
8	0.969495611	0.872066934	0.890234996	0.0876767788
8	1.03412865	0.961995501	1.36984151	0.130719902
8	1.09876169	1.61779764	1.46635183	0.119492883
8	1.16339473	1.35838542	1.37911196	0.123037635
8	1.22802777	1.18822464	1.31020422	0.128056953
8	1.29266081	1.15825352	1.13877616	0.0699364013
8	1.35729385	0.878315071	1.32750712	0.0874806037
8	1.4219269	1.24179116	1.3560532	0.0499705689
8	1.48655994	0.905163068	1.14825271	0.0870458801
8	1.55119298	1.28373341	1.15008694	0.0799356349
8	1.61582602	1.28574652	1.20014198	0.0917599602
8	1.68045906	0.948089104	1.01725298	0.0466621286
8	1.7450921	1.25276348	1.13477568	0.0807983785
8	1.80972514	0.833143895	1.00917914	0.0770611532
8	1.87435818	1.32697473	1.05794252	0.0649597463
8	1.93899122	1.26486094	1.06715308	0.0791349918
8	2.00362426	1.22763487	1.10938151	0.037004138
8	2.0682573	1.00444898	0.983006267	0.0424331717
8	2.13289034	1.11267099	1.07595479	0.0498452328
8	2.19752338	0.814342257	0.956943858	0.0469924887
8	2.26215642	0.900762957	0.915486967	0.0685465687
8	2.32678947	0.765238099	0.92869099	0.0448510588
8	2.39142251	0.779306042	0.965012188	0.0511100206
8	2.45605555	0.860121036	0.927686194	0.0350609579
8	2.52068859	1.04519136	0.895303646	0.0534361445
8	2.58532163	1.16324694	0.956950287	0.042394213
8	2.64995467	0.967163566	0.938009226	0.0342503257
8	2.71458771	1.24368408	1.09064084	0.073222762
8	2.77922075	1.35675765	1.04035392	0.059596786
8	2.84385379	1.31079916	1.05765176	0.0401212853
8	2.90848683	1.31286985	1.09247643	0.0438575121
8	2.97311987	1.16715299	0.95512693	0.0369742627
8	3.03775291	1.00435372	0.985243904	0.0270019359
8	3.10238595	1.02369185	1.06824055	0.0442181617
8	3.16701899	1.0691747	1.07340685	0.0236680033
8	3.23165204	0.954488097	1.04747578	0.034177441
8	3.29628508	1.05030436	0.979721601	0.0384456799
8	3.36091812	1.13502924	1.06126818	0.0375185799
8	3.42555116	1.19443947	1.06887459	0.0372027579
8	3.4901842	1.00327516	0.998865158	0.0302122153
8	3.55481724	1.12195592	1.01369391	0.0285299888
8	3.61945028	1.06754765	1.01360606	0.0306884629
8	3.68408332	1.17996877	0.992689173	0.0391378086
8	3.74871636	1.14762884	1.02379146	0.0270297464
8	3.8133494	1.06127837	1.00392864	0.0268476797
8	3.87798244	1.11118102	1.00680277	0.0216882053
8	3.94261548	1.21156086	1.04359316	0.0327343315
8	4.00724852	0.853419053	0.993140574	0.0379148965
8	4.07188156	0.765029765	0.943766815	0.039365495
8	4.1365146	0.962942904	0.967009829	0.0280656666
8	4.20114765	1.11339401	0.967540918	0.0280951377
8	4.26578069	1.0460973	1.00154313	0.0248129622
8	4.33041373	1.08768456	1.02683173	0.0196424821
8	4.39504677	0.902155809	0.967874999	0.0311813226
8	4.45967981	0.950053816	0.97214415	0.0215692018
8	4.52431285	0.862677686	0.940753531	0.021594298
8	4.58894589	0.871598429	0.981082039	0.0280193681
8	4.65357893	0.924974831	0.980942661	0.0192305989
8	4.71821197	1.00666495	1.00100726	0.0168329781
8	4.78284501	0.961334952	0.993490898	0.0140008739
8	4.84747805	0.921101364	0.990040343	0.0222658177
8	4.91211109	0.909861614	0.978875307	0.0281944471
8	4.97674413	1.01593279	0.9802661	0.0179757756
8	5.04137717	1.05256776	1.00832696	0.0195864686
8	5.10601022	1.02625495	1.00250705	0.011924755
8	5.17064326	1.05414612	0.998095126	0.0215982075
8	5.2352763	1.06031839	0.996636838	0.0221632039
8	5.29990934	0.997882471	1.00060893	0.00725352528
8	5.36454238	1.04144587	0.999761415	0.012658909
8	5.42917542	1.022446	0.999323247	0.0184872952
8	5.49380846	0.913854055	0.984371633	0.0234469368
8	5.5584415	0.981256197	0.984794029	0.0352699632
8	5.62307454	0.864001293	0.979094534	0.0287182261
8	5.68770758	0.943260806	0.99782443	0.0192227212
8	5.75234062	0.999158687	1.00822089	0.0185407196
8	5.81697366	1.01238565	0.980765257	0.0251211037
8	5.8816067	0.967952517	0.986694863	0.0185913416
8	5.94623974	0.94688199	0.972429432	0.0121183272
8	6.01087279	1.03187134	1.00530664	0.0165425152
8	6.07550583	1.0072149	1.02445001	0.0230343318
8	6.14013887	0.989104547	1.0016419	0.020716198
8	6.20477191	0.903536693	1.00147454	0.0232870665
8	6.26940495	0.948483128	0.986204279	0.0174387049
8	6.33403799	1.00672855	0.97716687	0.0213996731
8	6.39867103	0.942932221	0.98347985	0.0129358759
9	0	0	0	0
9	0.0646330407	0	0	0
9	0.129266081	0	0	0
9	0.193899122	0	0	0
9	0.258532163	0	0	0
9	0.323165204	0	0	0
9	0.387798244	0	0	0
9	0.452431285	0	0	0
9	0.517064326	0	0	0
9	0.581697366	0	0	0
9	0.646330407	0	0	0
9	0.710963448	0	0	0
9	0.775596488	0	0	0
9	0.840229529	0	0	0
9	0.90486257	0.228353237	0.166075082	0.040546299
9	0.969495611	0.735806476	0.873076271	0.079596226
9	1.03412865	1.28266067	1.36015475	0.116553825
9	1.09876169	1.55365588	1.47605228	0.106608911
9	1.16339473	1.26272447	1.36618002	0.110044298
9	1.22802777	0.895473639	1.26412304	0.121837754
9	1.29266081	1.49066708	1.17787515	0.0722734055
9	1.35729385	1.62441067	1.3604964	0.0837500594
9	1.4219269	1.52205653	1.37449801	0.0477010886
9	1.48655994	1.32414685	1.1677965	0.0795378754
9	1.55119298	0.970982494	1.13018645	0.0734893376
9	1.61582602	1.12796561	1.19212239	0.0819141061
9	1.68045906	0.814424083	0.994716437	0.0466030216
9	1.7450921	1.02472589	1.12254792	0.0727401501
9	1.80972514	1.04277365	1.01291186	0.0685891469
9	1.87435818	1.39972003	1.0959178	0.0679413297
9	1.93899122	0.962139117	1.05548486	0.0711972404
9	2.00362426	1.07803062	1.10589808	0.0330561192
9	2.0682573	0.975514235	0.982173819	0.0377265394
9	2.13289034	1.06598549	1.07484709	0.04431918
9	2.19752338	0.834517403	0.943340918	0.043695593
9	2.26215642	1.01855504	0.926938974	0.0618795268
9	2.32678947	1.10771082	0.948582083	0.0440581433
9	2.39142251	0.776201237	0.944033193	0.0495500122
9	2.45605555	0.851284176	0.919197081	0.0321765984
9	2.52068859	1.05918322	0.913512487	0.0505060117
9	2.58532163	1.11000909	0.973956821	0.0409530345
9	2.64995467	1.06223207	0.951811764	0.0331092751
9	2.71458771	0.937899754	1.07366961	0.0670248064
9	2.77922075	1.12370914	1.04961561	0.0536897586
9	2.84385379	1.26118943	1.08026706	0.0415511646
9	2.90848683	1.17261949	1.10138122	0.0398782191
9	2.97311987	1.19037489	0.981265592	0.0410790699
9	3.03775291	1.36623068	1.02757577	0.0465720914
9	3.10238595	1.22416097	1.08556504	0.042563775
9	3.16701899	1.06471981	1.07244163	0.0210578979
9	3.23165204	0.908261768	1.03200756	0.0336989919
9	3.29628508	1.03795752	0.986192259	0.0347141941
9	3.36091812	1.15958326	1.07219208	0.034903938
9	3.42555116	1.027401	1.06426642	0.0333532966
9	3.4901842	0.995925158	0.998538492	0.0268570685
9	3.55481724	1.06738195	1.01965925	0.0259761512
9	3.61945028	1.21389947	1.03586088	0.0344146805
9	3.68408332	1.26514839	1.02296242	0.0449991707
9	3.74871636	1.14252543	1.03698412	0.0270550876
9	3.8133494	1.22531094	1.02852667	0.0332769187
9	3.87798244	1.09030537	1.01608084	0.0211701366
9	3.94261548	1.0395527	1.04314422	0.0291002619
9	4.00724852	1.02723263	0.99692858	0.0338908282
9	4.07188156	1.01408404	0.95157984	0.0357584873
9	4.1365146	1.05949958	0.977286467	0.0267626732
9	4.20114765	1.07421149	0.979393204	0.0273594894
9	4.26578069	0.980932197	0.999253024	0.0221613966
9	4.33041373	0.941062768	1.01730184	0.0196361599
9	4.39504677	0.959383847	0.966931537	0.0277310008
9	4.45967981	0.976720408	0.972652623	0.0191786162
9	4.52431285	1.01202107	0.948672147	0.0205956964
9	4.58894589	1.00697163	0.98395866	0.0250533346
9	4.65357893	0.999321708	0.982984778	0.0172019512
9	4.71821197	0.938368531	0.994047399	0.0163382453
9	4.78284501	0.942847741	0.98786388	0.0135288103
9	4.84747805	0.85446035	0.9749759	0.0243606042
9	4.91211109	0.890836217	0.969093186	0.0267048316
9	4.97674413	0.962864389	0.978332576	0.0160821185
9	5.04137717	0.913335469	0.997772352	0.0200533517
9	5.10601022	1.03350886	1.00595169	0.0110861431
9	5.17064326	1.09255221	1.00859036	0.0215983757
9	5.2352763	0.977491287	0.994509554	0.0198024537
9	5.29990934	0.910956675	0.990647564	0.011391864
9	5.36454238	0.958781491	0.99520809	0.0120434552
9	5.42917542	0.929496361	0.991564704	0.0179876379
9	5.49380846	0.862487095	0.970828906	0.0244418579
9	5.5584415	1.00226436	0.986735177	0.0314044503
9	5.62307454	1.00315398	0.981767806	0.0256514327
9	5.68770758	0.911205548	0.988200109	0.0193467436
9	5.75234062	0.911943527	0.997523403	0.0193218149
9	5.81697366	1.04090731	0.987447707	0.0232016497
9	5.8816067	1.01593292	0.989943536	0.0168070789
9	5.94623974	0.962956785	0.971376916	0.0108174571
9	6.01087279	0.961448364	1.0004335	0.0154055179
9	6.07550583	0.954653932	1.01669489	0.0217412858
9	6.14013887	0.988625794	1.00019567	0.0184648113
9	6.20477191	0.919244259	0.99233784	0.0224204777
9	6.26940495	1.08237312	0.996889706	0.0184871595
9	6.33403799	1.0521821	0.985501895	0.0205812378
9	6.39867103	1.01261571	0.986717168	0.0118967454
10	0	0	0	0
10	0.0646330407	0	0	0
10	0.129266081	0	0	0
10	0.193899122	0	0	0
10	0.258532163	0	0	0
10	0.323165204	0	0	0
10	0.387798244	0	0	0
10	0.452431285	0	0	0
10	0.517064326	0	0	0
10	0.581697366	0	0	0
10	0.646330407	0	0	0
10	0.710963448	0	0	0
10	0.775596488	0	0	0
10	0.840229529	0.0359209472	0.00359209472	0.00340776027
10	0.90486257	0.228353237	0.172302897	0.0369668639
10	0.969495611	1.31718443	0.917487087	0.08310771
10	1.03412865	1.32274381	1.35641366	0.104958466
10	1.09876169	1.6249245	1.4909395	0.0969819003
10	1.16339473	1.93872849	1.42343486	0.112956634
10	1.22802777	1.97463418	1.33517416	0.128714528
10	1.29266081	1.25174483	1.18526212	0.0654224819
10	1.35729385	1.48746907	1.37319367	0.0763314955
10	1.4219269	1.20298519	1.35734673	0.0459109884
10	1.48655994	1.16999244	1.1680161	0.071584391
10	1.55119298	1.16372434	1.13354024	0.0662168871
10	1.61582602	1.10110929	1.18302108	0.0742265874
10	1.68045906	1.05377773	1.00062257	0.0423153144
10	1.7450921	1.11709555	1.12200269	0.0654681785
10	1.80972514	0.752517066	0.986872381	0.0664896279
10	1.87435818	0.770096865	1.0633357	0.0685157879
10	1.93899122	0.962139117	1.04615029	0.0646865439
10	2.00362426	0.781022185	1.07341049	0.0428368043
10	2.0682573	0.721301839	0.956086621	0.0420161165
10	2.13289034	0.994012018	1.06676358	0.0406177603
10	2.19752338	0.986748051	0.947681632	0.0395410488
10	2.26215642	1.23162012	0.957407089	0.0627457316
10	2.32678947	0.94220965	0.947944839	0.0396569372
10	2.39142251	1.10220576	0.95985045	0.0470519079
10	2.45605555	1.30196403	0.957473776	0.0464458285
10	2.52068859	1.22708544	0.944869783	0.0543244543
10	2.58532163	1.13928991	0.99049013	0.0400563055
10	2.64995467	1.12687865	0.969318452	0.0341141797
10	2.71458771	1.05755449	1.07205809	0.0603416958
10	2.77922075	1.08217574	1.05287163	0.0484194125
10	2.84385379	1.03849689	1.07609004	0.0376054137
10	2.90848683	1.26225318	1.11746841	0.0390004961
10	2.97311987	1.11364165	0.994503198	0.0390458407
10	3.03775291	1.15529705	1.0403479	0.0436310886
10	3.10238595	1.14712886	1.09172142	0.0387500663
10	3.16701899	0.778715576	1.04306902	0.0336995154
10	3.23165204	0.963904572	1.02519726	0.0310096117
10	3.29628508	1.08405238	0.995978272	0.0325929502
10	3.36091812	1.22928498	1.08790137	0.0347694462
10	3.42555116	1.17842208	1.07568198	0.0319117844
10	3.4901842	1.10985018	1.00966966	0.0263774021
10	3.55481724	1.04824562	1.02251789	0.0235353048
10	3.61945028	1.12362638	1.04463743	0.0320728068
10	3.68408332	1.08620517	1.02928669	0.0409412548
10	3.74871636	0.997078307	1.03299354	0.0246421236
10	3.8133494	0.983578734	1.02403188	0.0302512651
10	3.87798244	1.12370641	1.0268434	0.021616449
10	3.94261548	1.23060875	1.06189067	0.0316577793
10	4.00724852	1.12000772	1.00923649	0.0326602623
10	4.07188156	1.08122041	0.964543897	0.0344526098
10	4.1365146	1.0783911	0.987396931	0.0259259381
10	4.20114765	1.08235331	0.989689215	0.0264901076
10	4.26578069	1.13742717	1.01307044	0.0238671766
10	4.33041373	0.968374671	1.01240913	0.0182719353
10	4.39504677	0.972876636	0.967526047	0.0249642726
10	4.45967981	1.03592928	0.978980288	0.0182748206
10	4.52431285	1.02212371	0.956017304	0.0198026309
10	4.58894589	0.958715567	0.981434351	0.022674816
10	4.65357893	0.950310917	0.979717392	0.0157890152
10	4.71821197	0.841379536	0.978780612	0.0206394593
10	4.78284501	0.907053354	0.979782828	0.0143884094
10	4.84747805	0.975869553	0.975065265	0.0219247077
10	4.91211109	0.924037399	0.964587607	0.0244114752
10	4.97674413	1.06754727	0.987254045	0.0167668519
10	5.04137717	1.00509415	0.998504532	0.0180613781
10	5.10601022	0.920555181	0.99741204	0.0128523988
10	5.17064326	0.916355847	0.999366906	0.021317167
10	5.2352763	0.870670619	0.982125661	0.0213460968
10	5.29990934	0.961957419	0.98777855	0.0106078046
10	5.36454238	0.959720859	0.991659367	0.0113499071
10	5.42917542	0.939280534	0.986336287	0.0169316967
10	5.49380846	1.03122159	0.976868174	0.0227315432
10	5.5584415	1.01101776	0.989163435	0.0283577289
10	5.62307454	0.935858826	0.977176908	0.0234935198
10	5.68770758	0.893644841	0.978744583	0.0195868947
10	5.75234062	0.85334584	0.983105647	0.0221242825
10	5.81697366	0.974001359	0.986103072	0.0209204121
10	5.8816067	1.0154114	0.992490322	0.0153181137
10	5.94623974	0.996382153	0.973877439	0.0100205506
10	6.01087279	1.00614947	1.0010051	0.0138755662
10	6.07550583	0.992546725	1.01428008	0.0197008083
10	6.14013887	0.955831185	0.995759219	0.0171430092
10	6.20477191	1.00129871	0.993233927	0.0201963291
10	6.26940495	1.0120981	0.998410545	0.016700882
10	6.33403799	0.996602761	0.986611981	0.0185530271
10	6.39867103	0.962117231	0.984257174	0.0109584569
11	0	0	0	0
11	0.0646330407	0	0	0
11	0.129266081	0	0	0
11	0.193899122	0	0	0
11	0.258532163	0	0	0
11	0.323165204	0	0	0
11	0.387798244	0	0	0
11	0.452431285	0	0	0
11	0.517064326	0	0	0
11	0.581697366	0	0	0
11	0.646330407	0	0	0
11	0.710963448	0	0	0
11	0.775596488	0	0	0
11	0.840229529	0	0.00326554065	0.00311357085
11	0.90486257	0.0311390778	0.159469823	0.0357644453
11	0.969495611	1.22634413	0.945565	0.0801553119
11	1.03412865	1.71555864	1.3890632	0.100366566
11	1.09876169	2.23783462	1.55883906	0.10938171
11	1.16339473	1.83669015	1.46100352	0.1087561
11	1.22802777	1.36617132	1.33799208	0.11704405
11	1.29266081	1.71400745	1.23332988	0.0750848629
11	1.35729385	1.28913986	1.36555241	0.0697736889
11	1.4219269	1.21160874	1.34409782	0.0436070525
11	1.48655994	1.06327015	1.15849374	0.0657070123
11	1.55119298	1.11644804	1.1319864	0.0602153984
11	1.61582602	0.950042465	1.1618412	0.0704356693
11	1.68045906	1.10973052	1.01054147	0.0396139322
11	1.7450921	0.669680018	1.08088244	0.0712697366
11	1.80972514	0.940646333	0.982670013	0.0605777726
11	1.87435818	1.15138261	1.07133997	0.0627528818
11	1.93899122	0.680537424	1.01291276	0.0668015188
11	2.00362426	0.968027496	1.06383022	0.0399994998
11	2.0682573	0.97964777	0.958228543	0.0382510267
11	2.13289034	0.888969652	1.0506005	0.0400121085
11	2.19752338	1.14998332	0.966072694	0.0399953391
11	2.26215642	1.1640629	0.976193981	0.0597879785
11	2.32678947	1.10443357	0.962171088	0.0385190457
11	2.39142251	1.05408128	0.968416889	0.0435472984
11	2.45605555	1.00592923	0.961878817	0.0424318589
11	2.52068859	1.05358647	0.954753118	0.0502768754
11	2.58532163	0.939647987	0.985868117	0.0366805161
11	2.64995467	1.31955082	1.00115776	0.0433979547
11	2.71458771	1.17841786	1.08172716	0.0556253722
11	2.77922075	1.25061675	1.07084845	0.0472370716
11	2.84385379	1.08810662	1.07718246	0.0342026031
11	2.90848683	1.10302157	1.11615507	0.0354771032
11	2.97311987	1.2832625	1.02075404	0.0434331944
11	3.03775291	1.14755637	1.05009412	0.0407386314
11	3.10238595	1.16383462	1.09827716	0.0357775868
11	3.16701899	1.13421616	1.05135513	0.0316382289
11	3.23165204	1.2164373	1.04258272	0.0327029655
11	3.29628508	1.20011266	1.01453594	0.0345110631
11	3.36091812	1.17780075	1.09607404	0.0325549275
11	3.42555116	1.08613142	1.07663193	0.0290248487
11	3.4901842	0.889350141	0.998731522	0.0261491983
11	3.55481724	0.718675494	0.99489585	0.0339321772
11	3.61945028	0.933505789	1.03453455	0.0307070921
11	3.68408332	1.02611722	1.02899856	0.0372203365
11	3.74871636	0.992612825	1.02932257	0.0226737171
11	3.8133494	0.945962243	1.01693464	0.0283214565
11	3.87798244	1.06465814	1.0302811	0.0199227944
11	3.94261548	0.950085364	1.05172655	0.030367654
11	4.00724852	1.20551729	1.0270802	0.0342201243
11	4.07188156	1.11857855	0.978547048	0.0340476012
11	4.1365146	1.05267764	0.99333154	0.0242387542
11	4.20114765	1.03909989	0.994181095	0.0244597913
11	4.26578069	1.07226207	1.0184515	0.0222957854
11	4.33041373	1.02156101	1.01324112	0.0166297813
11	4.39504677	1.0519723	0.975202979	0.0238459886
11	4.45967981	1.05852809	0.986211906	0.0179874841
11	4.52431285	1.06912296	0.966299636	0.0204988043
11	4.58894589	1.00996094	0.984027677	0.0207612393
11	4.65357893	0.908361004	0.973230447	0.0156295306
11	4.71821197	0.924628423	0.973857686	0.0193413445
11	4.78284501	0.84018472	0.967092091	0.0178187989
11	4.84747805	0.97203961	0.974790205	0.0199332778
11	4.91211109	1.01244954	0.968938692	0.0225766875
11	4.97674413	0.937784116	0.982756779	0.0158342465
11	5.04137717	0.969666089	0.995882856	0.0166086179
11	5.10601022	0.914337548	0.989859813	0.0137246805
11	5.17064326	1.05414612	1.00434683	0.0199524489
11	5.2352763	0.931804909	0.977551047	0.0198896885
11	5.29990934	1.05337385	0.993741758	0.0111947952
11	5.36454238	1.07181876	0.998946585	0.0124394163
11	5.42917542	0.9600719	0.983948615	0.015559893
11	5.49380846	0.970596627	0.976298034	0.0206721881
11	5.5584415	1.0221054	0.992158159	0.0259374008
11	5.62307454	1.06018376	0.984722986	0.0225370786
11	5.68770758	1.01907846	0.982411299	0.0181462318
11	5.75234062	0.96454517	0.981418331	0.0201772234
11	5.81697366	0.935083954	0.981464971	0.0195259275
11	5.8816067	0.954132075	0.989003209	0.0143169715
11	5.94623974	0.977500647	0.974206822	0.00911500333
11	6.01087279	1.00814728	1.00165439	0.0126293333
11	6.07550583	0.911382806	1.00492578	0.0200077467
11	6.14013887	0.920164056	0.988886932	0.0169060098
11	6.20477191	0.913383227	0.985974772	0.0196215552
11	6.26940495	0.903240713	0.989758742	0.0172789109
11	6.33403799	1.04093122	0.991550094	0.0175112306
11	6.39867103	0.97137896	0.983086427	0.0100245769
12	0	0	0	0
12	0.0646330407	0	0	0
12	0.129266081	0	0	0
12	0.193899122	0	0	0
12	0.258532163	0	0	0
12	0.323165204	0	0	0
12	0.387798244	0	0	0
12	0.452431285	0	0	0
12	0.517064326	0	0	0
12	0.581697366	0	0	0
12	0.646330407	0	0	0
12	0.710963448	0	0	0
12	0.775596488	0	0	0
12	0.840229529	0	0.00299341227	0.00286597405
12	0.90486257	0.217973545	0.164345133	0.033114702
12	0.969495611	0.971991271	0.947767189	0.0735059478
12	1.03412865	1.39489348	1.38954906	0.0920038614
12	1.09876169	1.63917823	1.56553399	0.100471247
12	1.16339473	0.982119036	1.42109648	0.106764086
12	1.22802777	1.37191154	1.3408187	0.107324505
12	1.29266081	1.64648594	1.26775955	0.0763143735
12	1.35729385	1.74718589	1.3973552	0.0708372347
12	1.4219269	1.40132684	1.34886691	0.0402330717
12	1.48655994	1.31624149	1.17163939	0.0615323675
12	1.55119298	0.974619133	1.11887246	0.0566074415
12	1.61582602	0.859402371	1.13663797	0.0689278011
12	1.68045906	1.13148995	1.02062051	0.0375731128
12	1.7450921	0.978541061	1.07235399	0.0658388902
12	1.80972514	0.749829505	0.963266638	0.0585547263
12	1.87435818	1.35205932	1.09473325	0.0617299918
12	1.93899122	1.00437937	1.01220164	0.0612385105
12	2.00362426	0.910825872	1.05107986	0.0386449856
12	2.0682573	1.02511665	0.963802553	0.0354672433
12	2.13289034	0.986231102	1.04523638	0.0370355837
12	2.19752338	1.12797407	0.979564476	0.0388714587
12	2.26215642	1.24721025	0.99877867	0.0589170725
12	2.32678947	0.90615989	0.957503488	0.0355908032
12	2.39142251	0.872450191	0.960419664	0.0406460476
12	2.45605555	1.08398815	0.972054595	0.0400974606
12	2.52068859	1.16971885	0.972666929	0.0491750613
12	2.58532163	1.21515384	1.00497526	0.0382781886
12	2.64995467	1.4285627	1.03677484	0.0523968131
12	2.71458771	1.12040344	1.08495019	0.0510832127
12	2.77922075	1.03372011	1.06775443	0.0434018601
12	2.84385379	1.00652618	1.07129443	0.0318551701
12	2.90848683	1.12832991	1.11716964	0.032535182
12	2.97311987	1.3085037	1.04473318	0.0459588738
12	3.03775291	1.17658393	1.06063494	0.0386833955
12	3.10238595	1.19074945	1.10598319	0.0336157672
12	3.16701899	1.08699428	1.05432505	0.0291407724
12	3.23165204	1.12740881	1.04965156	0.0307321992
12	3.29628508	0.982808311	1.01189197	0.0317362597
12	3.36091812	0.916419282	1.08110281	0.0331059746
12	3.42555116	0.986213433	1.06909706	0.0275667971
12	3.4901842	0.890820141	0.989738907	0.0254694684
12	3.55481724	1.00926421	0.996093213	0.0311256142
12	3.61945028	1.08943203	1.03910934	0.0284869091
12	3.68408332	0.944899448	1.0219903	0.0347721791
12	3.74871636	0.977940528	1.02504073	0.0211846865
12	3.8133494	1.02797853	1.01785496	0.0259762841
12	3.87798244	1.0527292	1.03215177	0.018350176
12	3.94261548	1.06841313	1.0531171	0.0278688349
12	4.00724852	1.09765227	1.03296121	0.0318697903
12	4.07188156	0.969145987	0.977763626	0.0312193129
12	4.1365146	0.944576145	0.989268591	0.0225568079
12	4.20114765	0.919008032	0.987916673	0.0232098102
12	4.26578069	1.03128705	1.01952113	0.0204634446
12	4.33041373	1.00910295	1.01289627	0.0152475413
12	4.39504677	0.96496707	0.974349987	0.0218740737
12	4.45967981	1.09378222	0.9951761	0.0185884881
12	4.52431285	1.17102786	0.983360321	0.0248977296
12	4.58894589	1.03942703	0.98864429	0.0195376856
12	4.65357893	0.908361004	0.96782466	0.0152332612
12	4.71821197	0.971910559	0.973695426	0.0177302464
12	4.78284501	1.01128975	0.970775229	0.0167102157
12	4.84747805	1.06855418	0.98260387	0.0197443111
12	4.91211109	0.880390901	0.961559709	0.0218679502
12	4.97674413	0.859998922	0.972526957	0.0175101612
12	5.04137717	1.01501401	0.997477119	0.0153008918
12	5.10601022	0.959242679	0.987308385	0.0128159192
12	5.17064326	0.949034714	0.999737491	0.0188146302
12	5.2352763	0.935749057	0.974067548	0.018534756
12	5.29990934	1.02803385	0.996599433	0.010620371
12	5.36454238	0.978821339	0.997269481	0.0115152983
12	5.42917542	0.972913626	0.983029033	0.0142903829
12	5.49380846	1.04077823	0.981671383	0.0196354419
12	5.5584415	1.08512988	0.999905803	0.0249062171
12	5.62307454	1.05276989	0.990393561	0.0213604687
12	5.68770758	0.970856202	0.981448374	0.0166595749
12	5.75234062	0.919302306	0.976241995	0.0191482572
12	5.81697366	0.95854102	0.979554641	0.0179919732
12	5.8816067	1.07695148	0.996332231	0.0148820315
12	5.94623974	0.958363986	0.972886586	0.00845049174
12	6.01087279	0.926736332	0.995411216	0.0130289464
12	6.07550583	0.917005608	0.997599098	0.0196361513
12	6.14013887	0.976656958	0.987867767	0.015527865
12	6.20477191	0.985591141	0.985942803	0.0179864516
12	6.26940495	0.983390982	0.989228096	0.0158471478
12	6.33403799	1.03800599	0.995421419	0.0164743343
12	6.39867103	0.973584134	0.98229457	0.0092204175
13	0	0	0	0
13	0.0646330407	0	0	0
13	0.129266081	0	0	0
13	0.193899122	0	0	0
13	0.258532163	0	0	0
13	0.323165204	0	0	0
13	0.387798244	0	0	0
13	0.452431285	0	0	0
13	0.517064326	0	0	0
13	0.581697366	0	0	0
13	0.646330407	0	0	0
13	0.710963448	0	0	0
13	0.775596488	0	0	0
13	0.840229529	0	0.00276314978	0.00265474844
13	0.90486257	0.19721416	0.16687352	0.0306637895
13	0.969495611	0.917487087	0.945437951	0.0678885383
13	1.03412865	1.66745887	1.41092674	0.0873749693
13	1.09876169	1.55365588	1.56462029	0.0927468441
13	1.16339473	1.32649844	1.41381971	0.0987991361
13	1.22802777	1.06193989	1.31936649	0.101190018
13	1.29266081	1.36081804	1.27491789	0.0707789699
13	1.35729385	1.50163544	1.40537676	0.0658408278
13	1.4219269	1.44444458	1.35621904	0.0378040104
13	1.48655994	1.2806674	1.18002616	0.0573678135
13	1.55119298	0.861883338	1.09910407	0.0555977256
13	1.61582602	0.859402371	1.11531215	0.0668433351
13	1.68045906	1.07242866	1.02460575	0.0348935833
13	1.7450921	1.34801969	1.09355905	0.0640982711
13	1.80972514	0.954084138	0.962560292	0.0540547768
13	1.87435818	0.998366619	1.08732043	0.0574248885
13	1.93899122	0.922245544	1.00528194	0.056917462
13	2.00362426	0.882225059	1.03809103	0.0377921239
13	2.0682573	1.16565684	0.979329806	0.0359776526
13	2.13289034	1.28385114	1.06359136	0.0384671223
13	2.19752338	1.3590712	1.0087573	0.0455426898
13	2.26215642	1.2212267	1.01589006	0.056815523
13	2.32678947	1.07329969	0.966410888	0.0339493946
13	2.39142251	1.15343504	0.975267001	0.0401396778
13	2.45605555	0.966163355	0.971601423	0.0370156013
13	2.52068859	1.02980033	0.977061806	0.0455883309
13	2.58532163	1.41346482	1.03639753	0.0464745071
13	2.64995467	1.09772431	1.04146326	0.048575594
13	2.71458771	1.05997176	1.08302877	0.0471898566
13	2.77922075	1.13409249	1.07285735	0.0403621264
13	2.84385379	0.920535994	1.05969763	0.0314448949
13	2.90848683	1.04080525	1.11129545	0.0305581628
13	2.97311987	1.21258715	1.05764503	0.0442001267
13	3.03775291	1.10982053	1.06441845	0.0358922996
13	3.10238595	0.929953976	1.09244248	0.0336467531
13	3.16701899	1.06471981	1.05512465	0.0269101423
13	3.23165204	1.0418045	1.04904794	0.0283741112
13	3.29628508	0.978692698	1.00933818	0.0293975801
13	3.36091812	1.01067503	1.07568529	0.0309994587
13	3.42555116	1.12350533	1.07328231	0.0257620223
13	3.4901842	1.21275019	1.00689362	0.0287120213
13	3.55481724	1.07234322	1.0019586	0.0292787646
13	3.61945028	1.0121528	1.03703576	0.0263709691
13	3.68408332	0.966689582	1.0177364	0.0323565533
13	3.74871636	0.956251044	1.01974921	0.0202051483
13	3.8133494	1.07237832	1.02204907	0.0243143389
13	3.87798244	0.98413778	1.02845839	0.0173063213
13	3.94261548	0.957589075	1.04576879	0.0266762749
13	4.00724852	0.905954345	1.02319145	0.0308794512
13	4.07188156	1.00921124	0.980182674	0.0289113961
13	4.1365146	0.870059583	0.980098667	0.0226088727
