951	1.52318911	0.018563907
952	1.52309815	0.0185446299
953	1.52297475	0.0185255812
954	1.52302651	0.0185062347
955	1.5229967	0.0184868804
956	1.52296663	0.0184675671
957	1.52288679	0.0184484423
958	1.52285204	0.0184292178
959	1.52282102	0.0184100268
960	1.52276228	0.0183909434
961	1.52271944	0.018371856
962	1.52257259	0.0183533453
963	1.52253361	0.0183343282
964	1.52257665	0.0183153597
965	1.52273487	0.0182970634
966	1.52279957	0.0182782367
967	1.52287103	0.0182594744
968	1.52300384	0.0182410943
969	1.52301927	0.0182222762
970	1.52309071	0.0182036303
971	1.52299068	0.0181851578
972	1.52294211	0.0181665137
973	1.52293486	0.0181478445
974	1.52287317	0.0181293171
975	1.52295002	0.0181108858
976	1.52267737	0.0180943817
977	1.52250294	0.0180767021
978	1.52267845	0.0180590707
979	1.5227412	0.0180407333
980	1.52278547	0.0180223787
981	1.52262822	0.0180046932
982	1.52247816	0.0179869838
983	1.52249245	0.0179686914
984	1.52233353	0.0179511333
985	1.52233823	0.0179329094
986	1.52224296	0.0179149749
987	1.52227162	0.0178968469
988	1.52220936	0.017878841
989	1.52206824	0.0178613203
990	1.52213502	0.0178434034
991	1.52228429	0.0178260223
992	1.5221404	0.0178086333
993	1.52181428	0.0177936848
994	1.52173827	0.0177759461
995	1.52188753	0.0177587075
996	1.52159769	0.0177432426
997	1.52173999	0.0177260166
998	1.52173789	0.0177082552
999	1.52157129	0.0176913129
1000	1.52141344	0.0176743257
