179	1.87713483	0.382539081
180	1.87554299	0.380417176
181	1.873718	0.378319801
182	1.87122284	0.376249349
183	1.86868876	0.374201875
184	1.86615726	0.372176732
185	1.86527274	0.370166017
186	1.86332486	0.368181002
187	1.86102868	0.36621928
188	1.85914343	0.364276158
189	1.85723854	0.362353751
190	1.8552292	0.360452197
191	1.85332461	0.358570045
192	1.85137463	0.356707794
193	1.8488547	0.354868468
194	1.84669029	0.35304585
195	1.84486457	0.351240079
196	1.84334328	0.349451332
197	1.84310568	0.347677549
198	1.84116599	0.345927012
199	1.84033132	0.344189692
200	1.83782475	0.342477871
201	1.83461375	0.340789053
202	1.83265955	0.339107582
203	1.83157258	0.337438843
204	1.8304574	0.335786574
205	1.82907248	0.334151447
206	1.82806567	0.332530869
207	1.82691228	0.33092644
208	1.82590307	0.329336986
209	1.82440757	0.327764607
210	1.82305235	0.326206625
211	1.82268713	0.324660826
212	1.82139836	0.323131965
213	1.81913339	0.321622852
214	1.81734285	0.320124925
215	1.8155126	0.318641204
216	1.81401078	0.317169552
217	1.81301793	0.315709496
218	1.81155487	0.314264677
219	1.81001952	0.312833429
220	1.8078306	0.311419117
221	1.80567966	0.310017408
222	1.80416638	0.308624627
223	1.80264798	0.307244395
224	1.80067074	0.305879131
225	1.79952376	0.304521818
226	1.79886813	0.303175082
227	1.79740983	0.301843016
228	1.79557407	0.300524726
229	1.79469814	0.299213667
230	1.79338746	0.297915609
231	1.7929595	0.296626239
232	1.79148229	0.295351355
233	1.79062653	0.294084993
234	1.78893649	0.292833075
235	1.78782291	0.291589095
236	1.78637079	0.290357163
237	1.78452229	0.289137912
238	1.78408553	0.287923376
239	1.78234512	0.286723936
240	1.78144349	0.285530671
241	1.78058006	0.284347202
242	1.77988044	0.283173074
243	1.77868074	0.282010294
244	1.77802065	0.280855286
245	1.77650139	0.279713047
246	1.77443702	0.27858362
247	1.77396308	0.277456155
248	1.77264972	0.276340488
249	1.77107258	0.275235188
250	1.77095661	0.274134271
251	1.76925065	0.273047411
252	1.76794377	0.271967017
253	1.76691741	0.270893985
254	1.76604787	0.269828869
255	1.76459771	0.268774613
256	1.76345814	0.267727128
257	1.76201206	0.266689294
258	1.76099422	0.265657557
259	1.76009859	0.264633362
260	1.75909098	0.263617459
261	1.7585325	0.262608022
262	1.75738133	0.261608225
263	1.75606704	0.260616818
264	1.75548855	0.259630275
265	1.75449133	0.258652453
266	1.75396871	0.257680604
267	1.75320532	0.256716639
268	1.75218817	0.255760756
269	1.75073264	0.254814114
270	1.75000876	0.253871386
271	1.74860619	0.252938466
272	1.74771865	0.252010102
273	1.74710125	0.251087744
274	1.7457432	0.250175038
275	1.74509895	0.249266141
276	1.74484691	0.24836313
277	1.74496371	0.247466539
278	1.74444945	0.246576906
279	1.74401237	0.245693506
280	1.74324907	0.244817214
281	1.74227587	0.243947913
282	1.74105021	0.243085929
283	1.74092484	0.242227
284	1.74085676	0.241374098
285	1.73985433	0.240529253
286	1.73925031	0.239689
287	1.73809593	0.238856626
288	1.73735004	0.238028427
289	1.73647429	0.237206411
290	1.73525916	0.23639157
291	1.73514564	0.235579255
292	1.73384281	0.234776079
293	1.7341266	0.233974967
294	1.73318163	0.233181042
295	1.73200486	0.232393567
296	1.73180342	0.231608541
297	1.73131484	0.23082923
298	1.73042834	0.230056337
299	1.730875	0.229287352
300	1.72998849	0.228524774
301	1.72927541	0.227766668
302	1.72800188	0.227016035
303	1.72766641	0.226267055
304	1.72687403	0.225524142
305	1.7261919	0.224785751
306	1.72560098	0.224051933
307	1.72505226	0.223322794
308	1.7244375	0.222598567
309	1.72359811	0.221879766
310	1.72337734	0.221164134
311	1.72290034	0.22045351
312	1.72213405	0.21974826
313	1.72127051	0.219047885
314	1.72064572	0.218351172
315	1.71958795	0.217660556
316	1.71958021	0.216971756
317	1.71867884	0.216289175
318	1.71816364	0.215609634
319	1.71797384	0.214933825
320	1.71700834	0.214264326
321	1.71616636	0.21359849
322	1.71540256	0.212936506
323	1.7146944	0.212278438
324	1.71317055	0.211628727
325	1.71268369	0.210978121
326	1.71157335	0.210333871
327	1.71069706	0.209692474
328	1.71043865	0.209053326
329	1.70930516	0.208420979
330	1.70871781	0.207790228
331	1.70747286	0.207166192
332	1.70666903	0.206543757
333	1.70580741	0.205925303
334	1.70488709	0.205310816
335	1.70405233	0.204699645
336	1.70347849	0.204091225
337	1.70239026	0.203488514
338	1.7013809	0.20288898
339	1.70109498	0.202290689
340	1.70100467	0.201695737
341	1.70022031	0.201105779
342	1.69970817	0.200518402
343	1.6990442	0.1999349
344	1.69868906	0.199354009
345	1.69764939	0.198778882
346	1.69694715	0.198205617
347	1.6963683	0.197635265
348	1.69618105	0.197067436
349	1.69571516	0.196503324
350	1.69497293	0.195943287
351	1.69508789	0.195385078
352	1.69455218	0.194830741
353	1.69327917	0.194282972
354	1.69363485	0.193734475
355	1.69379883	0.193188814
356	1.69333158	0.192646714
357	1.69272105	0.192108054
358	1.69224676	0.191572025
359	1.69202407	0.191038528
360	1.69151846	0.190508534
361	1.69120883	0.189981061
362	1.69092907	0.189456458
363	1.69053755	0.188934944
364	1.69016284	0.188416263
365	1.68943177	0.187901473
366	1.68966748	0.187388228
367	1.68883459	0.186879485
368	1.6886185	0.186371785
369	1.68851129	0.185866743
370	1.68842657	0.18536442
371	1.68767911	0.184866293
372	1.68696233	0.18437073
373	1.68701255	0.183876445
374	1.68645555	0.18338564
375	1.6859637	0.182897272
376	1.68548679	0.182411464
377	1.68487494	0.181928641
378	1.68378025	0.181450641
379	1.68332785	0.180972444
380	1.68264967	0.180497471
381	1.68214645	0.180024426
382	1.68180082	0.17955349
383	1.68123816	0.179085563
384	1.68073444	0.178619903
385	1.68031397	0.17815645
386	1.68005842	0.177695088
387	1.67956183	0.177236622
388	1.6789917	0.176780743
389	1.6787782	0.176326423
390	1.67846157	0.175874588
391	1.67823964	0.175424921
392	1.67724174	0.174980247
393	1.67648889	0.174536624
394	1.6763785	0.174093672
395	1.6758196	0.173653826
396	1.67490395	0.17321772
397	1.67406561	0.172783432
398	1.67378002	0.172349539
399	1.67341167	0.171917979
400	1.67308475	0.171488495
401	1.67312701	0.171060848
402	1.67252278	0.170636391
403	1.67202007	0.170213716
404	1.67141429	0.169793473
405	1.67086284	0.169375125
406	1.67008644	0.168959724
407	1.66925986	0.168546612
408	1.66867058	0.168134538
409	1.66816824	0.167724201
410	1.66786211	0.167315397
411	1.66774333	0.166908346
412	1.66694166	0.166505154
413	1.66636638	0.166102987
414	1.66635094	0.165701773
415	1.66602313	0.165302816
416	1.66603719	0.164905454
417	1.66580858	0.164510156
418	1.66535483	0.164117216
419	1.66499339	0.163725927
420	1.66514113	0.16333617
421	1.66484773	0.162948461
422	1.66496267	0.162562368
423	1.66423943	0.162179669
424	1.66366575	0.161798184
425	1.66343111	0.161417653
426	1.66320167	0.161038901
427	1.66249012	0.160663333
428	1.66182897	0.160289311
429	1.66151707	0.15991598
430	1.6612484	0.159544308
431	1.66069392	0.159175099
432	1.66031932	0.158807079
433	1.65978695	0.158441212
434	1.65960903	0.15807624
435	1.66031797	0.157714436
436	1.66004124	0.157352948
437	1.65947377	0.156993896
438	1.65888699	0.156636559
439	1.65886805	0.156279757
440	1.65827425	0.155925704
441	1.65806714	0.155572268
442	1.65759038	0.155221025
443	1.65722313	0.154871074
444	1.65648215	0.154524038
445	1.65570648	0.154178739
446	1.65489519	0.153835182
447	1.65510932	0.15349118
448	1.65494172	0.153148658
449	1.65432212	0.152808823
450	1.65420754	0.15246929
451	1.65370336	0.152132055
452	1.65363414	0.151795495
453	1.65336306	0.151460648
454	1.65289747	0.15112775
455	1.65207602	0.150797833
456	1.65175802	0.150467471
457	1.65146224	0.150138512
458	1.65063552	0.149812974
459	1.6500587	0.149487695
460	1.64973693	0.149163068
461	1.64927984	0.148840204
462	1.64891683	0.148518482
463	1.64868451	0.148197889
464	1.64906961	0.147878998
465	1.64899259	0.147560998
466	1.64831295	0.147245909
467	1.64832009	0.146930607
468	1.64798013	0.146617046
469	1.64793733	0.146304436
470	1.64784192	0.145993182
471	1.64771125	0.145683276
472	1.64712707	0.145375796
473	1.64641911	0.145070171
474	1.64587199	0.144765148
475	1.64566673	0.144460525
476	1.64531749	0.144157458
477	1.6447428	0.143856387
478	1.64453911	0.143555576
479	1.64414583	0.143256417
480	1.64399635	0.142958044
481	1.64365457	0.142661242
482	1.64350744	0.14236534
483	1.64288622	0.142071943
484	1.64257695	0.141778743
485	1.64216766	0.141487006
486	1.64191589	0.141196105
487	1.64141425	0.140907066
488	1.6412123	0.140618466
489	1.6407643	0.140331617
490	1.64010493	0.140046775
491	1.63985463	0.139761771
492	1.64012188	0.139477958
493	1.6400039	0.139195091
494	1.63999912	0.138913319
495	1.63959901	0.138633263
496	1.63938947	0.138353918
497	1.63917486	0.138075707
498	1.63889613	0.137798728
499	1.63834192	0.137523692
500	1.6381502	0.137248779
501	1.63789239	0.136975071
502	1.63747366	0.136702852
503	1.63730352	0.136431183
504	1.63692094	0.136161023
505	1.63680852	0.135891443
506	1.63666382	0.13562296
507	1.63612012	0.135356549
508	1.63579943	0.135090479
509	1.63577424	0.134825078
510	1.63592164	0.134560796
511	1.6360743	0.134297554
512	1.63523306	0.134037889
513	1.63479423	0.133777325
514	1.63457461	0.133517238
515	1.63482585	0.133258217
516	1.63449622	0.133000373
517	1.63412597	0.132743634
518	1.633547	0.132488635
519	1.63339384	0.132233446
520	1.63334264	0.131979161
521	1.6329501	0.131726426
522	1.63226787	0.131475843
523	1.63178251	0.131225351
524	1.63125427	0.130975984
525	1.63109298	0.130726606
526	1.63068856	0.130478702
527	1.63008306	0.130232519
528	1.63022316	0.129985942
529	1.62985375	0.129740746
530	1.6294543	0.129496567
531	1.62932631	0.129252758
532	1.62865733	0.129011533
533	1.62792763	0.128771548
534	1.62763227	0.128530742
535	1.62726997	0.128291008
536	1.62710125	0.12805177
537	1.62696042	0.12781339
538	1.62667368	0.12757614
539	1.62623156	0.127340216
540	1.62652718	0.127104744
541	1.62651596	0.1268698
542	1.62628238	0.126635938
543	1.62645926	0.126402846
544	1.62594392	0.126171539
545	1.62533995	0.125941477
546	1.6254004	0.125710829
547	1.62543522	0.125481015
548	1.62530429	0.125252104
549	1.62492537	0.125024531
550	1.6252956	0.124797762
551	1.6251962	0.124571308
552	1.62517349	0.124345638
553	1.62525513	0.124120808
554	1.62519798	0.123896776
555	1.62473503	0.123674404
556	1.62423355	0.123452984
557	1.62450653	0.123231647
558	1.6244732	0.123010806
559	1.62456955	0.122790789
560	1.62418945	0.122572108
561	1.62384487	0.122354104
562	1.62348011	0.122136936
563	1.62292295	0.121921267
564	1.6230515	0.121705162
565	1.62264153	0.121490445
566	1.62206979	0.121277143
567	1.62201982	0.121063261
568	1.62187815	0.120850204
569	1.62125624	0.120639414
570	1.62067549	0.120429164
571	1.62054852	0.120218321
572	1.62028021	0.120008449
573	1.62021602	0.119799027
574	1.61993274	0.119590653
575	1.61987702	0.119382682
576	1.61939536	0.119176392
577	1.61901612	0.118970451
578	1.61880055	0.118764815
579	1.61898628	0.11855984
580	1.61877252	0.118355619
581	1.61873818	0.118151914
582	1.61801512	0.117951116
583	1.61789962	0.117748855
584	1.6178172	0.117547259
585	1.61760993	0.117346506
586	1.61720027	0.117146971
587	1.61683174	0.116947982
588	1.61672157	0.116749143
589	1.61680818	0.116550959
590	1.61687681	0.116353435
591	1.61641791	0.116157465
592	1.61602498	0.115961917
593	1.61552542	0.115767442
594	1.61523168	0.11557292
595	1.61452468	0.115380842
596	1.6142684	0.115187535
597	1.61383307	0.114995414
598	1.61335733	0.114804098
599	1.61307913	0.114612775
600	1.61292562	0.114421857
601	1.61261845	0.114231883
602	1.61235428	0.114042435
603	1.61211265	0.113853566
604	1.61184622	0.113665378
605	1.61152642	0.113477951
606	1.6113877	0.113290779
607	1.61100751	0.113104776
608	1.61070627	0.11291915
609	1.61044819	0.112734027
610	1.61016905	0.112549563
611	1.60984527	0.112365823
612	1.6096693	0.112182357
613	1.60946149	0.111999544
614	1.60951167	0.111817145
615	1.60970775	0.111635501
616	1.6090698	0.111456097
617	1.60916716	0.111275498
618	1.60917111	0.11109544
619	1.60923277	0.110915982
620	1.60895603	0.11073743
621	1.60894564	0.11055911
622	1.60874687	0.11038154
623	1.60868599	0.11020438
624	1.60842553	0.110028078
625	1.6080795	0.109852577
626	1.60775837	0.109677563
627	1.6076187	0.109502728
628	1.60722405	0.109329072
629	1.60714367	0.109155287
630	1.60694196	0.108982211
631	1.60691509	0.108809501
632	1.60676497	0.108637437
633	1.6065281	0.108466073
634	1.60649185	0.108294997
635	1.60657015	0.108124482
636	1.6063563	0.107954686
637	1.60648237	0.107785286
638	1.60599317	0.107617454
639	1.60600744	0.107449039
640	1.60563919	0.107281781
641	1.60539539	0.107114692
642	1.60549988	0.106947898
643	1.604979	0.10678284
644	1.60506101	0.106617059
645	1.60481767	0.106452039
646	1.60499786	0.106287405
647	1.60484894	0.106123232
648	1.60469458	0.105959574
649	1.60446153	0.105796564
650	1.60421206	0.105634095
651	1.60404176	0.105471967
652	1.60396757	0.105310227
653	1.60357058	0.105149704
654	1.60366461	0.104988966
655	1.60324524	0.104829515
656	1.60299977	0.104670002
657	1.60283483	0.104510817
658	1.60236516	0.104353041
659	1.60196073	0.104195474
660	1.60196403	0.104037602
661	1.60148217	0.103881324
662	1.60123824	0.10372469
663	1.60083471	0.103569027
664	1.60089318	0.103413066
665	1.60057373	0.103258051
666	1.60065992	0.103103045
667	1.6002108	0.102949446
668	1.59982761	0.102796043
669	1.60002884	0.102642584
670	1.59982167	0.102489595
671	1.59982247	0.102336853
672	1.5997181	0.10218462
673	1.59996617	0.102033086
674	1.59966402	0.101882149
675	1.59993197	0.101731565
676	1.60001763	0.101581111
677	1.59975149	0.101431413
678	1.59948383	0.101282163
679	1.59947164	0.101133
680	1.59940076	0.100984299
681	1.59935765	0.10083602
682	1.5993649	0.100688167
683	1.59909867	0.100541099
684	1.59890782	0.10039429
685	1.59861235	0.100248164
686	1.5987321	0.100102101
687	1.59848908	0.099956687
688	1.59828922	0.0998116009
689	1.59836505	0.0996667652
690	1.59804417	0.0995228372
691	1.59770884	0.0993793748
692	1.59737687	0.0992363175
693	1.59719068	0.099093294
694	1.59681706	0.0989512126
695	1.59644694	0.098809529
696	1.59633101	0.0986676293
697	1.5963837	0.0985260829
698	1.59633939	0.098384938
699	1.59613112	0.0982444075
700	1.59585617	0.0981044431
701	1.59562741	0.0979647605
702	1.59537522	0.0978255342
703	1.59524212	0.0976864703
704	1.59538841	0.0975478207
705	1.59535838	0.0974094596
706	1.59504941	0.0972719758
707	1.59518503	0.0971344863
708	1.59528901	0.0969973463
709	1.59494933	0.0968611324
710	1.59439288	0.0967263066
711	1.59428931	0.0965903194
712	1.59408435	0.0964548763
713	1.59366747	0.0963204968
714	1.59349212	0.0961857538
715	1.59362679	0.0960513226
716	1.59375794	0.0959172622
717	1.59351809	0.0957837863
718	1.59376365	0.0956506974
719	1.59378244	0.0955176663
720	1.59386533	0.0953850389
721	1.59375457	0.0952528077
722	1.59345464	0.0951213508
723	1.59369974	0.0949901017
724	1.59345205	0.0948592229
725	1.59364427	0.0947285773
726	1.59379348	0.0945982147
727	1.59385076	0.0944681107
728	1.59364003	0.0943385818
729	1.59338711	0.0942095127
730	1.59355166	0.0940806023
731	1.59385936	0.0939524042
732	1.59349867	0.0938247463
733	1.59362283	0.0936968274
734	1.5932296	0.0935700002
735	1.59294308	0.0934431328
736	1.59267906	0.093316545
737	1.59271571	0.0931899354
738	1.59270486	0.0930636624
739	1.59241731	0.0929381748
740	1.59219633	0.0928128454
741	1.59198032	0.0926878432
742	1.59181414	0.092563076
743	1.59149621	0.0924390418
744	1.59143835	0.0923148139
745	1.59141794	0.0921909036
746	1.59101325	0.0920682116
747	1.59087061	0.0919450714
748	1.59079632	0.0918221802
749	1.59072435	0.0916996154
750	1.59051535	0.0915775874
751	1.59059409	0.0914556804
752	1.59066693	0.0913340928
753	1.59066765	0.0912127992
754	1.59045145	0.0910920835
755	1.59021072	0.0909717499
756	1.58993951	0.0908518211
757	1.58973598	0.0907320335
758	1.58962548	0.0906124015
759	1.58963028	0.0904930177
760	1.58939861	0.0903742445
761	1.58918816	0.0902557323
762	1.58897384	0.090137541
763	1.58881424	0.0900195466
764	1.5888537	0.0899017286
765	1.58889086	0.0897842177
766	1.58869367	0.0896672224
767	1.58858272	0.0895503846
768	1.58844147	0.089433894
769	1.58821979	0.0893178698
770	1.58796566	0.0892022341
771	1.58772985	0.089086849
772	1.58749283	0.0889717668
773	1.58736756	0.0888567557
774	1.58726639	0.0887420112
775	1.58755499	0.0886279747
776	1.58736465	0.0885139678
777	1.58781857	0.088401214
778	1.58779667	0.0882875905
779	1.58762915	0.0881744149
780	1.58767739	0.088061384
781	1.5875184	0.0879487729
782	1.58743119	0.0878363497
783	1.58716365	0.0877245779
784	1.58716769	0.0876126844
785	1.58707071	0.0875011295
786	1.58686549	0.0873900456
787	1.58671057	0.0872791409
788	1.58662552	0.087168422
789	1.586931	0.0870584777
790	1.58706042	0.0869483733
791	1.58706717	0.0868384514
792	1.58700904	0.0867288264
793	1.5869072	0.0866195182
794	1.58684061	0.0865104512
795	1.58693834	0.0864016882
796	1.58678914	0.0862932722
797	1.58654724	0.0861853386
798	1.58646959	0.0860773719
799	1.58618681	0.085970105
800	1.58605728	0.08586274
801	1.58579835	0.085755936
802	1.58571263	0.0856490512
803	1.58548897	0.0855426819
804	1.5854818	0.0854362858
805	1.58561294	0.0853302545
806	1.58551582	0.0852244409
807	1.58549491	0.085118837
808	1.58549759	0.085013492
809	1.58537383	0.0849084974
810	1.58516047	0.0848039401
811	1.58509642	0.0846993972
812	1.5849957	0.0845951475
813	1.58470271	0.0844916018
814	1.5845656	0.084387915
815	1.58429862	0.0842847938
816	1.58436453	0.0841815294
817	1.58409119	0.0840789358
818	1.58389057	0.0839763892
819	1.58361914	0.0838742926
820	1.58388856	0.0837724396
821	1.58403844	0.0836705366
822	1.58393923	0.0835688064
823	1.58381137	0.0834673625
824	1.58345582	0.0833668245
825	1.58311711	0.0832664618
826	1.58306697	0.0831656701
827	1.58298791	0.0830651446
828	1.58285571	0.0829649295
829	1.58252585	0.082865507
830	1.58264956	0.0827657613
831	1.58278186	0.0826662693
832	1.58291603	0.0825670197
833	1.58304992	0.0824680082
834	1.5829457	0.0823691915
835	1.58286211	0.0822705882
836	1.58254462	0.082172791
837	1.58233795	0.0820748756
838	1.58226694	0.0819769649
839	1.58212559	0.0818793788
840	1.58180205	0.0817825426
841	1.5817563	0.081685311
842	1.5816412	0.0815883786
843	1.58155062	0.0814916456
844	1.58152236	0.0813950964
845	1.58132364	0.0812990134
846	1.58150156	0.0812031099
847	1.58121725	0.0811077362
848	1.58104356	0.0810122763
849	1.58083411	0.0809171262
850	1.58064281	0.0808221557
851	1.58066678	0.0807271861
852	1.5805247	0.080632561
853	1.58031064	0.0805383169
854	1.5802118	0.0804440704
855	1.5801363	0.0803500192
856	1.57997773	0.0802563088
857	1.5799284	0.080162676
858	1.57976054	0.080069422
859	1.57963756	0.0799763041
860	1.57937748	0.0798837313
861	1.57904753	0.0797916325
862	1.57899216	0.079699086
863	1.57888887	0.0796068018
864	1.57859508	0.0795152064
865	1.57847191	0.0794233767
866	1.57852114	0.079331679
867	1.57817533	0.0792409314
868	1.57796413	0.0791499215
869	1.57793333	0.0790588458
870	1.57782796	0.0789680438
871	1.57787387	0.0788773935
872	1.57777858	0.0787869953
873	1.57795626	0.0786969471
874	1.57767182	0.0786074189
875	1.57779895	0.0785176847
876	1.57767881	0.0784281445
877	1.5773915	0.078339243
878	1.57715628	0.0782503715
879	1.57746802	0.0781619704
880	1.57762024	0.0780732982
881	1.57741392	0.0779849519
882	1.57723483	0.0778967392
883	1.57715217	0.0778085648
884	1.57718318	0.0777205522
885	1.577007	0.0776329321
886	1.57711174	0.0775453809
887	1.57710443	0.0774579569
888	1.577132	0.0773707344
889	1.57693943	0.0772839429
890	1.57681712	0.0771972038
891	1.57683494	0.0771105647
892	1.57683673	0.0770241179
893	1.57665687	0.0769380747
894	1.57683952	0.076852231
895	1.57676108	0.0767664027
896	1.5769146	0.0766808794
897	1.57672061	0.0765956388
898	1.57690236	0.0765105586
899	1.57668349	0.0764257654
900	1.57660231	0.076340891
901	1.57643127	0.0762563535
902	1.57633381	0.0761718744
903	1.57632596	0.0760875205
904	1.57632931	0.076003353
905	1.57641547	0.0759194202
906	1.57635345	0.0758356493
907	1.57667292	0.0757527107
908	1.57651929	0.0756694384
909	1.57631647	0.0755864655
910	1.57638136	0.0755034313
911	1.57612458	0.0754209882
912	1.57600572	0.0753383834
913	1.57584638	0.0752560345
914	1.57592467	0.0751737382
915	1.57566779	0.07509202
916	1.57554021	0.0750101502
917	1.57543539	0.0749284239
918	1.5755089	0.0748468386
919	1.57539256	0.0747654853
920	1.57557126	0.074684432
921	1.57572256	0.0746034947
922	1.5761419	0.0745237583
923	1.57611612	0.074443022
924	1.57610981	0.0743624562
925	1.57636199	0.0742824919
926	1.57633792	0.0742022772
927	1.57612691	0.0741225316
928	1.57594099	0.0740428914
929	1.57573776	0.0739634685
930	1.5759431	0.073884223
931	1.57595159	0.0738048634
932	1.57582488	0.0737257824
933	1.57560668	0.0736470851
934	1.57540787	0.0735685022
935	1.57564057	0.0734901874
936	1.57539697	0.073412076
937	1.57540037	0.073333728
938	1.57547826	0.0732555884
939	1.57557541	0.0731776384
940	1.57537981	0.0731000512
941	1.57533181	0.0730223836
942	1.57511042	0.0729452008
943	1.57488228	0.0728682031
944	1.57481799	0.0727910406
945	1.57472301	0.072714075
946	1.5745685	0.0726373744
947	1.57470652	0.0725608029
948	1.5744338	0.0724847745
949	1.57419874	0.0724087755
950	1.57391739	0.0723331023
951	1.57376531	0.0722572021
952	1.57371594	0.0721813186
953	1.57342258	0.0721061736
954	1.57335689	0.0720306205
955	1.5731551	0.0719554784
956	1.57306834	0.0718802635
957	1.57292084	0.0718053049
958	1.57289908	0.0717303548
959	1.57273349	0.0716557489
960	1.57255129	0.0715813392
961	1.57249411	0.0715068757
962	1.57229211	0.0714328295
963	1.57208471	0.0713589532
964	1.57206631	0.0712849318
965	1.57213072	0.0712110905
966	1.57223344	0.0711374471
967	1.57230163	0.0710639147
968	1.57238621	0.0709905519
969	1.57236421	0.0709172936
970	1.57240406	0.0708441942
971	1.5722733	0.0707713548
972	1.57215375	0.0706986458
973	1.57201572	0.07062612
974	1.57198381	0.0705536158
975	1.57190173	0.0704813009
976	1.57167027	0.0704094665
977	1.57147522	0.0703376697
978	1.57142829	0.0702657654
979	1.57131905	0.0701940773
980	1.57119167	0.0701225663
981	1.57103889	0.070051252
982	1.57087169	0.0699801163
