964	5.03684829	0.0403460459
965	5.03660311	0.0403049814
966	5.03678538	0.04026367
967	5.0365436	0.0402227581
968	5.03668692	0.040181461
969	5.0364134	0.040140925
970	5.03589756	0.0401028569
971	5.03582655	0.0400616192
972	5.03590456	0.0400204795
973	5.03576201	0.0399796024
974	5.03528404	0.0399414126
975	5.03496849	0.0399016935
976	5.03448374	0.039863755
977	5.03412848	0.0398245358
978	5.03388353	0.0397845687
979	5.0337945	0.0397440304
980	5.03360787	0.0397039135
981	5.03339847	0.0396639927
982	5.03324198	0.0396239104
983	5.03310787	0.0395838282
984	5.03331545	0.039544145
985	5.03302433	0.0395050702
986	5.03297788	0.0394650315
987	5.03225011	0.0394317564
988	5.03258972	0.0393933082
989	5.03230294	0.0393545206
990	5.03173593	0.039318853
991	5.03187066	0.039279408
992	5.03185819	0.0392398138
993	5.03156458	0.0392013958
994	5.03173808	0.0391623417
995	5.03198859	0.0391237838
996	5.03181851	0.0390848726
997	5.03202835	0.0390462334
998	5.03215385	0.0390073106
999	5.03208287	0.0389683288
1000	5.03226106	0.0389297679
