155	5.02947297	0.0724605636
156	5.02670684	0.0720488511
157	5.03248351	0.0718211468
158	5.02907313	0.0714475067
159	5.02868199	0.0709992219
160	5.03275386	0.0706721429
161	5.03284639	0.0702332461
162	5.03008042	0.0698541517
163	5.03056428	0.0694272744
164	5.03003466	0.0690059574
165	5.03321021	0.0686607676
166	5.03433062	0.0682562894
167	5.03361804	0.0678512886
168	5.03139253	0.0674839
169	5.03008894	0.0670971766
170	5.03039945	0.0667032058
171	5.0299938	0.066314362
172	5.02713466	0.0659904203
173	5.02734939	0.0656093222
174	5.02694071	0.0652335299
175	5.02828662	0.0648746501
176	5.02547954	0.0645667462
177	5.02291406	0.0642529098
178	5.02436382	0.063908292
179	5.02632422	0.0635813232
180	5.02535434	0.0632354906
181	5.02539021	0.0628861334
182	5.02641207	0.062548907
183	5.027126	0.0622111839
184	5.02559144	0.0618920033
185	5.02529499	0.0615581619
186	5.02321348	0.0612623856
187	5.02438732	0.0609460241
188	5.02267413	0.0606459172
189	5.02128277	0.0603409978
190	5.02293645	0.0600460695
191	5.0232419	0.0597324691
192	5.02542039	0.0594610746
193	5.02549559	0.0591530337
194	5.02144731	0.0589864853
195	5.01986894	0.0587051038
196	5.02060593	0.0584102139
197	5.01855306	0.0581497789
198	5.02200017	0.0579581752
199	5.02440008	0.0577165937
200	5.02733526	0.0575025968
201	5.02722867	0.057216613
202	5.02728407	0.0569333893
203	5.0256793	0.0566755415
204	5.02961547	0.0565342405
205	5.03130709	0.0562837665
206	5.03308271	0.0560385456
207	5.03412113	0.0557774483
208	5.03135378	0.0555778954
209	5.03077197	0.0553150177
210	5.03130624	0.055054193
211	5.02918043	0.0548342994
212	5.02658442	0.0546370638
213	5.02494784	0.0544050568
214	5.02529203	0.0541519162
215	5.02387605	0.0539185565
216	5.02265537	0.0536827494
217	5.02146546	0.0534485494
218	5.0221447	0.0532076884
219	5.02245235	0.0529656203
220	5.02090601	0.0527474354
221	5.02188206	0.052517789
222	5.02160018	0.0522819788
223	5.02451085	0.0521284896
224	5.02372754	0.0519016579
225	5.024897	0.0516841574
226	5.02274902	0.0515000818
227	5.02209176	0.051277403
228	5.02024632	0.0510856996
229	5.02351922	0.0509673526
230	5.02292611	0.0507492063
231	5.02516695	0.050578961
232	5.02673781	0.0503853359
233	5.02672158	0.0501690924
234	5.02785231	0.0499674354
235	5.02902746	0.0497686249
236	5.02876865	0.0495584138
237	5.02891727	0.0493495294
238	5.02872514	0.0491425524
239	5.02526569	0.0490585501
240	5.02453325	0.0488596068
241	5.02554932	0.0486674337
242	5.02488592	0.0484708499
243	5.02546891	0.0482748872
244	5.02373609	0.0481081289
245	5.02294366	0.0479182951
246	5.02344353	0.0477261125
247	5.02499276	0.0475580273
248	5.02329867	0.0473964243
249	5.02154867	0.0472383734
250	5.02208414	0.0470524547
251	5.01935062	0.0469443302
252	5.01853422	0.0467651415
253	5.01751014	0.0465915104
254	5.01529762	0.0464605836
255	5.01511932	0.0462787273
256	5.01456073	0.0461013221
257	5.01457015	0.0459219405
258	5.01686261	0.0458011333
259	5.01485956	0.0456680743
260	5.01924131	0.0457021545
261	5.02092082	0.0455579
262	5.0204782	0.0453861649
263	5.01958902	0.0452223034
264	5.01781368	0.0450858415
265	5.01695626	0.0449238585
266	5.01610199	0.0447630934
267	5.01789536	0.0446313514
268	5.01783512	0.0444648572
269	5.02000813	0.0443526263
270	5.02049522	0.044191032
271	5.02135293	0.0440362882
272	5.02308815	0.0439085646
273	5.02328655	0.0437481756
274	5.0237985	0.0435915061
275	5.02272233	0.0434462734
276	5.02388659	0.0433044562
277	5.02520733	0.0431682583
278	5.02659529	0.0430352841
279	5.02585697	0.0428873686
280	5.02779604	0.0427780126
281	5.02687161	0.0426357651
282	5.02728149	0.0424865446
283	5.02737898	0.0423365273
284	5.02669382	0.0421929988
285	5.02667883	0.0420449559
286	5.02783845	0.041913934
287	5.02764636	0.0417683326
288	5.02814388	0.0416262666
289	5.02896537	0.0414903363
290	5.02902961	0.0413473159
291	5.02918738	0.0412055299
292	5.02856815	0.0410690675
293	5.02936519	0.0409366335
294	5.02804504	0.0408186742
295	5.02686849	0.0406972585
296	5.02813149	0.040579361
297	5.02966082	0.0404715379
298	5.02773408	0.0403815647
299	5.02829778	0.0402504437
300	5.03005475	0.0401546038
301	5.02915846	0.0400312015
302	5.02783371	0.0399205619
303	5.0295474	0.0398255763
304	5.0301149	0.0396986142
305	5.03344199	0.0397076298
306	5.03155586	0.0396226371
307	5.03254807	0.0395059943
308	5.03153836	0.0393906292
309	5.03217511	0.0392682977
310	5.03388933	0.0391790241
311	5.03265637	0.0390724425
312	5.03329354	0.0389524052
313	5.03197096	0.0388504032
314	5.03234463	0.0387284728
315	5.03191943	0.0386078593
316	5.03186164	0.0384857258
317	5.02950996	0.0384361025
318	5.02825611	0.0383356802
319	5.02733144	0.0382266556
320	5.02669684	0.0381124644
321	5.02788827	0.0380123521
322	5.02747525	0.0378965451
323	5.02547077	0.0378321931
324	5.02436497	0.0377315845
325	5.02498555	0.0376205905
326	5.02383906	0.0375226553
327	5.02592346	0.0374657567
328	5.02482818	0.0373675382
329	5.02454505	0.0372550317
330	5.02429172	0.0371429989
331	5.02351474	0.0370389103
332	5.02142246	0.0369863948
333	5.02216176	0.0368827125
334	5.02139143	0.0367803288
335	5.0223581	0.0366832377
336	5.02339371	0.0365886765
337	5.02395984	0.0364844844
338	5.02294803	0.0363905697
339	5.02060114	0.0363588213
340	5.02076055	0.036252233
341	5.02042923	0.0361474354
342	5.02046852	0.0360417625
343	5.02029915	0.0359370824
344	5.0210712	0.0358409063
345	5.02183811	0.0357452238
346	5.02174508	0.0356420349
347	5.02167711	0.035539385
348	5.02455632	0.0355536982
349	5.02508266	0.0354557209
350	5.02335147	0.0353966579
351	5.02352936	0.0352962597
352	5.02526617	0.0352386914
353	5.02707448	0.0351852323
354	5.02783826	0.0350941278
355	5.02812801	0.0349964673
356	5.02779363	0.03489976
357	5.02774647	0.0348020335
358	5.02811821	0.0347068064
359	5.02807246	0.0346101602
360	5.03058186	0.0346048726
361	5.03134293	0.0345173824
362	5.03211999	0.0344307759
363	5.03183755	0.0343370837
364	5.03382611	0.0343002842
365	5.03328831	0.0342105266
366	5.03283737	0.0341200271
367	5.03357644	0.0340350605
368	5.03199441	0.0339793221
369	5.03040779	0.0339242597
370	5.02976813	0.0338386026
371	5.02914256	0.0337531753
372	5.02874326	0.0336648027
373	5.02864389	0.0335746952
374	5.02834422	0.0334862607
375	5.02835356	0.0333969653
376	5.02866231	0.0333095707
377	5.02829503	0.0332232412
378	5.02901735	0.0331432003
379	5.02903069	0.0330557539
380	5.02899597	0.0329687833
381	5.02882425	0.0328826983
382	5.02846766	0.0327985514
383	5.02958363	0.0327318954
384	5.02968332	0.0326468079
385	5.02881157	0.032573648
386	5.03033285	0.032524765
387	5.03036071	0.0324407336
388	5.02988738	0.0323605765
389	5.03056398	0.0322844598
390	5.03006428	0.0322055461
391	5.02907895	0.0321382485
392	5.02884446	0.0320571186
393	5.02893458	0.031975675
394	5.03027256	0.0319224991
395	5.02971784	0.0318465019
396	5.03050393	0.0317757817
397	5.0310082	0.031699743
398	5.02984857	0.0316412989
399	5.02941051	0.0315650297
400	5.02884838	0.0314911221
401	5.02900447	0.0314129775
402	5.02900085	0.031334836
403	5.02854653	0.0312603753
404	5.02878225	0.0311838869
405	5.02925175	0.0311104237
406	5.02907739	0.0310342856
407	5.02897907	0.0309581901
408	5.02985546	0.0308947145
409	5.03041239	0.0308241968
410	5.03117519	0.0307584527
411	5.03162973	0.0306869729
412	5.03250833	0.0306250649
413	5.03253041	0.0305509202
414	5.03217545	0.0304791878
415	5.03256525	0.0304082365
416	5.03288334	0.0303368034
417	5.03150772	0.0302952255
418	5.03071443	0.0302331335
419	5.03004348	0.0301684221
420	5.02913128	0.0301103807
421	5.02867225	0.0300423583
422	5.0294665	0.0299816652
423	5.02890339	0.0299160743
424	5.02921414	0.0298471314
425	5.02712268	0.0298500899
426	5.02781743	0.0297881032
427	5.02962514	0.0297731425
428	5.03095574	0.0297332973
429	5.03228387	0.0296936367
430	5.0315142	0.0296345552
431	5.03104142	0.0295695686
432	5.03195699	0.0295152918
433	5.03288314	0.0294616542
434	5.03249224	0.0293963634
435	5.03257675	0.029328907
436	5.03245336	0.0292618984
437	5.03149955	0.0292104784
438	5.0297487	0.0291962134
439	5.02889691	0.0291421299
440	5.02985901	0.0290917749
441	5.0298001	0.0290258668
442	5.02931492	0.0289642521
443	5.03034094	0.0289170373
444	5.02959633	0.0288614942
445	5.02900744	0.0288026441
446	5.02928397	0.0287393916
447	5.02905035	0.0286760471
448	5.02815135	0.0286261263
449	5.02701516	0.0285849104
450	5.0261385	0.0285348282
451	5.02570195	0.0284748972
452	5.02371005	0.0284814841
453	5.02381479	0.0284188036
454	5.02384173	0.0283562199
455	5.02488402	0.0283130479
456	5.02359778	0.0282801592
457	5.02368095	0.0282183993
458	5.02431391	0.0281638851
459	5.02474391	0.0281058082
460	5.02566947	0.0280599445
461	5.02541386	0.0280002411
462	5.02582819	0.0279426998
463	5.02497948	0.0278952343
464	5.0256794	0.0278438948
465	5.02536653	0.0277857731
466	5.0241011	0.0277549475
467	5.02362718	0.0276995609
468	5.02386952	0.0276414339
469	5.02307205	0.027593998
470	5.02341205	0.027537382
471	5.02383487	0.027482162
472	5.02341568	0.0274271339
473	5.02234658	0.0273899772
474	5.02234525	0.0273321924
475	5.0230526	0.0272838026
476	5.02313171	0.0272265983
477	5.02219014	0.0271857957
478	5.02240673	0.0271297844
479	5.02167809	0.027082929
480	5.0213084	0.0270290293
481	5.02159381	0.0269743427
482	5.02064085	0.0269352073
483	5.02101506	0.0268820402
484	5.02027662	0.0268366391
485	5.02072365	0.0267850287
486	5.02035935	0.0267323928
487	5.01982427	0.0266828554
488	5.02075764	0.026644497
489	5.02045962	0.0265916759
490	5.02077798	0.0265393129
491	5.02057941	0.0264860042
492	5.02057206	0.0264321718
493	5.02050582	0.0263786399
494	5.02010908	0.0263282252
495	5.02096867	0.0262890654
496	5.02084924	0.0262363346
497	5.0202279	0.0261909016
498	5.02086399	0.0261460327
499	5.02165784	0.0261056844
500	5.02168932	0.0260534921
501	5.02050665	0.0260283182
502	5.02087588	0.0259790877
503	5.02192336	0.0259485483
504	5.02188767	0.0258970876
505	5.02123957	0.0258539149
506	5.0206372	0.0258098365
507	5.02002547	0.0257661778
508	5.02162177	0.0257648573
509	5.02029263	0.0257484993
510	5.01977886	0.0257031373
511	5.01983206	0.0256528927
512	5.02038367	0.0256087195
513	5.0197396	0.0255668982
514	5.02022611	0.0255217857
515	5.01920937	0.0254924733
516	5.01759661	0.0254940332
517	5.01721317	0.0254476051
518	5.01770733	0.0254032759
519	5.01781074	0.0253545398
520	5.01813643	0.0253078728
521	5.01927985	0.0252851144
522	5.01881421	0.0252409627
523	5.01801268	0.0252054239
524	5.01835172	0.025159602
525	5.01739674	0.0251297964
526	5.01677692	0.0250896637
527	5.01607326	0.0250519208
528	5.01480706	0.0250364523
529	5.01455182	0.0249904254
530	5.01522062	0.0249522213
531	5.01515806	0.0249053088
532	5.01441975	0.0248694355
533	5.0147597	0.0248250996
534	5.01567187	0.0247953632
535	5.01595923	0.0247506818
536	5.01685139	0.0247205794
537	5.01669306	0.0246750519
538	5.01589953	0.0246419439
539	5.01682943	0.0246137654
540	5.01643807	0.0245712954
541	5.0168578	0.0245294617
542	5.01691087	0.0244842618
543	5.01731541	0.0244425129
544	5.01800861	0.0244074097
545	5.0182708	0.0243640336
546	5.01801291	0.0243207757
547	5.01909686	0.0243004569
548	5.01813644	0.0242750848
549	5.01770336	0.0242347307
550	5.0185704	0.0242061724
551	5.01833462	0.0241633893
552	5.01945983	0.0241457994
553	5.018992	0.0241066677
554	5.01894525	0.0240631992
555	5.01854899	0.0240231045
556	5.01834249	0.0239807851
557	5.01823736	0.023937962
558	5.01864736	0.0238985733
559	5.01886936	0.023856852
560	5.01852068	0.0238167983
561	5.01845255	0.0237744415
562	5.01761746	0.0237468003
563	5.01712495	0.023709728
564	5.0168769	0.0236689869
565	5.0172353	0.0236298082
566	5.01704945	0.0235887903
567	5.01685002	0.0235480305
568	5.0150207	0.0235775207
569	5.01556748	0.0235424231
570	5.01465326	0.0235188648
571	5.01400868	0.0234865072
572	5.01505746	0.0234688517
573	5.01527677	0.0234289185
574	5.01447332	0.0234018738
575	5.01334056	0.0233885744
576	5.01321801	0.0233482903
577	5.01291362	0.0233098094
578	5.01276689	0.0232699428
579	5.0132034	0.0232338469
580	5.01328908	0.0231939465
581	5.0137808	0.0231592375
582	5.01400576	0.0231205376
583	5.01418289	0.0230815582
584	5.01443567	0.0230434191
585	5.01367392	0.0230166159
586	5.01443519	0.0229899246
587	5.01396952	0.0229554753
588	5.01325492	0.0229275553
589	5.01213611	0.0229159106
590	5.01137002	0.0228898718
591	5.00999382	0.0228924737
592	5.01028283	0.0228556281
593	5.01099407	0.0228281498
594	5.01051654	0.0227947127
595	5.01091282	0.0227598466
596	5.01041853	0.0227270258
597	5.00982888	0.022696605
598	5.00964513	0.0226593945
599	5.00987248	0.0226227063
600	5.0100257	0.0225855207
601	5.0101834	0.0225484913
602	5.01017997	0.0225110356
603	5.01135145	0.0225041653
604	5.01154375	0.0224677284
605	5.0122744	0.0224424688
606	5.0120107	0.0224069841
607	5.01186044	0.0223705736
608	5.01311728	0.0223690583
609	5.01294199	0.0223330143
610	5.01226919	0.0223065346
611	5.01284547	0.0222774691
612	5.01247459	0.0222441549
613	5.01276304	0.0222097377
614	5.01224618	0.0221795788
615	5.01252499	0.0221452668
616	5.01303541	0.0221151982
617	5.01297239	0.0220794448
618	5.01183247	0.0220731239
619	5.01201931	0.0220382553
620	5.01195549	0.0220028022
621	5.01227074	0.0219696291
622	5.01175145	0.0219404443
623	5.01236212	0.0219137236
624	5.01240313	0.0218786438
625	5.01338613	0.0218657096
626	5.01362604	0.0218320965
627	5.01346258	0.0217978885
628	5.01476754	0.0218022054
629	5.01500968	0.0217688883
630	5.01657577	0.0217905953
631	5.01590954	0.0217662442
632	5.01604409	0.0217322198
633	5.01659382	0.0217048395
634	5.01645224	0.0216710665
635	5.01646778	0.0216369444
636	5.01646846	0.021602924
637	5.0169093	0.021573508
638	5.01583411	0.0215664701
639	5.01662563	0.0215472397
640	5.01636527	0.021515145
641	5.01669659	0.0214841309
642	5.01683627	0.0214511205
643	5.01686003	0.0214177727
644	5.01744833	0.0213925934
645	5.01730699	0.0213598935
646	5.01830237	0.0213500087
647	5.01801723	0.0213189143
648	5.01809103	0.0212861424
649	5.01770113	0.0212569147
650	5.017644	0.0212242886
651	5.01829132	0.0212015551
652	5.01793904	0.0211719639
653	5.01749567	0.0211441834
654	5.01685881	0.0211214415
655	5.0167424	0.0210895158
656	5.01620965	0.021064095
657	5.01640421	0.0210329325
658	5.01611414	0.0210029677
659	5.01510265	0.0209954394
660	5.015231	0.0209640204
661	5.01464221	0.0209405714
662	5.01504359	0.0209127854
663	5.01459708	0.0208860089
664	5.01554153	0.0208758964
665	5.0161215	0.0208525589
666	5.01708836	0.0208436517
667	5.01744072	0.02081538
668	5.01880603	0.0208289474
669	5.01900228	0.0207987374
670	5.01975085	0.0207811612
671	5.01912121	0.020759727
672	5.01909913	0.0207288463
673	5.01883008	0.0206997917
674	5.0195487	0.0206815502
675	5.01911404	0.0206554781
676	5.01871571	0.0206287631
677	5.01868678	0.0205983125
678	5.01811933	0.0205757463
679	5.01871843	0.0205541634
680	5.0188389	0.0205242897
681	5.01806006	0.0205089233
682	5.0184501	0.02048256
683	5.01896985	0.0204591644
684	5.01836805	0.0204381024
685	5.01863619	0.0204100247
686	5.01845756	0.0203810542
687	5.01742857	0.0203773466
688	5.01691635	0.020354165
689	5.01699903	0.0203247914
690	5.01701346	0.0202953403
691	5.01716381	0.0202665262
692	5.01723903	0.0202373789
693	5.01619698	0.0202349869
694	5.01636846	0.0202065565
695	5.01596161	0.0201815779
696	5.0153065	0.0201632113
697	5.01522677	0.0201344404
698	5.01571135	0.020111425
699	5.01531802	0.0200864992
700	5.014968	0.0200608536
701	5.01560496	0.0200423456
702	5.01573119	0.0200141928
703	5.01536625	0.01998905
704	5.01539076	0.0199606715
705	5.01586507	0.0199379931
706	5.01526896	0.0199186615
707	5.01495702	0.0198929304
708	5.01463359	0.0198674623
709	5.01463665	0.0198394407
710	5.01461343	0.0198115114
711	5.01508712	0.0197893091
712	5.01575995	0.01977295
713	5.01548672	0.0197471057
714	5.01555234	0.0197195576
715	5.01467247	0.0197115972
716	5.01581023	0.0197168752
717	5.01576002	0.01968944
718	5.01623857	0.019667832
719	5.01593493	0.0196428215
720	5.01582502	0.0196158472
721	5.01522746	0.0195977403
722	5.01504356	0.0195714595
723	5.01474538	0.019546661
724	5.01440501	0.0195226262
725	5.0148664	0.0195011498
726	5.01489784	0.0194743141
727	5.01467171	0.0194488397
728	5.01471976	0.0194221836
729	5.01510505	0.0193993626
730	5.01547132	0.0193762455
731	5.01572686	0.019351424
732	5.01481217	0.0193465927
733	5.01500948	0.019321205
734	5.01474936	0.0192966327
735	5.01369004	0.0192994334
736	5.01423651	0.0192809463
737	5.01371597	0.0192618103
738	5.01421375	0.0192421413
739	5.01398487	0.0192174644
740	5.01320066	0.0192074888
741	5.01329812	0.019181815
742	5.01313991	0.0191566159
743	5.01272049	0.0191354242
744	5.0128148	0.019109937
745	5.01373157	0.0191062637
746	5.01332743	0.0190849258
747	5.01452717	0.0190970494
748	5.01405349	0.019077392
749	5.01417773	0.019052326
750	5.01359075	0.0190359629
751	5.01355493	0.0190106491
752	5.01393188	0.0189891058
753	5.01357339	0.0189672715
754	5.0136784	0.0189424066
755	5.01382558	0.0189178891
756	5.01382872	0.0188928657
757	5.01394827	0.0188682864
758	5.01366294	0.0188455516
759	5.01403425	0.0188243797
760	5.01400661	0.018799631
761	5.01447861	0.0187808515
762	5.01417008	0.0187587388
763	5.01439897	0.0187355496
764	5.0143107	0.0187112346
765	5.0134679	0.0187057465
766	5.01360716	0.0186818448
767	5.01405413	0.0186628339
768	5.01438011	0.0186413802
769	5.01457607	0.018618169
770	5.01459867	0.0185940033
771	5.01492845	0.0185728108
772	5.01492274	0.0185487536
773	5.0147072	0.01852601
774	5.01443122	0.0185041301
775	5.01405129	0.0184841539
776	5.01423687	0.0184612656
777	5.0140356	0.0184386031
778	5.01487341	0.0184339273
779	5.01482363	0.0184103309
780	5.01452285	0.0183891847
781	5.01398085	0.0183736249
782	5.01521161	0.0183913048
783	5.01511277	0.0183680822
784	5.01568709	0.01835363
785	5.01609846	0.0183348591
786	5.01593441	0.0183122662
787	5.01713727	0.0183284607
788	5.01676398	0.018309002
789	5.01735526	0.0182953416
790	5.01785752	0.0182790759
791	5.01817696	0.0182587581
792	5.01868533	0.0182427799
793	5.01823947	0.0182252229
794	5.01839095	0.0182028988
795	5.01786447	0.0181876141
796	5.01722908	0.018175861
797	5.01773575	0.0181601164
798	5.01911636	0.018189763
799	5.01962396	0.0181740787
800	5.01950394	0.0181517574
801	5.01963804	0.0181295913
802	5.0201906	0.0181154045
803	5.01996041	0.0180943072
804	5.01970523	0.0180736011
805	5.0198018	0.0180514074
806	5.01908276	0.0180433259
807	5.01966593	0.0180303888
808	5.02024915	0.0180175041
809	5.01978871	0.0180011149
810	5.01971151	0.0179790568
811	5.01910161	0.0179672296
812	5.01854453	0.0179537367
813	5.01857417	0.0179316778
814	5.0186361	0.0179097557
815	5.01866754	0.0178878081
816	5.01803711	0.0178769926
817	5.01770464	0.0178582028
818	5.01706968	0.0178476556
819	5.01699485	0.0178260205
820	5.01664602	0.0178076941
821	5.01649125	0.0177866764
822	5.01628495	0.0177662344
823	5.01605344	0.0177461557
824	5.01618381	0.0177250979
825	5.01661607	0.0177088829
826	5.01692818	0.0176901938
827	5.01732872	0.0176733369
828	5.01727849	0.0176520637
829	5.0171439	0.0176312836
830	5.01703908	0.0176103527
831	5.01659612	0.0175947312
832	5.01654936	0.0175736458
833	5.01629972	0.017554322
834	5.0160811	0.0175346349
835	5.01674826	0.0175263228
836	5.01617833	0.0175146223
837	5.01658492	0.0174984154
838	5.0163978	0.0174785346
839	5.01600443	0.0174621281
840	5.01638402	0.0174454652
841	5.01649823	0.0174250953
842	5.0158704	0.0174157073
843	5.01607742	0.0173962785
844	5.0162561	0.0173765843
845	5.01648713	0.0173575561
846	5.01621686	0.017339143
847	5.01616033	0.0173187639
848	5.01583663	0.0173013657
849	5.01567717	0.017281722
850	5.01572418	0.0172614545
851	5.01560337	0.0172415935
852	5.01499693	0.0172320186
853	5.01507388	0.0172119887
854	5.01435991	0.0172066355
855	5.01374744	0.0171974078
856	5.0140572	0.0171801067
857	5.01430404	0.0171618331
858	5.01437842	0.0171419922
859	5.01415538	0.0171234874
860	5.01370692	0.0171094478
861	5.01381518	0.0170899187
862	5.01348457	0.0170732902
863	5.0135126	0.0170535296
864	5.01344445	0.0170339278
865	5.01287569	0.0170237283
866	5.01342163	0.017012822
867	5.01279802	0.0170046246
868	5.0128093	0.0169850377
869	5.01222677	0.0169754788
870	5.01254376	0.0169589262
871	5.01257976	0.0169394938
872	5.01291213	0.0169233281
873	5.01284346	0.0169040821
874	5.01327495	0.0168902471
875	5.01322614	0.0168710145
876	5.01277269	0.0168578481
877	5.01245377	0.0168416423
878	5.01209459	0.0168262901
879	5.01218298	0.0168073797
880	5.01270462	0.0167963734
881	5.01298744	0.0167796891
882	5.01250036	0.0167677325
883	5.01227922	0.016750201
884	5.01258245	0.0167339973
885	5.01299823	0.0167202532
886	5.01235035	0.0167139289
887	5.0123452	0.0166950865
888	5.01269912	0.0166800367
889	5.01328133	0.0166714319
890	5.01353118	0.016654572
891	5.01325038	0.016638247
892	5.01391292	0.0166327804
893	5.01380347	0.0166145147
894	5.01401243	0.0165972442
895	5.01385119	0.0165794829
896	5.01420011	0.0165646501
897	5.01461859	0.0165514688
898	5.01471936	0.016533344
899	5.01567699	0.0165426633
900	5.01574723	0.0165244317
901	5.01693987	0.0165490744
902	5.01729979	0.0165346407
903	5.01673533	0.016525962
904	5.01665957	0.0165078547
905	5.01658308	0.0164897912
906	5.0172262	0.0164841271
907	5.01716763	0.0164660568
908	5.01729983	0.016448453
909	5.01735042	0.0164304357
910	5.01753802	0.0164134512
911	5.01787994	0.0163989952
912	5.0180487	0.0163818822
913	5.01845101	0.0163688787
914	5.01802021	0.0163566377
915	5.01959609	0.0164145
916	5.01939994	0.0163977521
917	5.01921471	0.0163809163
918	5.01891903	0.0163657404
919	5.01922266	0.0163507485
920	5.01950095	0.0163353441
921	5.01906472	0.0163234314
922	5.01858364	0.0163128147
923	5.01828223	0.0162979252
924	5.01796456	0.0162833823
925	5.01774856	0.0162672114
926	5.01726387	0.0162568633
927	5.01768095	0.0162446756
928	5.01771894	0.0162272149
929	5.01712645	0.0162205603
930	5.01684343	0.0162055878
931	5.01680749	0.016188221
932	5.01704649	0.0161726158
933	5.01737458	0.0161586094
934	5.01764033	0.0161434942
935	5.01760456	0.0161262681
936	5.01730058	0.0161119039
937	5.01696578	0.0160981868
938	5.01680597	0.0160818177
939	5.01630605	0.0160724598
940	5.0163478	0.0160554157
941	5.01650606	0.0160391336
942	5.01658042	0.0160222793
943	5.01645018	0.0160058178
944	5.01660216	0.015989584
945	5.01652911	0.0159728307
946	5.01616558	0.0159600823
