13	5.17064326	1.12994761	1.12844454	0.0315637031
13	5.2352763	1.13821531	1.07806706	0.0368651955
13	5.29990934	1.07326093	1.06682107	0.0431639397
13	5.36454238	1.1691999	1.10156541	0.0508627995
13	5.42917542	1.0991906	1.08799525	0.0515622234
13	5.49380846	1.07721293	1.10436667	0.0504322893
13	5.5584415	1.05157518	1.11745013	0.0448097782
13	5.62307454	1.06959368	1.13594565	0.0253963711
13	5.68770758	1.00291146	1.15293864	0.0282748572
13	5.75234062	1.14197351	1.19895688	0.0608211444
13	5.81697366	1.14939624	1.13012208	0.0198381672
13	5.8816067	1.12075968	1.05645149	0.0314461214
13	5.94623974	1.07956284	1.04170169	0.0381896437
13	6.01087279	1.05484621	1.04141858	0.0430037627
13	6.07550583	1.03166187	1.04633005	0.0434785133
13	6.14013887	1.12387363	1.06281416	0.0399402114
13	6.20477191	1.08147762	1.02840373	0.0297325611
13	6.26940495	1.05159909	1.01851083	0.017017744
13	6.33403799	1.02810522	1.00357831	0.0199208059
13	6.39867103	1.04900107	0.974008206	0.058493643
14	0	0	0	0
14	0.0646330407	0	0	0
14	0.129266081	0	0	0
14	0.193899122	0	0	0
14	0.258532163	0	0	0
14	0.323165204	0	0	0
14	0.387798244	0	0	0
14	0.452431285	0	0	0
14	0.517064326	0	0	0
14	0.581697366	0.652541782	0.371154718	0.0733873745
14	0.646330407	2.57234497	1.79781473	0.249562863
14	0.710963448	2.87059942	2.19890744	0.318176122
14	0.775596488	3.30970552	2.29923786	0.28963807
14	0.840229529	1.99959939	2.01157304	0.262683391
14	0.90486257	2.34581053	1.76232352	0.215756149
14	0.969495611	1.99848672	1.62798805	0.205187702
14	1.03412865	2.37292224	1.47105145	0.201942481
14	1.09876169	2.11667797	1.45744325	0.185142757
14	1.16339473	2.16193736	1.45996823	0.18929431
14	1.22802777	2.34774819	1.4161932	0.189224155
14	1.29266081	1.7347833	1.26213276	0.152210198
14	1.35729385	1.40719296	1.16670193	0.131752687
14	1.4219269	1.40563861	1.06562436	0.113370598
14	1.48655994	1.08303354	1.12961866	0.123521841
14	1.55119298	1.34191963	1.0486507	0.100084519
14	1.61582602	1.40659997	1.0378051	0.0980021979
14	1.68045906	1.13148995	1.11683564	0.10169317
14	1.7450921	1.59049004	1.17853786	0.110866042
14	1.80972514	1.02933584	1.12608804	0.0950894134
14	1.87435818	0.945688984	1.22824895	0.118660976
14	1.93899122	1.02080614	1.24005317	0.0981228144
14	2.00362426	1.14623256	1.23942092	0.101889797
14	2.0682573	1.19459158	1.25172294	0.0933704456
14	2.13289034	1.45503129	1.17033313	0.0798940847
14	2.19752338	1.3609053	1.21037775	0.0690734706
14	2.26215642	1.06359318	1.2863093	0.0880477016
14	2.32678947	1.15031509	1.25553825	0.06542351
14	2.39142251	1.257446	1.30756643	0.0644161001
14	2.45605555	1.24599725	1.37371092	0.0683481562
14	2.52068859	1.26766181	1.35720967	0.107356756
14	2.58532163	1.15259937	1.45928739	0.170298746
14	2.64995467	1.15476541	1.71376821	0.372779843
14	2.71458771	1.27148266	1.81769876	0.454972768
14	2.77922075	1.23907969	1.49421342	0.193140895
14	2.84385379	1.21157971	1.35796777	0.0980107269
14	2.90848683	1.42043027	1.2579598	0.0556007525
14	2.97311987	1.25196342	1.27439202	0.0398987829
14	3.03775291	1.14658878	1.24065191	0.0453327252
14	3.10238595	1.10722065	1.17364594	0.0530168134
14	3.16701899	1.28657356	1.19225708	0.0607146402
14	3.23165204	1.27379219	1.16819315	0.0659509675
14	3.29628508	1.40260081	1.15207758	0.0740565551
14	3.36091812	1.46611244	1.12716517	0.0754675007
14	3.42555116	1.26537362	1.12018199	0.0757376206
14	3.4901842	1.2340652	1.08963767	0.0750402272
14	3.55481724	1.25094896	1.08226576	0.0678636948
14	3.61945028	1.34862521	1.07243255	0.0662875932
14	3.68408332	1.30476681	1.11860738	0.0632951675
14	3.74871636	1.23566262	1.07982642	0.0486220164
14	3.8133494	0.992828691	1.08678182	0.0419333967
14	3.87798244	1.0109779	1.08502255	0.0294799821
14	3.94261548	1.09150147	1.15260313	0.0707560069
14	4.00724852	1.07194351	1.13198385	0.0301353391
14	4.07188156	1.11424717	1.09893266	0.0304758855
14	4.1365146	1.22427564	1.04135772	0.0412871647
14	4.20114765	0.984651463	1.02085349	0.0464467016
14	4.26578069	1.05547712	1.02377613	0.0524441966
14	4.33041373	1.0206027	1.02717398	0.0543230215
14	4.39504677	1.07104831	1.08510607	0.0565709862
14	4.45967981	1.06123994	1.06869755	0.0490460881
14	4.52431285	1.12886031	1.12782495	0.047307384
14	4.58894589	1.09622399	1.10723565	0.0394411015
14	4.65357893	1.13430905	1.13522875	0.0327550745
14	4.71821197	1.13315476	1.15307215	0.0268547709
14	4.78284501	1.0502309	1.19571232	0.0559525473
14	4.84747805	1.0199139	1.24147612	0.122806031
14	4.91211109	1.08855112	1.45741466	0.28913084
14	4.97674413	1.12461397	1.31629892	0.159166721
14	5.04137717	1.14645212	1.23094805	0.0705595072
14	5.10601022	1.15060762	1.14468606	0.032837669
14	5.17064326	1.1535303	1.13023638	0.0293599693
14	5.2352763	1.0507867	1.07611846	0.0342834274
14	5.29990934	1.13548825	1.07172587	0.0403585098
14	5.36454238	1.08559616	1.10042475	0.047242531
14	5.42917542	1.10377693	1.08912251	0.0478915281
14	5.49380846	1.15993763	1.10833602	0.0469859305
14	5.5584415	1.01247666	1.10995203	0.0422317566
14	5.62307454	1.02881738	1.12829363	0.0247082574
14	5.68770758	1.09294492	1.14865338	0.0265779728
14	5.75234062	1.10190905	1.19202489	0.0568704359
14	5.81697366	1.1038149	1.12824299	0.0185099353
14	5.8816067	1.09077192	1.05890295	0.0292953688
14	5.94623974	1.15585433	1.04985545	0.0363218263
14	6.01087279	1.18095826	1.0513857	0.0410708822
14	6.07550583	1.12920525	1.0522497	0.0407738985
14	6.14013887	1.10711726	1.06597867	0.0372124917
14	6.20477191	1.11805046	1.03480706	0.0282899308
14	6.26940495	1.08857386	1.02351533	0.0165216629
14	6.33403799	1.01212897	1.00418907	0.0185072517
14	6.39867103	0.944916877	0.971930254	0.0543524222
15	0	0	0	0
15	0.0646330407	0	0	0
15	0.129266081	0	0	0
15	0.193899122	0	0	0
15	0.258532163	0	0	0
15	0.323165204	0	0	0
15	0.387798244	0	0	0
15	0.452431285	0	0	0
15	0.517064326	0	0	0
15	0.581697366	0.531700712	0.381857784	0.069270972
15	0.646330407	2.07766324	1.81647129	0.233621652
15	0.710963448	2.3096777	2.20629212	0.297050065
15	0.775596488	2.77903544	2.33122437	0.272089366
15	0.840229529	2.5623609	2.04829223	0.247724267
15	0.90486257	2.42884807	1.80675849	0.205897259
15	0.969495611	2.28009167	1.67146162	0.19605986
15	1.03412865	2.02820718	1.50819517	0.191865204
15	1.09876169	1.8316035	1.48238726	0.174472151
15	1.16339473	2.41065582	1.52334741	0.186984146
15	1.22802777	1.98037439	1.45380528	0.180308543
15	1.29266081	1.56857651	1.28256234	0.143427324
15	1.35729385	1.69996465	1.20225278	0.12767546
15	1.4219269	1.6126038	1.10208966	0.111522946
15	1.48655994	1.44667984	1.15075607	0.117081631
15	1.55119298	1.15645106	1.05583739	0.0936698868
15	1.61582602	1.05411072	1.03889214	0.0914747466
15	1.68045906	0.842400482	1.09853996	0.0965453917
15	1.7450921	1.07091072	1.17136272	0.103706896
15	1.80972514	1.26584121	1.13540492	0.0892053862
15	1.87435818	1.29436476	1.23265668	0.110832078
15	1.93899122	1.23200741	1.23951678	0.0915827595
15	2.00362426	1.41024006	1.25080886	0.0957314282
15	2.0682573	1.17599068	1.24667412	0.0872821448
15	2.13289034	1.11461622	1.16661867	0.0746541094
15	2.19752338	1.21601107	1.21075331	0.0644695935
15	2.26215642	1.25587143	1.28428011	0.0822012343
15	2.32678947	1.48951056	1.2711364	0.0628939034
15	2.39142251	1.23726477	1.30287965	0.0602919522
15	2.45605555	0.891050046	1.34153353	0.0709628686
15	2.52068859	1.1361384	1.34247158	0.101206215
15	2.58532163	1.23378709	1.44425404	0.159607662
15	2.64995467	1.07871061	1.67143103	0.350323752
15	2.71458771	1.13611568	1.77225989	0.426904247
15	2.77922075	1.40636699	1.48835699	0.180353603
15	2.84385379	1.09802856	1.34063849	0.0929960558
15	2.90848683	1.20952748	1.25473098	0.0519877025
15	2.97311987	1.12878637	1.26468498	0.0384015352
15	3.03775291	1.29462936	1.24425041	0.042453127
15	3.10238595	1.2974807	1.18190159	0.0501210128
15	3.16701899	1.3355774	1.20181177	0.057413888
15	3.23165204	1.16165054	1.16775698	0.0615556787
15	3.29628508	1.44458006	1.17157775	0.0716408024
15	3.36091812	1.39482658	1.14500926	0.0725152495
15	3.42555116	1.32944317	1.13413274	0.0719618286
15	3.4901842	1.32226521	1.10514618	0.0716221835
15	3.55481724	1.4763324	1.10853687	0.0682352219
15	3.61945028	1.14687854	1.07739562	0.0620539388
15	3.68408332	1.12780451	1.11922052	0.0590784594
15	3.74871636	1.03981935	1.07715928	0.0454536421
15	3.8133494	1.09457821	1.08730158	0.0391410579
15	3.87798244	1.22808466	1.09456003	0.0290164633
15	3.94261548	1.20578878	1.15614884	0.066127721
15	4.00724852	1.08423901	1.12880086	0.0282939158
15	4.07188156	1.00975266	1.09298732	0.0290182829
15	4.1365146	1.06474722	1.04291702	0.038564121
15	4.20114765	1.09303945	1.02566589	0.0435988511
15	4.26578069	1.0381985	1.02473762	0.0489567298
15	4.33041373	1.21130686	1.03944951	0.0520699854
15	4.39504677	0.999862215	1.07942314	0.053084263
15	4.45967981	0.964969029	1.06178231	0.0462612857
15	4.52431285	1.2131954	1.13351631	0.044494594
15	4.58894589	1.05351951	1.10365457	0.0369739101
15	4.65357893	1.12434076	1.13450288	0.0305794445
15	4.71821197	1.0931468	1.14907712	0.0253598696
15	4.78284501	1.16705434	1.19380179	0.0522549855
15	4.84747805	1.11604548	1.23311408	0.114903301
15	4.91211109	1.09675816	1.43337089	0.27085333
15	4.97674413	1.0177502	1.29639567	0.149794853
15	5.04137717	1.0079284	1.21608008	0.0674037965
15	5.10601022	1.08946756	1.14100483	0.0308541416
15	5.17064326	1.02955275	1.12352414	0.0281594595
15	5.2352763	1.13328512	1.07992957	0.0322089997
15	5.29990934	1.11816724	1.07482196	0.0377865137
15	5.36454238	1.05647575	1.09749482	0.0441837913
15	5.42917542	1.04996398	1.08651194	0.0447698541
15	5.49380846	1.20712356	1.11492186	0.044312687
15	5.5584415	1.21555555	1.11699226	0.0399988222
15	5.62307454	1.19505921	1.13274467	0.0234585282
15	5.68770758	1.10297961	1.14560846	0.0249799202
15	5.75234062	1.01523898	1.18023917	0.0542865654
15	5.81697366	1.06089913	1.1237534	0.0178120958
15	5.8816067	1.07799453	1.06017572	0.0273699788
15	5.94623974	1.15228215	1.0566839	0.0345362757
15	6.01087279	1.13226153	1.05677743	0.038685113
15	6.07550583	1.18690009	1.0612264	0.0390312768
15	6.14013887	1.16456767	1.07255127	0.035307326
15	6.20477191	1.22237683	1.04731172	0.0290363512
15	6.26940495	1.10051602	1.02864871	0.016198085
15	6.33403799	1.01145392	1.00467339	0.0172797709
15	6.39867103	1.0467959	0.976921297	0.0509575694
16	0	0	0	0
16	0.0646330407	0	0	0
16	0.129266081	0	0	0
16	0.193899122	0	0	0
16	0.258532163	0	0	0
16	0.323165204	0	0	0
16	0.387798244	0	0	0
16	0.452431285	0	0	0
16	0.517064326	0	0	0
16	0.581697366	0.0966728567	0.364033726	0.0671955661
16	0.646330407	2.79000493	1.87731715	0.226805468
16	0.710963448	4.07493136	2.32308208	0.300567764
16	0.775596488	2.79300044	2.36008537	0.256609884
16	0.840229529	2.78986023	2.09464023	0.236537509
16	0.90486257	2.93745301	1.8774269	0.204797385
16	0.969495611	1.89856239	1.68565542	0.184319184
16	1.03412865	2.04424044	1.541698	0.182775298
16	1.09876169	1.93137956	1.51044928	0.165809026
16	1.16339473	1.77929358	1.53934404	0.175980568
16	1.22802777	1.11934205	1.43290133	0.17024669
16	1.29266081	1.14786559	1.27414379	0.134709955
16	1.35729385	1.11442127	1.19676331	0.119813697
16	1.4219269	1.24610294	1.11109049	0.104915354
16	1.48655994	1.16208708	1.15146426	0.109766171
16	1.55119298	0.850973422	1.0430334	0.0886863085
16	1.61582602	0.711692589	1.01844217	0.0880137797
16	1.68045906	1.1719003	1.10312499	0.0906201126
16	1.7450921	1.365339	1.18348624	0.0979312819
16	1.80972514	1.50772169	1.15867472	0.0866119275
16	1.87435818	1.50507531	1.24968284	0.105204735
16	1.93899122	1.33760804	1.24564749	0.0860637922
16	2.00362426	1.16823318	1.24564788	0.0898872232
16	2.0682573	1.50874024	1.26305326	0.0833496755
16	2.13289034	1.09710916	1.16227433	0.0701145188
16	2.19752338	1.0509417	1.20076508	0.061209088
16	2.26215642	1.38232469	1.29040789	0.0772917212
16	2.32678947	1.27157337	1.27116372	0.0589630404
16	2.39142251	1.36921898	1.30702586	0.0566660909
16	2.45605555	1.20181295	1.33280099	0.0670628404
16	2.52068859	1.05778403	1.32467861	0.0964322264
16	2.58532163	1.08072828	1.42153368	0.151240675
16	2.64995467	1.34236726	1.65086455	0.329031663
16	2.71458771	1.28840353	1.74201886	0.401292408
16	2.77922075	1.1560129	1.46758548	0.170273439
16	2.84385379	1.06826273	1.323615	0.0887282479
16	2.90848683	1.29599762	1.25731014	0.0488024067
16	2.97311987	1.26407919	1.26464712	0.036001458
16	3.03775291	1.12626949	1.2368766	0.0404351249
16	3.10238595	1.01255468	1.17131741	0.0480930113
16	3.16701899	1.17163728	1.19992586	0.0538564848
16	3.23165204	1.30289765	1.17620327	0.0582850424
16	3.29628508	1.3877846	1.18509067	0.0684257936
16	3.36091812	1.54848721	1.17022663	0.0722347955
16	3.42555116	1.3279177	1.1462443	0.0684758497
16	3.4901842	1.47588023	1.12831705	0.0707947178
16	3.55481724	1.29063913	1.11991826	0.0649127689
16	3.61945028	1.23099665	1.08699568	0.0589134775
16	3.68408332	1.04790735	1.11476345	0.0555539293
16	3.74871636	1.12147387	1.07992894	0.0426970891
16	3.8133494	1.17289452	1.09265114	0.037058511
16	3.87798244	1.23703137	1.10346449	0.0285365281
16	3.94261548	1.30564586	1.1654924	0.0626513639
16	4.00724852	1.12783212	1.12874031	0.0265256108
16	4.07188156	1.16514087	1.09749692	0.0275528199
16	4.1365146	1.06422246	1.04424861	0.0361768456
16	4.20114765	1.08489763	1.02936787	0.0410307899
16	4.26578069	0.963159898	1.02088902	0.04604796
16	4.33041373	0.930521332	1.0326415	0.0492586653
16	4.39504677	1.00637598	1.0748577	0.0499624338
16	4.45967981	1.03954509	1.06039249	0.0433908276
16	4.52431285	1.05418862	1.12855833	0.0419890043
16	4.58894589	1.02277229	1.09859943	0.0350069094
16	4.65357893	1.06660771	1.13025943	0.0289611601
16	4.71821197	1.0717284	1.14424283	0.0242312726
16	4.78284501	1.11709953	1.1890079	0.0492084542
16	4.84747805	1.11221553	1.22555792	0.10797001
16	4.91211109	1.09899644	1.41247249	0.254729957
16	4.97674413	1.10062415	1.28415995	0.140931515
16	5.04137717	1.08161877	1.20767625	0.0637127957
16	5.10601022	1.09361265	1.13804282	0.0290675872
16	5.17064326	1.12556797	1.12365188	0.026399783
16	5.2352763	1.09220025	1.08069649	0.0302050663
16	5.29990934	1.01937335	1.07135642	0.0355834203
16	5.36454238	1.18360354	1.10287661	0.0417487818
16	5.42917542	1.15758988	1.09095431	0.0421915637
16	5.49380846	1.19637233	1.12001251	0.0418345301
16	5.5584415	1.20738571	1.12264185	0.0378957807
16	5.62307454	1.11265117	1.13148882	0.0220259601
16	5.68770758	1.15761292	1.14635874	0.0234299399
16	5.75234062	1.16132438	1.17905699	0.0509065253
16	5.81697366	1.0635647	1.11999161	0.0170914569
16	5.8816067	1.14422835	1.06542901	0.0261586456
16	5.94623974	1.17881832	1.0643173	0.0332106348
16	6.01087279	1.17171837	1.06396124	0.0369282851
16	6.07550583	1.15511903	1.06709469	0.0370303384
16	6.14013887	1.16720082	1.07846686	0.0335925299
16	6.20477191	1.05381355	1.04771808	0.0272244227
16	6.26940495	0.9790275	1.02554738	0.0154797515
16	6.33403799	0.963300163	1.00208756	0.0163921212
16	6.39867103	0.958368436	0.975761743	0.0477859125
17	0	0	0	0
17	0.0646330407	0	0	0
17	0.129266081	0	0	0
17	0.193899122	0	0	0
17	0.258532163	0	0	0
17	0.323165204	0	0	0
17	0.387798244	0	0	0
17	0.452431285	0	0	0
17	0.517064326	0	0	0
17	0.581697366	0.0966728567	0.348306616	0.0650573213
17	0.646330407	1.36532156	1.84719976	0.215454328
17	0.710963448	2.39216619	2.32714585	0.282914778
17	0.775596488	2.84886045	2.38883685	0.243120558
17	0.840229529	2.65815009	2.12778787	0.224934151
17	0.90486257	2.32505115	1.90375774	0.194435792
17	0.969495611	2.38001601	1.72650016	0.177944895
17	1.03412865	1.32274381	1.52881834	0.172477009
17	1.09876169	1.73895429	1.52389075	0.156599429
17	1.16339473	1.95786068	1.56396267	0.16734191
17	1.22802777	1.84834943	1.45733945	0.161976672
17	1.29266081	1.37639992	1.28015886	0.126920061
17	1.35729385	1.28913986	1.20219723	0.112888988
17	1.4219269	1.62122735	1.14109854	0.102945927
17	1.48655994	1.14627637	1.15115909	0.103309762
17	1.55119298	1.32373643	1.05954534	0.0849926954
17	1.61582602	0.939971343	1.01382623	0.0829574528
17	1.68045906	0.929438171	1.09290811	0.0858635315
17	1.7450921	1.89646453	1.22542614	0.100751725
17	1.80972514	1.43246999	1.17478032	0.0830010311
17	1.87435818	1.13884031	1.24316269	0.0992180615
17	1.93899122	1.25078085	1.24594945	0.0810017459
17	2.00362426	1.11323162	1.23785869	0.0849365558
17	2.0682573	1.07471907	1.25197477	0.0791795825
17	2.13289034	1.18464446	1.16359022	0.0660024823
17	2.19752338	1.11880355	1.19594382	0.0577981202
17	2.26215642	1.52610032	1.30427215	0.0739781558
17	2.32678947	1.19291935	1.26656111	0.0556739745
17	2.39142251	1.05408128	1.29214677	0.0552517082
17	2.45605555	1.13848212	1.32137047	0.0640847013
17	2.52068859	1.12914248	1.31317649	0.0914431379
17	2.58532163	1.15126843	1.40563572	0.143177298
17	2.64995467	1.30560744	1.63055531	0.310303013
17	2.71458771	1.03579908	1.70047652	0.379831146
17	2.77922075	1.0717924	1.44430354	0.161841229
17	2.84385379	1.04841884	1.30742699	0.0849728179
17	2.90848683	1.13149345	1.24990916	0.0464894767
17	2.97311987	1.14292144	1.25748679	0.0345884563
17	3.03775291	1.22883355	1.23640348	0.0380593559
17	3.10238595	1.49238123	1.19020351	0.0488316929
17	3.16701899	1.47546109	1.21613381	0.0530713161
17	3.23165204	1.32515478	1.18496512	0.0555111785
17	3.29628508	1.28654053	1.19105831	0.0646604519
17	3.36091812	1.32750105	1.17947807	0.0685755675
17	3.42555116	1.40876737	1.16168683	0.0661662343
17	3.4901842	1.45089023	1.14729195	0.0691264584
17	3.55481724	1.39411706	1.1360476	0.0630664293
17	3.61945028	1.25630046	1.09695479	0.0562834592
17	3.68408332	1.12384267	1.11529752	0.0522886182
17	3.74871636	1.10871535	1.08162226	0.0402190591
17	3.8133494	1.28327733	1.10386445	0.0365357153
17	3.87798244	1.05093986	1.1003748	0.027024653
17	3.94261548	1.08399776	1.1606986	0.0591491054
17	4.00724852	0.95234189	1.11836393	0.0269184133
17	4.07188156	1.08122041	1.09653948	0.0259486957
17	4.1365146	1.03273659	1.04357143	0.0340551331
17	4.20114765	1.18209062	1.03835156	0.0395884891
17	4.26578069	1.11224974	1.02626318	0.0436517334
17	4.33041373	1.26736814	1.04644895	0.0482574606
17	4.39504677	1.09803389	1.076221	0.0470420634
17	4.45967981	0.970392742	1.05509839	0.0411601249
17	4.52431285	1.10206635	1.12699998	0.0395479701
17	4.58894589	1.10988943	1.09926355	0.0329539784
17	4.65357893	1.02175037	1.12387655	0.0279520911
17	4.71821197	1.01676797	1.13674431	0.0239380355
17	4.78284501	0.972348609	1.17626324	0.0479358287
17	4.84747805	0.936038143	1.20852734	0.102953224
17	4.91211109	1.06355697	1.39194805	0.240571282
17	4.97674413	1.17404756	1.27768275	0.132790189
17	5.04137717	1.24671354	1.20997256	0.0600063513
17	5.10601022	1.17927782	1.14046841	0.0274587461
17	5.17064326	1.24887174	1.13101775	0.0258540277
17	5.2352763	1.16681038	1.08576201	0.0288499263
17	5.29990934	1.09475181	1.07273262	0.0335168798
17	5.36454238	1.17859358	1.10733055	0.0395298398
17	5.42917542	1.0793165	1.09026974	0.0397152604
17	5.49380846	1.21877072	1.12582182	0.0397749818
17	5.5584415	1.12860511	1.12299263	0.0356682405
17	5.62307454	1.14202151	1.13210839	0.0207390275
17	5.68770758	1.13921599	1.14593858	0.0220554751
17	5.75234062	1.11144821	1.17508	0.0480671205
17	5.81697366	1.06196536	1.1165783	0.0164233742
17	5.8816067	1.12310654	1.06882181	0.0248389514
17	5.94623974	1.02240801	1.06185205	0.0313484333
17	6.01087279	0.991665313	1.05970853	0.0350000492
17	6.07550583	1.09840208	1.0689363	0.0348978471
17	6.14013887	1.06809886	1.07785698	0.0316220345
17	6.20477191	0.96894581	1.04308442	0.0260143279
17	6.26940495	1.03391551	1.02603963	0.0145770022
17	6.33403799	0.982651672	1.00094428	0.0154676973
17	6.39867103	1.04459072	0.979810506	0.0451461707
18	0	0	0	0
18	0.0646330407	0	0	0
18	0.129266081	0	0	0
18	0.193899122	0	0	0
18	0.258532163	0	0	0
18	0.323165204	0	0	0
18	0.387798244	0	0	0
18	0.452431285	0	0	0
18	0.517064326	0	0	0
18	0.581697366	0.942560352	0.381320712	0.0693153971
18	0.646330407	1.48404517	1.8270245	0.204427071
18	0.710963448	2.32617539	2.32709193	0.267197295
18	0.775596488	4.49673071	2.50594206	0.256269951
18	0.840229529	1.99959939	2.12066629	0.212550517
18	0.90486257	1.57771328	1.88564416	0.184475602
18	0.969495611	2.45268825	1.76684395	0.172571862
18	1.03412865	1.38687685	1.5209327	0.163075119
18	1.09876169	1.45387982	1.52000126	0.147947755
18	1.16339473	1.81118056	1.57769699	0.158607747
18	1.22802777	1.60152016	1.46534949	0.153175896
18	1.29266081	1.57896444	1.29675917	0.12094968
18	1.35729385	1.4733027	1.21725864	0.107617419
18	1.4219269	1.66003333	1.16992825	0.101183052
18	1.48655994	1.49806464	1.17043162	0.0993517227
18	1.55119298	1.33100971	1.07462669	0.0815979491
18	1.61582602	1.53081047	1.04254758	0.0831721512
18	1.68045906	1.58222083	1.12009215	0.0852880241
18	1.7450921	1.67420005	1.25035802	0.098190767
18	1.80972514	1.31421731	1.18252682	0.078750524
18	1.87435818	1.1639249	1.23876059	0.0938035522
18	1.93899122	1.18742047	1.24269784	0.0765668849
18	2.00362426	1.17483337	1.23435728	0.0802899965
18	2.0682573	1.21112572	1.24970538	0.0748132317
18	2.13289034	1.05042366	1.15730319	0.0626343959
18	2.19752338	0.829015091	1.17555889	0.0580707538
18	2.26215642	1.29571287	1.30379664	0.0698697865
18	2.32678947	1.25682574	1.26602025	0.052583603
18	2.39142251	0.931441485	1.27210758	0.0556977395
18	2.45605555	0.861593846	1.29582733	0.065417221
18	2.52068859	0.929058989	1.29183663	0.0888180821
18	2.58532163	0.930331364	1.37922993	0.137636441
18	2.64995467	1.15983573	1.60440422	0.294163847
18	2.71458771	1.25939632	1.67597207	0.359518988
18	2.77922075	1.30945573	1.43681199	0.153023341
18	2.84385379	1.28213576	1.30602193	0.0802637217
18	2.90848683	1.01549692	1.23688626	0.0456943624
18	2.97311987	0.962194465	1.24108166	0.0363497102
18	3.03775291	0.981131665	1.22222171	0.038496601
18	3.10238595	1.33367651	1.19817423	0.0467648211
18	3.16701899	1.27142692	1.21920565	0.050211732
18	3.23165204	1.29091305	1.19085112	0.0527383547
18	3.29628508	1.40507017	1.20294786	0.0621516979
18	3.36091812	1.42967745	1.19337803	0.0661595483
18	3.42555116	1.39503818	1.17465079	0.0637476988
18	3.4901842	1.38547522	1.16052435	0.066540542
18	3.55481724	1.36222318	1.14861291	0.0608016065
18	3.61945028	1.18791176	1.10200795	0.0533829566
18	3.68408332	1.3404234	1.12780451	0.0508574866
18	3.74871636	1.43979894	1.10152097	0.042623886
18	3.8133494	1.30362724	1.11496238	0.0361522127
18	3.87798244	1.06346525	1.09832427	0.0256009586
18	3.94261548	1.21617853	1.16378082	0.0559432925
18	4.00724852	1.16415972	1.12090814	0.0255428967
18	4.07188156	1.20412328	1.10251636	0.0251860374
18	4.1365146	1.11040174	1.04728422	0.0323649386
18	4.20114765	1.03808216	1.03833659	0.0373891315
18	4.26578069	1.0342491	1.02670684	0.0412288917
18	4.33041373	1.1792034	1.05382419	0.0461366325
18	4.39504677	1.22923963	1.08472204	0.0451902047
18	4.45967981	1.14214367	1.05993423	0.0391564996
18	4.52431285	1.13105654	1.12722534	0.0373515028
18	4.58894589	1.03643772	1.09577322	0.0313074951
18	4.65357893	1.14012389	1.12477918	0.0264137671
18	4.71821197	1.06647483	1.13284045	0.022924259
18	4.78284501	1.0344971	1.16838734	0.0459151768
18	4.84747805	1.15128096	1.20534699	0.0972827111
18	4.91211109	1.0725101	1.37420149	0.227859838
18	4.97674413	1.13006621	1.26948183	0.125665939
18	5.04137717	0.99836282	1.19821646	0.0578127899
18	5.10601022	0.978931851	1.13149415	0.0273604991
18	5.17064326	0.977333938	1.12247976	0.0257889733
18	5.2352763	1.10469005	1.08681357	0.0272663101
18	5.29990934	1.10950674	1.07477562	0.0317170351
18	5.36454238	1.10469664	1.10718422	0.0373340085
18	5.42917542	1.17287765	1.09485906	0.0377730881
18	5.49380846	1.18890621	1.12932651	0.0377193487
18	5.5584415	1.17879127	1.12609256	0.0338211105
18	5.62307454	1.16654432	1.1340215	0.0196749003
18	5.68770758	1.14088844	1.14565801	0.0208319554
18	5.75234062	1.06266223	1.16883457	0.0458006669
18	5.81697366	1.09448538	1.11535091	0.0155567606
18	5.8816067	1.09833405	1.07046138	0.0235130597
18	5.94623974	1.03133845	1.06015685	0.0296526531
18	6.01087279	0.944966392	1.05333397	0.0336310925
18	6.07550583	1.04633005	1.06768039	0.0329816688
18	6.14013887	1.10687789	1.07946925	0.029906328
18	6.20477191	0.95417601	1.03814506	0.0250336153
18	6.26940495	1.02151403	1.0257882	0.0137693368
18	6.33403799	0.953849425	0.998327896	0.0148280118
18	6.39867103	1.03356486	0.982796859	0.0427367074
19	0	0	0	0
19	0.0646330407	0	0	0
19	0.129266081	0	0	0
19	0.193899122	0	0	0
19	0.258532163	0	0	0
19	0.323165204	0	0	0
19	0.387798244	0	0	0
19	0.452431285	0	0	0
19	0.517064326	0	0	0
19	0.581697366	0.628373568	0.394323494	0.0668756858
19	0.646330407	1.89957782	1.8308431	0.193703413
19	0.710963448	2.72212014	2.34788289	0.253941877
19	0.775596488	2.56956041	2.5092904	0.242803932
19	0.840229529	3.48433188	2.19243816	0.213137055
19	0.90486257	2.34581053	1.90986344	0.176349035
19	0.969495611	2.31642779	1.79576941	0.165895579
19	1.03412865	2.33283909	1.56366462	0.159992987
19	1.09876169	1.6819394	1.52852432	0.140406317
19	1.16339473	1.07140258	1.55104992	0.152481978
19	1.22802777	1.01601817	1.44170047	0.146928266
19	1.29266081	1.03879239	1.28318197	0.115343444
19	1.35729385	1.99273634	1.25807326	0.109419568
19	1.4219269	1.61691558	1.1934539	0.098554613
19	1.48655994	1.68779314	1.19766118	0.0977829472
19	1.55119298	1.36373946	1.08984315	0.0787093238
19	1.61582602	1.24546203	1.05322729	0.0794773751
19	1.68045906	1.42679639	1.13623448	0.082312623
19	1.7450921	1.33936004	1.25504234	0.0931345005
19	1.80972514	1.3007795	1.18875064	0.0748512968
19	1.87435818	1.28934785	1.24142308	0.0889043006
19	1.93899122	0.950405713	1.22731404	0.074066381
