4	1.1994543	0.035642928	0.0257421147	0.00625242438
4	1.22252073	0.0450012317	0.0552981237	0.0154735616
4	1.24558715	0.094815015	0.107493767	0.0125741287
4	1.26865358	0.204829603	0.18905985	0.0173144281
4	1.29172001	0.359724575	0.335275614	0.0165363808
4	1.31478644	0.525604445	0.542277199	0.0078385398
4	1.33785287	0.6998048	0.725640802	0.0115588333
4	1.3609193	0.861479305	0.938408112	0.0437893029
4	1.38398573	1.07837643	1.08806869	0.0121804798
4	1.40705216	1.21040644	1.18472066	0.0341148719
4	1.43011859	1.2491104	1.17883048	0.026606863
4	1.45318501	1.00163133	0.972394521	0.0210084775
4	1.47625144	0.780849613	0.771666234	0.0098672826
4	1.49931787	0.497668802	0.534815859	0.0128393609
4	1.5223843	0.304597466	0.322616603	0.00801461992
4	1.54545073	0.227599193	0.227599193	0.00147685858
4	1.56851716	0.147490145	0.160285032	0.0118557934
4	1.59158359	0.249942798	0.22112932	0.0102424898
4	1.61465002	0.470431671	0.427824881	0.0232411179
4	1.63771644	0.855370727	0.800922515	0.0191436256
4	1.66078287	1.38808526	1.31560744	0.0347197377
4	1.6838493	1.89613486	1.95018602	0.0158912353
4	1.70691573	2.6066967	2.62587226	0.025692821
4	1.72998216	3.00995244	3.06251841	0.0415061822
4	1.75304859	3.11568848	3.19468118	0.0361750708
4	1.77611502	3.0514332	3.05879371	0.0131145918
4	1.79918145	2.49944986	2.50130983	0.0240027988
4	1.82224787	1.88912431	1.94024707	0.0165610045
4	1.8453143	1.32399944	1.3721755	0.0157302617
4	1.86838073	0.937721131	0.843883282	0.0282899108
4	1.89144716	0.523800088	0.522356671	0.028775644
4	1.91451359	0.425533653	0.381853047	0.015427646
4	1.93758002	0.43233811	0.442122282	0.00517192256
4	1.96064645	0.567127075	0.602591183	0.0104501123
4	1.98371288	0.808522427	0.839305219	0.0119155168
4	2.00677931	1.06531645	1.0437877	0.0105820132
4	2.02984573	1.28834263	1.2171242	0.0231209416
4	2.05291216	1.24336114	1.18864725	0.016791931
4	2.07597859	1.0792916	1.08049111	0.0189221848
4	2.09904502	0.827661985	0.893635042	0.0198409255
4	2.12211145	0.681520289	0.6849011	0.00315529311
4	2.14517788	0.540658626	0.566879945	0.010828978
4	2.16824431	0.563258043	0.544861703	0.0234697814
4	2.19131074	0.714539466	0.677077011	0.0214530313
4	2.21437716	0.91033549	0.918540935	0.0176301168
4	2.23744359	1.20891409	1.21706691	0.00651417545
4	2.26051002	1.46913963	1.46081398	0.0246353123
4	2.28357645	1.44372714	1.44857852	0.0211828703
5	0	0	0	0
5	0.0230664288	0	0	0
5	0.0461328576	0	0	0
5	0.0691992864	0	0	0
5	0.0922657152	0	0	0
5	0.115332144	0	0	0
5	0.138398573	0	0	0
5	0.161465002	0	0	0
5	0.18453143	0	0	0
5	0.207597859	0	0	0
5	0.230664288	0	0	0
5	0.253730717	0	0	0
5	0.276797146	0	0	0
5	0.299863574	0	0	0
5	0.322930003	0	0	0
5	0.345996432	0	0	0
5	0.369062861	0	0	0
5	0.39212929	0	0	0
5	0.415195718	0	0	0
5	0.438262147	0	0	0
5	0.461328576	0	0	0
5	0.484395005	0	0	0
5	0.507461433	0	0	0
5	0.530527862	0	0	0
5	0.553594291	0	0	0
5	0.57666072	0	0	0
5	0.599727149	0	0	0
5	0.622793577	0	0	0
5	0.645860006	0	0	0
5	0.668926435	0	0	0
5	0.691992864	0	0	0
5	0.715059293	0	0	0
5	0.738125721	0	0	0
5	0.76119215	0	0	0
5	0.784258579	0.00366820837	0.00110046251	0.000656189061
5	0.807325008	0.0554315666	0.0419201222	0.00804175733
5	0.830391437	0.396547366	0.302490263	0.0218649382
5	0.853457865	1.14101582	1.1270442	0.0297478555
5	0.876524294	2.53912443	2.63927551	0.0599967188
5	0.899590723	4.26611575	4.57589536	0.101425855
5	0.922657152	5.76565875	5.90753761	0.0497362309
5	0.945723581	6.45198238	6.33054821	0.0545588594
5	0.968790009	6.14952828	6.01561167	0.0758224002
5	0.991856438	4.96670211	4.67596833	0.0880010365
5	1.01492287	3.40322708	3.37412271	0.0385438671
5	1.0379893	2.30622197	2.24252933	0.0651260156
5	1.06105572	1.20350032	1.30184002	0.0334113838
5	1.08412215	0.687953268	0.726656687	0.0156138437
5	1.10718858	0.346180472	0.377550177	0.0165074134
5	1.13025501	0.116718238	0.159307031	0.0115357515
5	1.15332144	0.0787559686	0.0809816807	0.00660696733
5	1.17638787	0.0386867593	0.032101779	0.00547979573
5	1.1994543	0.0388111883	0.0283559294	0.00552132418
5	1.22252073	0.0777987395	0.0597982468	0.013016789
5	1.24558715	0.103635016	0.106722017	0.0100829587
5	1.26865358	0.179314497	0.18711078	0.0139608141
5	1.29172001	0.284497002	0.325119892	0.0160474349
5	1.31478644	0.50843646	0.535509051	0.00871605361
5	1.33785287	0.741269989	0.72876664	0.00966048279
5	1.3609193	0.980495415	0.946825572	0.0358313392
5	1.38398573	1.12668865	1.09579268	0.0119449169
5	1.40705216	1.16884742	1.18154601	0.0274392125
5	1.43011859	1.14403982	1.17187234	0.0221766675
5	1.45318501	0.994592837	0.976834185	0.0172695225
5	1.47625144	0.775601968	0.772453381	0.00792516058
5	1.49931787	0.474261067	0.522704901	0.0149279514
5	1.5223843	0.338167365	0.325726756	0.00698915469
5	1.54545073	0.217536913	0.225586737	0.00215311277
5	1.56851716	0.176802067	0.163588439	0.00993419822
5	1.59158359	0.247230941	0.226349644	0.00943095598
5	1.61465002	0.406301863	0.423520278	0.0189873486
5	1.63771644	0.811812158	0.803100444	0.0154382925
5	1.66078287	1.30709286	1.31390453	0.0278175208
5	1.6838493	1.90219667	1.94058815	0.0153399918
5	1.70691573	2.56893558	2.61448492	0.0229393677
5	1.72998216	3.19570469	3.08915567	0.0408681188
5	1.75304859	3.15821583	3.18738811	0.0296661079
5	1.77611502	3.05070623	3.05717622	0.0105909512
5	1.79918145	2.54834058	2.51071598	0.0209644108
5	1.82224787	1.9692627	1.9460502	0.0142292587
5	1.8453143	1.35499383	1.36873917	0.0129541129
5	1.86838073	0.844047621	0.84391615	0.0226319477
5	1.89144716	0.460610488	0.510007434	0.0255332536
5	1.91451359	0.407998786	0.387082194	0.0131985998
5	1.93758002	0.410017967	0.435701419	0.00707822058
5	1.96064645	0.583851202	0.598843187	0.00900716838
5	1.98371288	0.843827809	0.840209737	0.00956668321
5	2.00677931	1.0650313	1.04803642	0.0092794318
5	2.02984573	1.25907478	1.22551432	0.0199610899
5	2.05291216	1.16677532	1.18427287	0.0139917234
5	2.07597859	1.11314441	1.08702177	0.0162256288
5	2.09904502	0.902240224	0.895356078	0.0159472086
5	2.12211145	0.669783137	0.681877507	0.00369938492
5	2.14517788	0.588855907	0.571275137	0.00951340646
5	2.16824431	0.553723727	0.546634108	0.0188426311
5	2.19131074	0.644162714	0.670494152	0.0181443121
5	2.21437716	0.896737896	0.914180327	0.0146334333
5	2.23744359	1.23027218	1.21970796	0.00572173089
5	2.26051002	1.5199936	1.47264991	0.0223715529
5	2.28357645	1.42873196	1.44460921	0.0173141939
6	0	0	0	0
6	0.0230664288	0	0	0
6	0.0461328576	0	0	0
6	0.0691992864	0	0	0
6	0.0922657152	0	0	0
6	0.115332144	0	0	0
6	0.138398573	0	0	0
6	0.161465002	0	0	0
6	0.18453143	0	0	0
6	0.207597859	0	0	0
6	0.230664288	0	0	0
6	0.253730717	0	0	0
6	0.276797146	0	0	0
6	0.299863574	0	0	0
6	0.322930003	0	0	0
6	0.345996432	0	0	0
6	0.369062861	0	0	0
6	0.39212929	0	0	0
6	0.415195718	0	0	0
6	0.438262147	0	0	0
6	0.461328576	0	0	0
6	0.484395005	0	0	0
6	0.507461433	0	0	0
6	0.530527862	0	0	0
6	0.553594291	0	0	0
6	0.57666072	0	0	0
6	0.599727149	0	0	0
6	0.622793577	0	0	0
6	0.645860006	0	0	0
6	0.668926435	0	0	0
6	0.691992864	0	0	0
6	0.715059293	0	0	0
6	0.738125721	0	0	0
6	0.76119215	0	0	0
6	0.784258579	0.00183410418	0.00122273612	0.00055810013
6	0.807325008	0.0485026208	0.0430172053	0.00677588506
6	0.830391437	0.276927706	0.298229837	0.0186312349
6	0.853457865	1.1906927	1.13765228	0.0266141753
6	0.876524294	2.6083465	2.63412067	0.0502182255
6	0.899590723	4.67048028	4.59165951	0.0857378689
6	0.922657152	5.86281782	5.90008431	0.0420016092
6	0.945723581	6.43296868	6.34761829	0.048061984
6	0.968790009	5.88000297	5.99301022	0.0664685966
6	0.991856438	4.59867006	4.66308529	0.074271227
6	1.01492287	3.30841739	3.36317182	0.0336395932
6	1.0379893	2.24506016	2.24295114	0.0542730456
6	1.06105572	1.25499236	1.29403208	0.028740667
6	1.08412215	0.747943567	0.7302045	0.0134085506
6	1.10718858	0.464976988	0.392121312	0.0191354142
6	1.13025501	0.17284991	0.161564177	0.0098314693
6	1.15332144	0.0967328744	0.0836068797	0.00600474469
6	1.17638787	0.042802372	0.0338852112	0.00484803207
6	1.1994543	0.0459397739	0.0312865701	0.0053223459
6	1.22252073	0.0823751359	0.0635610617	0.0113781994
6	1.24558715	0.144060023	0.112945018	0.0101426268
6	1.26865358	0.221839674	0.192898929	0.0127776806
6	1.29172001	0.371350655	0.332825019	0.0151098512
6	1.31478644	0.546073965	0.53726987	0.00743911259
6	1.33785287	0.678753243	0.720431074	0.011077471
6	1.3609193	0.889845839	0.93732895	0.0310924682
6	1.38398573	1.08374445	1.09378465	0.0101214741
6	1.40705216	1.14171862	1.17490812	0.0236552852
6	1.43011859	1.1445987	1.16732674	0.0189406902
6	1.45318501	0.938826336	0.970499543	0.0155096212
6	1.47625144	0.704233993	0.761083483	0.0123022601
6	1.49931787	0.536851315	0.525062636	0.0126247782
6	1.5223843	0.383585464	0.335369874	0.0105552763
6	1.54545073	0.270723251	0.233109489	0.00709783108
6	1.56851716	0.18889905	0.167806874	0.00913032682
6	1.59158359	0.234575609	0.227720638	0.00795815798
6	1.61465002	0.472188652	0.431631673	0.017469678
6	1.63771644	0.87885819	0.815726735	0.0172733085
6	1.66078287	1.23399202	1.30058577	0.026176238
6	1.6838493	1.80682416	1.91829415	0.0240332839
6	1.70691573	2.59686307	2.61154795	0.0193032377
6	1.72998216	3.22979119	3.11259492	0.0402205848
6	1.75304859	3.19253616	3.18824612	0.0247341612
6	1.77611502	2.96056264	3.04107395	0.0171453683
6	1.79918145	2.4548105	2.5013984	0.0194309191
6	1.82224787	1.91813993	1.94139849	0.0125951352
6	1.8453143	1.3496035	1.36554989	0.0111808005
6	1.86838073	0.904195875	0.85396277	0.0209716503
6	1.89144716	0.557159065	0.517866039	0.0224545258
6	1.91451359	0.377939014	0.385558331	0.0110864541
6	1.93758002	0.444874081	0.437230196	0.00606136428
6	1.96064645	0.664186738	0.609733778	0.0124570114
6	1.98371288	0.922900193	0.853991479	0.0148941904
6	2.00677931	1.04849266	1.04811246	0.00773317138
6	2.02984573	1.19134063	1.2198187	0.0174278902
6	2.05291216	1.12180501	1.17386156	0.0150425963
6	2.07597859	1.01798336	1.07551537	0.0171218624
6	2.09904502	0.912931509	0.898285317	0.0135556975
6	2.12211145	0.721069389	0.688409487	0.00671263159
6	2.14517788	0.63455592	0.581821934	0.0124718244
6	2.16824431	0.636598934	0.561628246	0.0208305622
6	2.19131074	0.693474316	0.674324179	0.0155192308
6	2.21437716	0.876575946	0.90791293	0.0134699688
6	2.23744359	1.1992685	1.21630139	0.00569258359
6	2.26051002	1.4520383	1.46921464	0.0189048726
6	2.28357645	1.40160833	1.4374424	0.0158424793
7	0	0	0	0
7	0.0230664288	0	0	0
7	0.0461328576	0	0	0
7	0.0691992864	0	0	0
7	0.0922657152	0	0	0
7	0.115332144	0	0	0
7	0.138398573	0	0	0
7	0.161465002	0	0	0
7	0.18453143	0	0	0
7	0.207597859	0	0	0
7	0.230664288	0	0	0
7	0.253730717	0	0	0
7	0.276797146	0	0	0
7	0.299863574	0	0	0
7	0.322930003	0	0	0
7	0.345996432	0	0	0
7	0.369062861	0	0	0
7	0.39212929	0	0	0
7	0.415195718	0	0	0
7	0.438262147	0	0	0
7	0.461328576	0	0	0
7	0.484395005	0	0	0
7	0.507461433	0	0	0
7	0.530527862	0	0	0
7	0.553594291	0	0	0
7	0.57666072	0	0	0
7	0.599727149	0	0	0
7	0.622793577	0	0	0
7	0.645860006	0	0	0
7	0.668926435	0	0	0
7	0.691992864	0	0	0
7	0.715059293	0	0	0
7	0.738125721	0	0	0
7	0.76119215	0	0	0
7	0.784258579	0	0.00104805953	0.000504967718
7	0.807325008	0.0329124927	0.0415736749	0.0059596826
7	0.830391437	0.258902826	0.292611693	0.0167953431
7	0.853457865	1.1906927	1.14522948	0.023866424
7	0.876524294	2.48757608	2.61318573	0.047206611
7	0.899590723	4.77541917	4.61791089	0.0774041904
7	0.922657152	6.0784311	5.92556243	0.0430406791
7	0.945723581	6.41395498	6.35709496	0.0421199115
7	0.968790009	5.83649215	5.97065049	0.0606173815
7	0.991856438	4.55944408	4.6482794	0.0651201004
7	1.01492287	3.23345158	3.34464036	0.0335522242
7	1.0379893	2.1269546	2.2263802	0.0489842353
7	1.06105572	1.42057462	1.31210959	0.0297823309
7	1.08412215	0.779873888	0.737300127	0.0132380288
7	1.10718858	0.400938241	0.393380874	0.0164431858
7	1.13025501	0.175522847	0.163558273	0.00862683276
7	1.15332144	0.11727791	0.0884170268	0.00680609896
7	1.17638787	0.0353942692	0.0341007909	0.00416024644
7	1.1994543	0.0300984725	0.0311168419	0.00456471627
7	1.22252073	0.0572049555	0.0626530465	0.00978890647
7	1.24558715	0.0727650115	0.107205017	0.0101892533
7	1.26865358	0.222548427	0.197134571	0.0116331655
7	1.29172001	0.332369094	0.332759887	0.0129514414
7	1.31478644	0.528245673	0.535980699	0.00648712486
7	1.33785287	0.762959472	0.726506559	0.0110359867
7	1.3609193	0.921295692	0.935038485	0.0267349189
7	1.38398573	1.21138414	1.11058457	0.0178096343
7	1.40705216	1.20636598	1.1794021	0.0206984358
7	1.43011859	1.10882999	1.15897006	0.0179841321
7	1.45318501	0.91662802	0.962803611	0.0150829611
7	1.47625144	0.691639644	0.751162935	0.0139839321
7	1.49931787	0.454924242	0.515042866	0.0142531662
7	1.5223843	0.33668634	0.33555794	0.00904905493
7	1.54545073	0.258744346	0.236771612	0.00696480848
7	1.56851716	0.221467852	0.175472728	0.0105648692
7	1.59158359	0.21468866	0.225858927	0.00703567107
7	1.61465002	0.377750922	0.423934423	0.016583265
7	1.63771644	0.743057945	0.805345479	0.0176517204
7	1.66078287	1.31249235	1.30228671	0.0224919713
7	1.6838493	1.99029501	1.92857999	0.0226945507
7	1.70691573	2.69008582	2.62276764	0.019536029
7	1.72998216	3.21064147	3.12660157	0.0368330092
7	1.75304859	3.24140531	3.19584029	0.0223361309
7	1.77611502	2.97510193	3.03164938	0.0170911369
7	1.79918145	2.45374766	2.49459115	0.0178075914
7	1.82224787	1.88221583	1.93294382	0.0133349052
7	1.8453143	1.26201066	1.35075857	0.0167144448
7	1.86838073	0.866726471	0.855786156	0.0180547936
7	1.89144716	0.589876523	0.528153251	0.0214742983
7	1.91451359	0.446199747	0.39422139	0.0124349588
7	1.93758002	0.47606113	0.442777473	0.00730540814
7	1.96064645	0.651344998	0.615678238	0.0120123356
7	1.98371288	0.804437507	0.84691234	0.0143505141
7	2.00677931	1.05818772	1.04955178	0.0067610517
7	2.02984573	1.15844915	1.21105162	0.0170009122
7	2.05291216	1.14415389	1.1696176	0.0134790364
7	2.07597859	1.01904959	1.06744883	0.0164667847
7	2.09904502	0.888159018	0.896838703	0.0116961033
7	2.12211145	0.764956132	0.699344722	0.0116448048
7	2.14517788	0.602341157	0.584753252	0.0110292382
7	2.16824431	0.618019242	0.569684102	0.0193498986
7	2.19131074	0.752360985	0.685472294	0.0168367035
7	2.21437716	0.911742138	0.90845996	0.01155679
7	2.23744359	1.21235894	1.21573818	0.00490713919
7	2.26051002	1.40838489	1.46052467	0.0180915141
7	2.28357645	1.37999762	1.429236	0.0155602297
8	0	0	0	0
8	0.0230664288	0	0	0
8	0.0461328576	0	0	0
8	0.0691992864	0	0	0
8	0.0922657152	0	0	0
8	0.115332144	0	0	0
8	0.138398573	0	0	0
8	0.161465002	0	0	0
8	0.18453143	0	0	0
8	0.207597859	0	0	0
8	0.230664288	0	0	0
8	0.253730717	0	0	0
8	0.276797146	0	0	0
8	0.299863574	0	0	0
8	0.322930003	0	0	0
8	0.345996432	0	0	0
8	0.369062861	0	0	0
8	0.39212929	0	0	0
8	0.415195718	0	0	0
8	0.438262147	0	0	0
8	0.461328576	0	0	0
8	0.484395005	0	0	0
8	0.507461433	0	0	0
8	0.530527862	0	0	0
8	0.553594291	0	0	0
8	0.57666072	0	0	0
8	0.599727149	0	0	0
8	0.622793577	0	0	0
8	0.645860006	0	0	0
8	0.668926435	0	0	0
8	0.691992864	0	0	0
8	0.715059293	0	0	0
8	0.738125721	0	0	0
8	0.76119215	0	0	0
8	0.784258579	0.00550231255	0.00160484116	0.000682996055
8	0.807325008	0.0415736749	0.0415736749	0.00521472228
8	0.830391437	0.253986949	0.2877836	0.0153742281
8	0.853457865	1.21087393	1.15343504	0.0222490337
8	0.876524294	2.69966072	2.6239951	0.0425253462
8	0.899590723	4.47179598	4.59964653	0.0698502749
8	0.922657152	5.90940094	5.92354224	0.0377079748
8	0.945723581	6.77014496	6.40872621	0.0607523509
8	0.968790009	5.7591396	5.94421163	0.0585226495
8	0.991856438	4.49368286	4.62895483	0.0597786704
8	1.01492287	3.20148087	3.32674543	0.0337950267
8	1.0379893	2.21131572	2.22449714	0.0428973851
8	1.06105572	1.29638793	1.31014438	0.0261242969
8	1.08412215	0.796322841	0.744677966	0.0134833494
8	1.10718858	0.400010144	0.394209532	0.0144086527
8	1.13025501	0.204925152	0.168729133	0.00896521597
8	1.15332144	0.11727791	0.0920246372	0.00684500036
8	1.17638787	0.074904151	0.0392012109	0.00600113895
8	1.1994543	0.0293064075	0.0308905376	0.00399973253
8	1.22252073	0.0785614722	0.0646415997	0.00876494711
8	1.24558715	0.107310017	0.107218142	0.0089156051
8	1.26865358	0.19207205	0.196501756	0.0101962171
8	1.29172001	0.369298994	0.337327275	0.0121111196
8	1.31478644	0.516360145	0.53352813	0.00612232341
8	1.33785287	0.799321253	0.735608396	0.0128738406
8	1.3609193	1.02982852	0.946887239	0.0258858809
8	1.38398573	1.10223431	1.10954079	0.0156139869
8	1.40705216	1.0464792	1.16278673	0.0238657611
8	1.43011859	1.04008701	1.14410968	0.0209964857
8	1.45318501	0.95344474	0.961633752	0.0132428813
8	1.47625144	0.708432109	0.745821581	0.0132167333
8	1.49931787	0.487491526	0.511598948	0.0128808703
8	1.5223843	0.409750238	0.344831978	0.0117452246
8	1.54545073	0.272160719	0.24119525	0.00736626561
8	1.56851716	0.173079918	0.175173627	0.0092484935
8	1.59158359	0.24497106	0.228247944	0.00654926897
8	1.61465002	0.454618842	0.427769975	0.0149473404
8	1.63771644	0.766545409	0.80049547	0.0160977692
8	1.66078287	1.23025391	1.29328261	0.0214070245
8	1.6838493	1.98584968	1.9357387	0.0209564017
8	1.70691573	2.67395867	2.62916652	0.0181116854
8	1.72998216	3.13097865	3.12714871	0.0322329465
8	1.75304859	3.17313771	3.19300247	0.0197235644
8	1.77611502	3.03253212	3.03175972	0.0149551009
8	1.79918145	2.58199724	2.50551691	0.0186343317
8	1.82224787	1.91123145	1.93022978	0.0119410425
8	1.8453143	1.2215832	1.33461165	0.0210244474
8	1.86838073	0.789815589	0.847539835	0.0175805753
8	1.89144716	0.5703102	0.53342287	0.0194258149
8	1.91451359	0.469370821	0.403615069	0.0139856451
8	1.93758002	0.493489187	0.449116437	0.00871896157
8	1.96064645	0.651046353	0.620099253	0.0112950866
8	1.98371288	0.836533308	0.845614961	0.0126152092
8	2.00677931	1.06588674	1.05159365	0.00621660611
8	2.02984573	1.13168997	1.20113142	0.0175327851
8	2.05291216	1.16813806	1.16943266	0.0117954256
8	2.07597859	1.06596372	1.06726319	0.0144094829
8	2.09904502	0.910845405	0.898589541	0.010364307
8	2.12211145	0.682796067	0.69727614	0.0103713082
8	2.14517788	0.568877759	0.582768815	0.00982748696
8	2.16824431	0.651756052	0.579943096	0.0194616368
8	2.19131074	0.776777409	0.696885434	0.0181937492
8	2.21437716	0.985591141	0.918101358	0.0135496639
8	2.23744359	1.20799546	1.21477034	0.00438815296
8	2.26051002	1.42278601	1.45580734	0.0164335888
8	2.28357645	1.29377534	1.41230342	0.0208865271
9	0	0	0	0
9	0.0230664288	0	0	0
9	0.0461328576	0	0	0
9	0.0691992864	0	0	0
9	0.0922657152	0	0	0
9	0.115332144	0	0	0
9	0.138398573	0	0	0
9	0.161465002	0	0	0
9	0.18453143	0	0	0
9	0.207597859	0	0	0
9	0.230664288	0	0	0
9	0.253730717	0	0	0
9	0.276797146	0	0	0
9	0.299863574	0	0	0
9	0.322930003	0	0	0
9	0.345996432	0	0	0
9	0.369062861	0	0	0
9	0.39212929	0	0	0
9	0.415195718	0	0	0
9	0.438262147	0	0	0
9	0.461328576	0	0	0
9	0.484395005	0	0	0
9	0.507461433	0	0	0
9	0.530527862	0	0	0
9	0.553594291	0	0	0
9	0.57666072	0	0	0
9	0.599727149	0	0	0
9	0.622793577	0	0	0
9	0.645860006	0	0	0
9	0.668926435	0	0	0
9	0.691992864	0	0	0
9	0.715059293	0	0	0
9	0.738125721	0	0	0
9	0.76119215	0	0	0
9	0.784258579	0	0.00142652548	0.000629954907
9	0.807325008	0.0121256552	0.0383016727	0.00556799153
9	0.830391437	0.268734579	0.285667042	0.0138109045
9	0.853457865	1.18603549	1.15705731	0.0200696164
9	0.876524294	2.62454741	2.62405647	0.0378003521
9	0.899590723	4.74883465	4.61622299	0.064025842
9	0.922657152	6.16094976	5.94992085	0.0417371104
9	0.945723581	6.41522256	6.40944802	0.0540063776
9	0.968790009	5.63223306	5.90954735	0.0614344727
9	0.991856438	4.51791068	4.61661659	0.0543949932
9	1.01492287	3.13202726	3.30511007	0.0363109027
9	1.0379893	2.24716919	2.22701626	0.038204904
9	1.06105572	1.47509561	1.32847229	0.0289453177
9	1.08412215	0.735364956	0.743643188	0.0120248409
9	1.10718858	0.39722585	0.394544679	0.0128115884
9	1.13025501	0.219180814	0.174334875	0.00956237434
9	1.15332144	0.110429565	0.0940696291	0.00638261657
9	1.17638787	0.0419792495	0.0395098818	0.00534227814
9	1.1994543	0.0372270581	0.0315945954	0.00361675333
9	1.22252073	0.0617813519	0.0643237944	0.00779682356
9	1.24558715	0.0984900156	0.10624835	0.00797755233
9	1.26865358	0.162304426	0.192702053	0.00974561604
9	1.29172001	0.338524077	0.337460253	0.0107661696
9	1.31478644	0.510417382	0.530960269	0.00595628469
9	1.33785287	0.766787028	0.739072688	0.0119004018
9	1.3609193	1.00947861	0.953841836	0.0239256635
9	1.38398573	1.21913795	1.12171825	0.0180123086
9	1.40705216	1.12209353	1.15826527	0.0216380767
9	1.43011859	1.05964802	1.13472505	0.0206546217
9	1.45318501	0.91879371	0.956873748	0.0125979032
9	1.47625144	0.715254048	0.742425189	0.0121767869
9	1.49931787	0.528709494	0.51350012	0.0115891164
9	1.5223843	0.359889065	0.346504987	0.0105586805
9	1.54545073	0.241015566	0.241175285	0.00654781871
9	1.56851716	0.213558286	0.179438589	0.00915159663
9	1.59158359	0.246326989	0.230256726	0.00612189163
9	1.61465002	0.436170541	0.428703372	0.0133156362
9	1.63771644	0.757150424	0.795679354	0.0150122919
9	1.66078287	1.30875424	1.29500168	0.0190973656
9	1.6838493	2.01413814	1.94444975	0.0203580481
9	1.70691573	2.51976747	2.61701107	0.0197616911
9	1.72998216	3.00880346	3.11399923	0.0312186716
9	1.75304859	3.20596585	3.19444284	0.0175845726
9	1.77611502	3.07687695	3.03677275	0.0141086233
9	1.79918145	2.6028998	2.51633723	0.0194533202
9	1.82224787	2.01796749	1.93997841	0.0140406147
9	1.8453143	1.26740099	1.3271438	0.0199706904
9	1.86838073	0.770094851	0.838934837	0.0176075937
9	1.89144716	0.515460344	0.531427034	0.0173696159
9	1.91451359	0.423028672	0.405772136	0.0125969332
9	1.93758002	0.502661848	0.455065927	0.00956707432
9	1.96064645	0.649254482	0.623338723	0.0104943457
9	1.98371288	0.892846852	0.850862949	0.0122565998
9	2.00677931	1.04564117	1.05093227	0.00556094342
9	2.02984573	1.12137654	1.19226977	0.0176829371
9	2.05291216	1.16241457	1.16865287	0.0105105668
9	2.07597859	1.0158509	1.06155071	0.0138946907
9	2.09904502	0.898589541	0.898589541	0.00921271732
9	2.12211145	0.694788374	0.696999722	0.00922262348
9	2.14517788	0.609083782	0.585692701	0.0091601819
9	2.16824431	0.57205895	0.57906708	0.0173189373
9	2.19131074	0.725072041	0.700017279	0.0164395674
9	2.21437716	0.96707028	0.923542349	0.0130910831
9	2.23744359	1.23210944	1.21669691	0.00430276416
9	2.26051002	1.49344153	1.45998892	0.0151302916
9	2.28357645	1.35110985	1.40550413	0.0196413487
10	0	0	0	0
10	0.0230664288	0	0	0
10	0.0461328576	0	0	0
10	0.0691992864	0	0	0
10	0.0922657152	0	0	0
10	0.115332144	0	0	0
10	0.138398573	0	0	0
10	0.161465002	0	0	0
10	0.18453143	0	0	0
10	0.207597859	0	0	0
10	0.230664288	0	0	0
10	0.253730717	0	0	0
10	0.276797146	0	0	0
10	0.299863574	0	0	0
10	0.322930003	0	0	0
10	0.345996432	0	0	0
10	0.369062861	0	0	0
10	0.39212929	0	0	0
10	0.415195718	0	0	0
10	0.438262147	0	0	0
10	0.461328576	0	0	0
10	0.484395005	0	0	0
10	0.507461433	0	0	0
10	0.530527862	0	0	0
10	0.553594291	0	0	0
10	0.57666072	0	0	0
10	0.599727149	0	0	0
10	0.622793577	0	0	0
10	0.645860006	0	0	0
10	0.668926435	0	0	0
10	0.691992864	0	0	0
10	0.715059293	0	0	0
10	0.738125721	0	0	0
10	0.76119215	0	0	0
10	0.784258579	0	0.00128387293	0.000582887428
10	0.807325008	0.0277157833	0.0372430838	0.00511083149
10	0.830391437	0.229407567	0.280041094	0.0135272478
10	0.853457865	1.15188264	1.15653984	0.0180693246
10	0.876524294	2.6378027	2.62543109	0.034045302
10	0.899590723	4.69426643	4.62402733	0.0580969608
10	0.922657152	5.97861014	5.95278978	0.0376618726
10	0.945723581	6.67127372	6.43563059	0.0545847251
10	0.968790009	5.56817547	5.87541016	0.0640773775
10	0.991856438	4.40023272	4.59497821	0.0530851976
10	1.01492287	3.52670017	3.32726908	0.0388572991
10	1.0379893	2.36738378	2.24105301	0.0368729612
10	1.06105572	1.41451673	1.33707674	0.0272997483
10	1.08412215	0.713110491	0.740589918	0.011203286
10	1.10718858	0.317409441	0.386831155	0.0136564787
10	1.13025501	0.114045302	0.168305918	0.0103333967
10	1.15332144	0.0599230196	0.0906549682	0.00659481098
10	1.17638787	0.0469179847	0.0402506921	0.00485914271
10	1.1994543	0.0293064075	0.0313657767	0.00326230823
10	1.22252073	0.0396621025	0.0618576252	0.00739689544
10	1.24558715	0.0521850083	0.100842016	0.00882355318
10	1.26865358	0.160178167	0.189449664	0.00929793655
10	1.29172001	0.3056975	0.334283978	0.0101472796
10	1.31478644	0.522963216	0.530160564	0.00541407524
10	1.33785287	0.753390583	0.740504478	0.0107961504
10	1.3609193	0.936095623	0.952067214	0.0215988108
10	1.38398573	1.22450598	1.13199703	0.0189178986
10	1.40705216	1.24677059	1.1671158	0.0212072129
10	1.43011859	1.16527749	1.13778029	0.0188137693
10	1.45318501	1.06822628	0.968009	0.0154966859
10	1.47625144	0.708956874	0.739078357	0.0114097855
10	1.49931787	0.458995152	0.508049623	0.0116415761
10	1.5223843	0.357914365	0.347645925	0.00956425691
