	-0.395347315	0.00176708943	0.775	0.545
	-0.403348888	0.00178835588	0.775	0.55
	-0.408806	0.00143705902	0.775	0.555
	-0.413358858	0.00151779638	0.775	0.56
	-0.41879426	0.00118304951	0.775	0.565
	-0.423708297	0.00140082182	0.775	0.57
	-0.42864633	0.00125799995	0.775	0.575
	-0.430333757	0.00138511766	0.775	0.58
	-0.434126262	0.00105034502	0.775	0.585
	-0.433970892	0.00125363928	0.775	0.59
	-0.436956806	0.00126373917	0.775	0.595
	-0.438588442	0.0011275362	0.775	0.6
	-0.440956953	0.00125008872	0.775	0.605
	-0.440736487	0.00116005031	0.775	0.61
	-0.442393186	0.00106840448	0.775	0.615
	-0.44200826	0.00109158397	0.775	0.62
	-0.441483122	0.00132974476	0.775	0.625
	-0.440382335	0.00133651083	0.775	0.63
	-0.440808253	0.00114861644	0.775	0.635
	-0.437608357	0.00135290653	0.775	0.64
	-0.43741806	0.00136906988	0.775	0.645
	-0.436328112	0.00139019107	0.775	0.65
	-0.43188103	0.00148529623	0.775	0.655
	-0.429627097	0.0014746945	0.775	0.66
	-0.427276874	0.00165034856	0.775	0.665
	-0.424031734	0.00148880554	0.775	0.67
	-0.421466331	0.0019971792	0.775	0.675
	-0.419765321	0.00198640125	0.775	0.68
	-0.415866479	0.00193318405	0.775	0.685
	-0.413189932	0.00180303614	0.775	0.69
	-0.41094238	0.00187938068	0.775	0.695
	-0.297241897	0.00280305559	0.78	0.5
	-0.312175266	0.00286308959	0.78	0.505
	-0.325687627	0.00228811731	0.78	0.51
	-0.340543776	0.00234442889	0.78	0.515
	-0.349437931	0.00226489814	0.78	0.52
	-0.360144256	0.00213790357	0.78	0.525
	-0.370986222	0.00230136591	0.78	0.53
	-0.378602884	0.0020078861	0.78	0.535
	-0.386413893	0.00183705369	0.78	0.54
	-0.397626126	0.00180414501	0.78	0.545
	-0.401247316	0.00172242928	0.78	0.55
	-0.409301934	0.00126498843	0.78	0.555
	-0.414677885	0.00131707564	0.78	0.56
	-0.421285522	0.00118622841	0.78	0.565
	-0.423642788	0.00121460529	0.78	0.57
	-0.427754114	0.00127062421	0.78	0.575
	-0.432045479	0.00134358375	0.78	0.58
	-0.435188789	0.00125455896	0.78	0.585
	-0.435999303	0.00119835271	0.78	0.59
	-0.438397731	0.00113385491	0.78	0.595
	-0.440641571	0.0012835117	0.78	0.6
	-0.440708539	0.00112995258	0.78	0.605
	-0.442733412	0.00113579373	0.78	0.61
	-0.443609572	0.00112495823	0.78	0.615
	-0.442560501	0.00113467215	0.78	0.62
	-0.443057918	0.001058023	0.78	0.625
	-0.443220039	0.00124077533	0.78	0.63
	-0.441790592	0.00113314852	0.78	0.635
	-0.43964765	0.00125446005	0.78	0.64
	-0.438539658	0.00139193795	0.78	0.645
	-0.436888699	0.00138313755	0.78	0.65
	-0.434510908	0.00124831991	0.78	0.655
	-0.430370766	0.00158591116	0.78	0.66
	-0.428624897	0.00147249154	0.78	0.665
	-0.424857773	0.00182138977	0.78	0.67
	-0.424258597	0.0016016405	0.78	0.675
	-0.418769903	0.00172255506	0.78	0.68
	-0.41484622	0.00188229287	0.78	0.685
	-0.412616502	0.00243662919	0.78	0.69
	-0.410172764	0.0020990923	0.78	0.695
	-0.296097483	0.00284354913	0.785	0.5
	-0.311187182	0.002742075	0.785	0.505
	-0.324973164	0.00266497146	0.785	0.51
	-0.336820997	0.00264812462	0.785	0.515
	-0.348469079	0.00233307464	0.785	0.52
	-0.360296916	0.00205800542	0.785	0.525
	-0.371688884	0.00241026398	0.785	0.53
	-0.379432424	0.00188170148	0.785	0.535
	-0.388229084	0.00222268515	0.785	0.54
	-0.396643651	0.00177885157	0.785	0.545
	-0.403038879	0.00159849303	0.785	0.55
	-0.410091448	0.0016274625	0.785	0.555
	-0.415747092	0.00141714917	0.785	0.56
	-0.420234138	0.00117864952	0.785	0.565
	-0.425591788	0.00130939219	0.785	0.57
	-0.429624071	0.0013083606	0.785	0.575
	-0.431502009	0.00131708885	0.785	0.58
	-0.434495048	0.0011883374	0.785	0.585
	-0.437507928	0.00137023763	0.785	0.59
	-0.440955436	0.00102385791	0.785	0.595
	-0.44047377	0.00121319954	0.785	0.6
	-0.44250036	0.00111122905	0.785	0.605
	-0.442932548	0.000966446274	0.785	0.61
	-0.442116067	0.00134487478	0.785	0.615
	-0.443498395	0.00111912815	0.785	0.62
	-0.442433874	0.00123989933	0.785	0.625
	-0.4423763	0.00128418683	0.785	0.63
	-0.44157722	0.0012745102	0.785	0.635
	-0.438863967	0.00135672919	0.785	0.64
	-0.437522987	0.00136810677	0.785	0.645
	-0.437243986	0.00156065736	0.785	0.65
	-0.434138816	0.00154035619	0.785	0.655
	-0.431239751	0.00178854768	0.785	0.66
	-0.428396866	0.00168791029	0.785	0.665
	-0.425739336	0.00162458233	0.785	0.67
	-0.42228009	0.00176503978	0.785	0.675
	-0.417095258	0.00208731643	0.785	0.68
	-0.416213568	0.00206917291	0.785	0.685
	-0.41133349	0.00212703692	0.785	0.69
	-0.408246835	0.00220532425	0.785	0.695
	-0.29112376	0.00239078407	0.79	0.5
	-0.309879312	0.00275160169	0.79	0.505
	-0.323695786	0.00242287427	0.79	0.51
	-0.335183355	0.00265957522	0.79	0.515
	-0.349414828	0.00259782726	0.79	0.52
	-0.35924233	0.00223179936	0.79	0.525
	-0.369586058	0.00202816465	0.79	0.53
	-0.37949718	0.00196946868	0.79	0.535
	-0.386496474	0.00185586325	0.79	0.54
	-0.398308514	0.00164496743	0.79	0.545
	-0.404473321	0.0015387806	0.79	0.55
	-0.408773623	0.00146304025	0.79	0.555
	-0.41531851	0.00154327225	0.79	0.56
	-0.419972995	0.00129739327	0.79	0.565
	-0.426522874	0.00124940075	0.79	0.57
	-0.428157822	0.0014346036	0.79	0.575
	-0.433926926	0.0012542991	0.79	0.58
	-0.434541378	0.00139861558	0.79	0.585
	-0.436537149	0.0013279769	0.79	0.59
	-0.439228807	0.00130731241	0.79	0.595
	-0.441170832	0.00127795889	0.79	0.6
	-0.443648048	0.00109351578	0.79	0.605
	-0.442269341	0.00118190417	0.79	0.61
	-0.445163688	0.00108737518	0.79	0.615
	-0.444226498	0.00109119142	0.79	0.62
	-0.442942755	0.00118255689	0.79	0.625
	-0.443085084	0.00129747438	0.79	0.63
	-0.441467463	0.00131914527	0.79	0.635
	-0.44090106	0.00150325907	0.79	0.64
	-0.438071437	0.00151150647	0.79	0.645
	-0.437841288	0.00146595983	0.79	0.65
	-0.434887962	0.00171453617	0.79	0.655
	-0.431884154	0.00171640983	0.79	0.66
	-0.427873886	0.00179875321	0.79	0.665
	-0.424281882	0.00194992226	0.79	0.67
	-0.422965833	0.00180135189	0.79	0.675
	-0.418692469	0.00224621584	0.79	0.68
	-0.414343488	0.00200870245	0.79	0.685
	-0.411862482	0.00217921037	0.79	0.69
	-0.405540407	0.00246322834	0.79	0.695
	-0.293007468	0.00234118843	0.795	0.5
	-0.306469168	0.00254105039	0.795	0.505
	-0.319578724	0.00249469778	0.795	0.51
	-0.336301921	0.0025879547	0.795	0.515
	-0.348324026	0.00221035561	0.795	0.52
	-0.357383098	0.00266060258	0.795	0.525
	-0.368595562	0.00224957002	0.795	0.53
	-0.37792513	0.00233432316	0.795	0.535
	-0.389952293	0.00207071731	0.795	0.54
	-0.39661399	0.00189607792	0.795	0.545
	-0.403352746	0.00158149316	0.795	0.55
	-0.40979957	0.00165111184	0.795	0.555
	-0.41606041	0.00149300949	0.795	0.56
	-0.421921858	0.00135196233	0.795	0.565
	-0.424564898	0.00136072882	0.795	0.57
	-0.430218327	0.00136265037	0.795	0.575
	-0.433344808	0.00126994782	0.795	0.58
	-0.435629782	0.000992594754	0.795	0.585
	-0.43826308	0.00119093976	0.795	0.59
	-0.439381722	0.00140532565	0.795	0.595
	-0.441214096	0.00131769394	0.795	0.6
	-0.442756678	0.00102451462	0.795	0.605
	-0.443411493	0.00138812434	0.795	0.61
	-0.443736321	0.00115317279	0.795	0.615
	-0.445346673	0.00110479519	0.795	0.62
	-0.444607747	0.00122713197	0.795	0.625
	-0.443756552	0.00120344665	0.795	0.63
	-0.441571507	0.00148064315	0.795	0.635
	-0.439209087	0.00150008442	0.795	0.64
	-0.437464626	0.00163821805	0.795	0.645
	-0.435869195	0.00175192417	0.795	0.65
	-0.436098361	0.00163404104	0.795	0.655
	-0.434367249	0.00174211692	0.795	0.66
	-0.426579904	0.00179386293	0.795	0.665
	-0.425654162	0.00196238705	0.795	0.67
	-0.42289362	0.00188268102	0.795	0.675
	-0.419576104	0.00188308583	0.795	0.68
	-0.414777158	0.00216087361	0.795	0.685
	-0.409878151	0.00196695586	0.795	0.69
	-0.409505468	0.00247020485	0.795	0.695
	-0.289290973	0.0025072749	0.8	0.5
	-0.306247908	0.00236076007	0.8	0.505
	-0.323774321	0.00276410943	0.8	0.51
	-0.337424069	0.00223836168	0.8	0.515
	-0.345337197	0.00231508311	0.8	0.52
	-0.360159585	0.00216678548	0.8	0.525
	-0.368661318	0.00222095549	0.8	0.53
	-0.378637984	0.00208167108	0.8	0.535
	-0.385899808	0.00193213582	0.8	0.54
	-0.397320649	0.0014668176	0.8	0.545
	-0.403241639	0.00161362328	0.8	0.55
	-0.410245509	0.00156724602	0.8	0.555
	-0.414458903	0.0014797908	0.8	0.56
	-0.417869249	0.00124136617	0.8	0.565
	-0.426714039	0.00140870483	0.8	0.57
	-0.429126932	0.00131719641	0.8	0.575
	-0.432940023	0.00133760918	0.8	0.58
	-0.43605855	0.0011787423	0.8	0.585
	-0.438343905	0.00114487635	0.8	0.59
	-0.440458474	0.00118457982	0.8	0.595
	-0.440874038	0.00133585923	0.8	0.6
	-0.445124389	0.00109228701	0.8	0.605
	-0.443943014	0.00111200491	0.8	0.61
	-0.445771945	0.00101188754	0.8	0.615
	-0.444975992	0.00112328652	0.8	0.62
	-0.442658649	0.00128132853	0.8	0.625
	-0.442690814	0.00121075799	0.8	0.63
	-0.441755629	0.00130331076	0.8	0.635
	-0.440995124	0.0015737932	0.8	0.64
	-0.439250839	0.00154562555	0.8	0.645
	-0.434296549	0.00157940126	0.8	0.65
	-0.433384659	0.00171977544	0.8	0.655
	-0.431881943	0.00173676326	0.8	0.66
	-0.428558912	0.00171140047	0.8	0.665
	-0.424312872	0.00187249755	0.8	0.67
	-0.422382796	0.00170192147	0.8	0.675
	-0.420883267	0.00193328528	0.8	0.68
	-0.417267086	0.00229227082	0.8	0.685
	-0.4131075	0.00199478143	0.8	0.69
	-0.40715299	0.00222622339	0.8	0.695
	-0.291757662	0.00304452771	0.805	0.5
	-0.306566779	0.00264366279	0.805	0.505
	-0.322707317	0.00286256403	0.805	0.51
	-0.333201346	0.00228914165	0.805	0.515
	-0.349096495	0.0023458303	0.805	0.52
	-0.359080166	0.00232890071	0.805	0.525
	-0.369320259	0.00214410891	0.805	0.53
	-0.376917249	0.00214284965	0.805	0.535
	-0.387267789	0.00207895207	0.805	0.54
	-0.394594925	0.00161238397	0.805	0.545
	-0.402936315	0.0017205548	0.805	0.55
	-0.408883149	0.00153147597	0.805	0.555
	-0.414042316	0.00160679112	0.805	0.56
	-0.419781285	0.00154010138	0.805	0.565
	-0.42601685	0.00138938109	0.805	0.57
	-0.430795624	0.00127049633	0.805	0.575
	-0.434272741	0.00108625983	0.805	0.58
	-0.436587396	0.00128600737	0.805	0.585
	-0.438381914	0.00105013204	0.805	0.59
	-0.438764833	0.00121300987	0.805	0.595
	-0.441937919	0.00107647496	0.805	0.6
	-0.442760079	0.00117721549	0.805	0.605
	-0.445077762	0.00123621092	0.805	0.61
	-0.444729246	0.00131978643	0.805	0.615
	-0.443236076	0.00142026858	0.805	0.62
	-0.44463781	0.00100013453	0.805	0.625
	-0.442726331	0.00121881544	0.805	0.63
	-0.441499943	0.00135576509	0.805	0.635
	-0.438562881	0.00168058597	0.805	0.64
	-0.440830449	0.00144984871	0.805	0.645
	-0.434668111	0.00152206511	0.805	0.65
	-0.433022248	0.00177980655	0.805	0.655
	-0.429464393	0.00151727606	0.805	0.66
	-0.427768731	0.00160050161	0.805	0.665
	-0.426659628	0.00188651278	0.805	0.67
	-0.422649727	0.0018380226	0.805	0.675
	-0.416968324	0.00195246106	0.805	0.68
	-0.413539866	0.00246086735	0.805	0.685
	-0.41100527	0.00234068975	0.805	0.69
	-0.406350079	0.00271453662	0.805	0.695
	-0.288221095	0.00252744137	0.81	0.5
	-0.304201177	0.00262668485	0.81	0.505
	-0.317677333	0.00220763298	0.81	0.51
	-0.33204895	0.00253275681	0.81	0.515
	-0.345568851	0.0022972716	0.81	0.52
	-0.358104969	0.00179026134	0.81	0.525
	-0.366202628	0.00203531509	0.81	0.53
	-0.378038391	0.00213665009	0.81	0.535
	-0.385751125	0.00225021964	0.81	0.54
	-0.394970755	0.00188700891	0.81	0.545
	-0.401843855	0.00165991085	0.81	0.55
	-0.4064488	0.00165256221	0.81	0.555
	-0.415072359	0.00166055918	0.81	0.56
	-0.420261085	0.00127161828	0.81	0.565
	-0.424473416	0.00120871512	0.81	0.57
	-0.429374902	0.00110169628	0.81	0.575
	-0.432304864	0.00118694546	0.81	0.58
	-0.435058638	0.00127131786	0.81	0.585
	-0.437941982	0.00117627839	0.81	0.59
	-0.439324057	0.0012486115	0.81	0.595
	-0.441139863	0.00103955327	0.81	0.6
	-0.440380129	0.00115231633	0.81	0.605
	-0.443097357	0.00124352301	0.81	0.61
	-0.442980492	0.00124968983	0.81	0.615
	-0.443676555	0.00111993324	0.81	0.62
	-0.442733161	0.00108624243	0.81	0.625
	-0.442677162	0.00136123729	0.81	0.63
	-0.44202283	0.00140088842	0.81	0.635
	-0.439437153	0.0013811404	0.81	0.64
	-0.439096781	0.00136348033	0.81	0.645
	-0.436587369	0.00133688173	0.81	0.65
	-0.433999656	0.00167212981	0.81	0.655
	-0.42907618	0.00193389409	0.81	0.66
	-0.425583201	0.00201265749	0.81	0.665
	-0.422546491	0.00195643501	0.81	0.67
	-0.416989365	0.00209191575	0.81	0.675
	-0.415961647	0.00220309605	0.81	0.68
	-0.411762602	0.00221874636	0.81	0.685
	-0.409713002	0.0024882113	0.81	0.69
	-0.406161436	0.00290774731	0.81	0.695
	-0.289648979	0.00257307923	0.815	0.5
	-0.303880358	0.0025314297	0.815	0.505
	-0.318427481	0.00252648555	0.815	0.51
	-0.330939233	0.00240411608	0.815	0.515
	-0.344621719	0.00240405119	0.815	0.52
	-0.35524986	0.00220183793	0.815	0.525
	-0.367018706	0.00209790339	0.815	0.53
	-0.374343291	0.00200244583	0.815	0.535
	-0.382975769	0.00191695969	0.815	0.54
	-0.391270526	0.00174012001	0.815	0.545
	-0.400976175	0.00161404644	0.815	0.55
	-0.406610855	0.001870637	0.815	0.555
	-0.413205433	0.00155087168	0.815	0.56
	-0.419653461	0.0015574418	0.815	0.565
	-0.424071784	0.00126829374	0.815	0.57
	-0.429307619	0.00135033507	0.815	0.575
	-0.432854076	0.001173864	0.815	0.58
	-0.435135203	0.00131639666	0.815	0.585
	-0.436988291	0.00118838842	0.815	0.59
	-0.437146699	0.00113318844	0.815	0.595
	-0.442014877	0.00131482692	0.815	0.6
	-0.441775239	0.00132878648	0.815	0.605
	-0.444944666	0.00115729221	0.815	0.61
	-0.443455049	0.00126043789	0.815	0.615
	-0.443417506	0.00131728997	0.815	0.62
	-0.443567335	0.00119977938	0.815	0.625
	-0.44329106	0.00118171911	0.815	0.63
	-0.441558207	0.00125510276	0.815	0.635
	-0.439735033	0.00152717009	0.815	0.64
	-0.437606445	0.00159384921	0.815	0.645
	-0.436737583	0.00139154427	0.815	0.65
	-0.434244309	0.00162762744	0.815	0.655
	-0.427757284	0.00185345575	0.815	0.66
	-0.426454872	0.00190667715	0.815	0.665
	-0.421624094	0.0022674389	0.815	0.67
	-0.418367614	0.00187522108	0.815	0.675
	-0.413964815	0.00253458742	0.815	0.68
	-0.409976781	0.0024744309	0.815	0.685
	-0.40683219	0.00207141257	0.815	0.69
	-0.402963956	0.00272119469	0.815	0.695
	-0.284529034	0.0029961701	0.82	0.5
	-0.299954523	0.00264210238	0.82	0.505
	-0.317838638	0.00276750961	0.82	0.51
	-0.330076753	0.00252484527	0.82	0.515
	-0.34152656	0.00199853847	0.82	0.52
	-0.354023731	0.00200379998	0.82	0.525
	-0.365093995	0.00219372698	0.82	0.53
	-0.373929252	0.0018693297	0.82	0.535
	-0.381771039	0.00171977723	0.82	0.54
	-0.392464914	0.00187178096	0.82	0.545
	-0.400082651	0.00147445123	0.82	0.55
	-0.407588055	0.00162848029	0.82	0.555
	-0.414734531	0.00149514349	0.82	0.56
	-0.418854509	0.0015536736	0.82	0.565
	-0.424036363	0.0013357884	0.82	0.57
	-0.427217515	0.00121594829	0.82	0.575
	-0.431580742	0.00127593523	0.82	0.58
	-0.433979435	0.00127890925	0.82	0.585
	-0.436642496	0.00126952109	0.82	0.59
	-0.440047515	0.00104966013	0.82	0.595
	-0.441476823	0.00121722945	0.82	0.6
	-0.44135383	0.00124726868	0.82	0.605
	-0.443140069	0.000878430301	0.82	0.61
	-0.441230917	0.00129394433	0.82	0.615
	-0.441711836	0.00118827494	0.82	0.62
	-0.442670555	0.00126709406	0.82	0.625
	-0.438753085	0.0014421062	0.82	0.63
	-0.440900853	0.0013395552	0.82	0.635
	-0.438441236	0.00157902601	0.82	0.64
	-0.438856865	0.00147462637	0.82	0.645
	-0.435595347	0.0015192677	0.82	0.65
	-0.430571654	0.0016811532	0.82	0.655
	-0.428659841	0.0015939401	0.82	0.66
	-0.42456498	0.00189221519	0.82	0.665
	-0.422004927	0.00191916607	0.82	0.67
	-0.416041069	0.00202800421	0.82	0.675
	-0.416375471	0.00204639706	0.82	0.68
	-0.407561821	0.00218177885	0.82	0.685
	-0.405695054	0.00280573914	0.82	0.69
	-0.400514377	0.0028498173	0.82	0.695
	-0.284600906	0.00283323352	0.825	0.5
	-0.301858802	0.0027039125	0.825	0.505
	-0.31432758	0.00250057338	0.825	0.51
	-0.325963514	0.00288567953	0.825	0.515
	-0.34008647	0.00221875711	0.825	0.52
	-0.351585451	0.00241637277	0.825	0.525
	-0.364346825	0.00188377368	0.825	0.53
	-0.375316563	0.00189143961	0.825	0.535
	-0.382608843	0.00212891532	0.825	0.54
	-0.392980067	0.00192285639	0.825	0.545
	-0.39950278	0.0016315854	0.825	0.55
	-0.406083137	0.00131174925	0.825	0.555
	-0.411260501	0.00167663175	0.825	0.56
	-0.417692525	0.00163593459	0.825	0.565
	-0.422489067	0.00128420235	0.825	0.57
	-0.425805014	0.00157404874	0.825	0.575
	-0.429605514	0.0012041984	0.825	0.58
	-0.433734181	0.00120407363	0.825	0.585
	-0.436551507	0.00113386903	0.825	0.59
	-0.438988861	0.00110312652	0.825	0.595
	-0.439575495	0.00128233148	0.825	0.6
	-0.441226958	0.0012317744	0.825	0.605
	-0.441490021	0.00104757144	0.825	0.61
	-0.440287306	0.0011653169	0.825	0.615
	-0.439641174	0.000959832959	0.825	0.62
	-0.442463969	0.00111128507	0.825	0.625
	-0.441525682	0.00124649333	0.825	0.63
	-0.437148084	0.00158891213	0.825	0.635
	-0.438611997	0.00146290644	0.825	0.64
	-0.436351017	0.00169634374	0.825	0.645
	-0.435384554	0.00154245318	0.825	0.65
	-0.429774588	0.00158838573	0.825	0.655
	-0.42737514	0.00168087354	0.825	0.66
	-0.424733153	0.00203626198	0.825	0.665
	-0.420202856	0.00202572171	0.825	0.67
	-0.417434589	0.00217462917	0.825	0.675
	-0.412815238	0.00251194778	0.825	0.68
	-0.408903819	0.00226434581	0.825	0.685
	-0.404443164	0.00253374429	0.825	0.69
	-0.400908334	0.00241482662	0.825	0.695
	-0.282772621	0.00282277686	0.83	0.5
	-0.300921166	0.00252432609	0.83	0.505
	-0.311587511	0.00246469736	0.83	0.51
	-0.327803192	0.00254979119	0.83	0.515
	-0.339309041	0.00212223045	0.83	0.52
	-0.349166825	0.00220840297	0.83	0.525
	-0.361104671	0.00231796238	0.83	0.53
	-0.372231528	0.00189833038	0.83	0.535
	-0.37975914	0.00192451383	0.83	0.54
	-0.393582972	0.00151713016	0.83	0.545
	-0.396617115	0.00166973208	0.83	0.55
	-0.405929475	0.00159751092	0.83	0.555
	-0.410943788	0.00166849384	0.83	0.56
	-0.417504172	0.00148866437	0.83	0.565
	-0.421829387	0.0011755691	0.83	0.57
	-0.425482308	0.00131692845	0.83	0.575
	-0.430360193	0.00139918989	0.83	0.58
	-0.430675391	0.00119950345	0.83	0.585
	-0.434338807	0.00125489925	0.83	0.59
	-0.436832275	0.0012123636	0.83	0.595
	-0.437876591	0.00116928087	0.83	0.6
	-0.440888142	0.00130176472	0.83	0.605
	-0.441715452	0.00125447756	0.83	0.61
	-0.44269089	0.00102241245	0.83	0.615
	-0.441931642	0.001304599	0.83	0.62
	-0.441157159	0.00126475812	0.83	0.625
	-0.441232604	0.00138487492	0.83	0.63
	-0.43721893	0.0014137886	0.83	0.635
	-0.436502912	0.00138771328	0.83	0.64
	-0.435734737	0.00160373098	0.83	0.645
	-0.432147023	0.00136712569	0.83	0.65
	-0.43087705	0.00184678425	0.83	0.655
	-0.426719882	0.00177081377	0.83	0.66
	-0.420450674	0.00188842933	0.83	0.665
	-0.418793168	0.00197097777	0.83	0.67
	-0.417938501	0.0019971017	0.83	0.675
	-0.411765861	0.0023198214	0.83	0.68
	-0.404729869	0.00244099554	0.83	0.685
	-0.401709202	0.0027086428	0.83	0.69
	-0.399692836	0.00268745079	0.83	0.695
	-0.282452801	0.00321689058	0.835	0.5
	-0.294181857	0.00280524039	0.835	0.505
	-0.312571423	0.00291665569	0.835	0.51
	-0.322621063	0.00234833614	0.835	0.515
	-0.338033412	0.00194399214	0.835	0.52
	-0.348549447	0.00216186067	0.835	0.525
	-0.360837247	0.00200232516	0.835	0.53
	-0.370875248	0.00188727022	0.835	0.535
	-0.377783018	0.00173589563	0.835	0.54
	-0.38776373	0.00211703159	0.835	0.545
	-0.395043579	0.00170007916	0.835	0.55
	-0.403839601	0.00140172101	0.835	0.555
	-0.410124131	0.00136857232	0.835	0.56
	-0.414571249	0.00156721341	0.835	0.565
	-0.418986483	0.00165352682	0.835	0.57
	-0.423714347	0.00135704246	0.835	0.575
	-0.427776434	0.00157585135	0.835	0.58
	-0.431015067	0.00131459989	0.835	0.585
	-0.433138772	0.00124231526	0.835	0.59
	-0.436255077	0.00115269261	0.835	0.595
	-0.437693887	0.00146898119	0.835	0.6
	-0.437084118	0.00126951218	0.835	0.605
	-0.439683752	0.00112522013	0.835	0.61
	-0.440554782	0.00116036693	0.835	0.615
	-0.439312353	0.00129319711	0.835	0.62
	-0.437966579	0.00146869398	0.835	0.625
	-0.438286711	0.00130891031	0.835	0.63
	-0.435901644	0.00159334529	0.835	0.635
	-0.434538316	0.00173649942	0.835	0.64
	-0.43305142	0.0013880084	0.835	0.645
	-0.430063021	0.00168195683	0.835	0.65
	-0.427401743	0.00189103359	0.835	0.655
	-0.424190009	0.00201778541	0.835	0.66
	-0.420502586	0.00229486186	0.835	0.665
	-0.417657864	0.00171983667	0.835	0.67
	-0.412276043	0.00189705387	0.835	0.675
	-0.40912729	0.00218209767	0.835	0.68
	-0.40478679	0.00247574286	0.835	0.685
	-0.399128585	0.00268471881	0.835	0.69
	-0.399808338	0.00278931871	0.835	0.695
	-0.278080514	0.00282393647	0.84	0.5
	-0.294331352	0.00259128924	0.84	0.505
	-0.310364986	0.00260019007	0.84	0.51
	-0.321313673	0.00236591665	0.84	0.515
	-0.334246515	0.00242805923	0.84	0.52
	-0.344163756	0.00203379748	0.84	0.525
	-0.358177346	0.00163986756	0.84	0.53
	-0.370720764	0.00191609203	0.84	0.535
	-0.375955582	0.00204242781	0.84	0.54
	-0.386985419	0.00163513175	0.84	0.545
	-0.397476681	0.00181636074	0.84	0.55
	-0.399820925	0.00163239059	0.84	0.555
	-0.40883482	0.00158101478	0.84	0.56
	-0.412644256	0.00142356818	0.84	0.565
	-0.418049998	0.00150570271	0.84	0.57
	-0.422974221	0.00141722218	0.84	0.575
	-0.427347569	0.00134867596	0.84	0.58
	-0.430821286	0.00113464167	0.84	0.585
	-0.431102778	0.00132639215	0.84	0.59
	-0.433622828	0.00118888741	0.84	0.595
	-0.436152857	0.00125659133	0.84	0.6
	-0.437366172	0.0013016591	0.84	0.605
	-0.435162323	0.00113565835	0.84	0.61
	-0.437748267	0.0013183657	0.84	0.615
	-0.438738223	0.00135815796	0.84	0.62
	-0.435996883	0.00133490365	0.84	0.625
	-0.435255553	0.0012808014	0.84	0.63
	-0.433662429	0.0016477708	0.84	0.635
	-0.432054071	0.00159343736	0.84	0.64
	-0.428711877	0.00177354434	0.84	0.645
	-0.427273218	0.00153486214	0.84	0.65
	-0.42425103	0.00187192266	0.84	0.655
	-0.42055594	0.00189870231	0.84	0.66
	-0.418793075	0.00191529207	0.84	0.665
	-0.415884304	0.00234942087	0.84	0.67
	-0.410875908	0.00206612897	0.84	0.675
	-0.407865678	0.00239516057	0.84	0.68
	-0.402443591	0.00229591871	0.84	0.685
	-0.397829528	0.00255092441	0.84	0.69
	-0.392602097	0.00277702627	0.84	0.695
	-0.276464819	0.00264137193	0.845	0.5
	-0.293335623	0.00267319634	0.845	0.505
	-0.306891734	0.00276531267	0.845	0.51
	-0.322943657	0.00214020534	0.845	0.515
	-0.334179477	0.00229630322	0.845	0.52
	-0.346693495	0.00220842458	0.845	0.525
	-0.356122381	0.00203727735	0.845	0.53
	-0.367945254	0.00199961975	0.845	0.535
	-0.375756525	0.00171541713	0.845	0.54
	-0.384076487	0.00187202401	0.845	0.545
	-0.390998611	0.00153283614	0.845	0.55
	-0.399902182	0.00160420685	0.845	0.555
	-0.404707413	0.00156629808	0.845	0.56
	-0.410552118	0.00163488643	0.845	0.565
	-0.416347538	0.00150560105	0.845	0.57
	-0.421049242	0.00141098776	0.845	0.575
	-0.423782699	0.00147153757	0.845	0.58
	-0.428729143	0.00119955176	0.845	0.585
	-0.431228988	0.00117532838	0.845	0.59
	-0.433975697	0.001313645	0.845	0.595
	-0.436145377	0.00108892995	0.845	0.6
	-0.4370464	0.00114598466	0.845	0.605
	-0.434650407	0.00123165877	0.845	0.61
	-0.436153038	0.00142538977	0.845	0.615
	-0.435575384	0.00164017376	0.845	0.62
	-0.434347838	0.00164670409	0.845	0.625
	-0.432889995	0.00168063254	0.845	0.63
	-0.434695341	0.00146114731	0.845	0.635
	-0.43085918	0.00161979941	0.845	0.64
	-0.431453237	0.00130041675	0.845	0.645
	-0.4246884	0.00175109888	0.845	0.65
	-0.422362598	0.00179131742	0.845	0.655
	-0.418686839	0.00191442899	0.845	0.66
	-0.4166538	0.00199008076	0.845	0.665
	-0.412103556	0.00236283813	0.845	0.67
	-0.409897839	0.00215328951	0.845	0.675
	-0.404825888	0.00235297573	0.845	0.68
	-0.402140482	0.00244702953	0.845	0.685
	-0.394278531	0.00251738033	0.845	0.69
	-0.390360319	0.00277428793	0.845	0.695
	-0.273756335	0.00299609971	0.85	0.5
	-0.287145227	0.00265299467	0.85	0.505
	-0.303099577	0.00273172038	0.85	0.51
	-0.317571188	0.00246827432	0.85	0.515
	-0.331646752	0.00260131912	0.85	0.52
	-0.343221038	0.00229795041	0.85	0.525
	-0.351447348	0.00243441751	0.85	0.53
	-0.363932141	0.00223162896	0.85	0.535
	-0.373156296	0.00184176917	0.85	0.54
	-0.38163424	0.00192583927	0.85	0.545
	-0.389518826	0.00182463275	0.85	0.55
	-0.396728337	0.00159102831	0.85	0.555
	-0.402523995	0.00172084402	0.85	0.56
	-0.408691677	0.00143837099	0.85	0.565
	-0.414866244	0.00150909406	0.85	0.57
	-0.417259343	0.00142905037	0.85	0.575
	-0.421210859	0.00134626221	0.85	0.58
	-0.426276273	0.00139630038	0.85	0.585
